LIBERTAD_000_MET_MED_CANAL08 | 33.910004 | 0 | 01/05/2025 08:47:43:873 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.064553 | 0 | 01/05/2025 08:47:44:138 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990707 | 0 | 01/05/2025 08:47:44:138 | 0 | 0
JULIETA_030_AIR_MED_P | 492.000000 | 0 | 01/05/2025 08:47:44:138 | 0 | 0
JULIETA_030_AIR_MED_V | 30.916000 | 0 | 01/05/2025 08:47:44:138 | 0 | 0
JULIETA_030_AIR_MED_S | 496.407104 | 0 | 01/05/2025 08:47:44:138 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.707610 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.000410 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 28.399994 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.574959 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.770302 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.167297 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.581500 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.019165 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.719725 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5557.000000 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5557.000000 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 101.000000 | 0 | 01/05/2025 08:47:44:172 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.075304 | 0 | 01/05/2025 08:47:44:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.154968 | 0 | 01/05/2025 08:47:44:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.404312 | 0 | 01/05/2025 08:47:44:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 153.000000 | 0 | 01/05/2025 08:47:44:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.441000 | 0 | 01/05/2025 08:47:44:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 169.955872 | 0 | 01/05/2025 08:47:44:315 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.157460 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 32.739990 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 11.305290 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.302887 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.652344 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.890727 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.189456 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970579 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2863.000000 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
LIBERTAD_030_AIR_MED_I | 54.000000 | 0 | 01/05/2025 08:47:44:914 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.472717 | 0 | 01/05/2025 08:47:44:972 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.100034 | 0 | 01/05/2025 08:47:44:972 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977285 | 0 | 01/05/2025 08:47:44:972 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4481.000000 | 0 | 01/05/2025 08:47:44:972 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1097.000000 | 0 | 01/05/2025 08:47:44:972 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4613.325195 | 0 | 01/05/2025 08:47:44:972 | 0 | 0
VENTUS_1_030_AIR_MED_I | 87.000000 | 0 | 01/05/2025 08:47:44:972 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.131260 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.899994 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 79.891296 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.694824 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.287681 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.031573 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999939 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_030_AIR_MED_P | 7264.000000 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_030_AIR_MED_Q | 18.000000 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.264023 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7264.000000 | 0 | 01/05/2025 08:47:45:020 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.011219 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.926610 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 20.650024 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.162857 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.459961 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.917112 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.594506 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958595 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8812.000000 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2566.000000 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9178.000977 | 0 | 01/05/2025 08:47:45:055 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.713620 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.096480 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.410004 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 13.548065 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 75.977646 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.825073 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_JAN_MED_P | -4.603684 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.010398 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999762 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.626520 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_030_AIR_MED_P | 4596.000000 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
SOLIS_030_AIR_MED_S | 4596.000000 | 0 | 01/05/2025 08:47:45:088 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.330000 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 14.000000 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
JULIETA_000_JAN_MED_P | -0.498754 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.064658 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990587 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
JULIETA_030_AIR_MED_P | 495.000000 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
JULIETA_030_AIR_MED_Q | -65.000000 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
JULIETA_030_AIR_MED_S | 499.249451 | 0 | 01/05/2025 08:47:45:133 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.800110 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.907550 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 32.440002 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.564713 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.764069 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.600733 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.019768 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.719072 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5585.000000 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5585.003418 | 0 | 01/05/2025 08:47:45:170 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.092924 | 0 | 01/05/2025 08:47:45:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151764 | 0 | 01/05/2025 08:47:45:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.493962 | 0 | 01/05/2025 08:47:45:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.510000 | 0 | 01/05/2025 08:47:45:315 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.970320 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.053450 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 34.519989 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 11.312134 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.284302 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.614990 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.878884 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.189791 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969770 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2859.000000 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
LIBERTAD_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 08:47:45:916 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.445224 | 0 | 01/05/2025 08:47:46:012 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.096176 | 0 | 01/05/2025 08:47:46:012 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977177 | 0 | 01/05/2025 08:47:46:013 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4461.000000 | 0 | 01/05/2025 08:47:46:013 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1094.000000 | 0 | 01/05/2025 08:47:46:013 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4593.186035 | 0 | 01/05/2025 08:47:46:013 | 0 | 0
VENTUS_1_030_AIR_MED_I | 86.000000 | 0 | 01/05/2025 08:47:46:013 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.963560 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.037950 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.790009 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.152435 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 79.944107 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.711670 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.309937 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.025326 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999945 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_030_AIR_MED_P | 7246.000000 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_030_AIR_MED_Q | 22.000000 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.246034 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_030_AIR_MED_I | 66.000000 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7246.000000 | 0 | 01/05/2025 08:47:46:023 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.104699 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.206419 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 19.049988 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.832142 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.167542 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.476501 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.882141 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.590455 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958396 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8789.000000 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2564.000000 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9155.360352 | 0 | 01/05/2025 08:47:46:107 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.620130 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.909500 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 27.790009 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 75.983833 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.808228 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_JAN_MED_P | -4.621816 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008095 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999778 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.625702 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_030_AIR_MED_P | 4580.000000 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
SOLIS_030_AIR_MED_S | 4580.000977 | 0 | 01/05/2025 08:47:46:134 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.380000 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 15.000000 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
JULIETA_000_JAN_MED_P | -0.494464 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.066098 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989695 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
JULIETA_030_AIR_MED_P | 494.000000 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
JULIETA_030_AIR_MED_Q | -66.000000 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
JULIETA_030_AIR_MED_S | 498.389404 | 0 | 01/05/2025 08:47:46:140 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 33.889984 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.598854 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.771881 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.150513 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.552793 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.023241 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.711872 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5570.000000 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5570.002441 | 0 | 01/05/2025 08:47:46:188 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.093480 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.152025 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.494730 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -88.000000 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -88.000000 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 150.000000 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.520000 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 173.908020 | 0 | 01/05/2025 08:47:46:315 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.063890 | 0 | 01/05/2025 08:47:46:917 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.866770 | 0 | 01/05/2025 08:47:46:917 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.910004 | 0 | 01/05/2025 08:47:46:917 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.374168 | 0 | 01/05/2025 08:47:46:917 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.578003 | 0 | 01/05/2025 08:47:46:917 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.891277 | 0 | 01/05/2025 08:47:46:917 | 0 | 0
