LIBERTAD_000_MET_MED_CANAL01 | 6.596040 | 0 | 01/05/2025 03:57:43:674 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010145 | 0 | 01/05/2025 03:57:44:038 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 03:57:44:038 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.750513 | 0 | 01/05/2025 03:57:44:038 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 03:57:44:038 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1998.000244 | 0 | 01/05/2025 03:57:44:038 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.517222 | 0 | 01/05/2025 03:57:44:166 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000045 | 0 | 01/05/2025 03:57:44:166 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999955 | 0 | 01/05/2025 03:57:44:166 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 516.000000 | 0 | 01/05/2025 03:57:44:166 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 516.000000 | 0 | 01/05/2025 03:57:44:166 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 516.000977 | 0 | 01/05/2025 03:57:44:166 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.502470 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.586750 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.739990 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.963104 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 92.210587 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.423706 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601409 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129684 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966329 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 03:57:44:675 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.847147 | 0 | 01/05/2025 03:57:44:794 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.702982 | 0 | 01/05/2025 03:57:44:794 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974773 | 0 | 01/05/2025 03:57:44:794 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6824.000000 | 0 | 01/05/2025 03:57:44:794 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1691.000000 | 0 | 01/05/2025 03:57:44:794 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.030001 | 0 | 01/05/2025 03:57:44:794 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7030.395020 | 0 | 01/05/2025 03:57:44:794 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.026660 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.198160 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.679993 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.016190 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.105377 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.136558 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000919 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999960 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_030_AIR_MED_P | 5099.000000 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.099002 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5099.000000 | 0 | 01/05/2025 03:57:44:810 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.000000 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 33.000000 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 17.000000 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_000_JAN_MED_P | -0.905876 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.135119 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987854 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_030_AIR_MED_P | 906.000000 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_030_AIR_MED_Q | -134.000000 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
JULIETA_030_AIR_MED_S | 915.855896 | 0 | 01/05/2025 03:57:44:938 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 8.113274 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.054520 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.952120 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.729515 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957241 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5899.000000 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1712.000000 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.250999 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 6142.405273 | 0 | 01/05/2025 03:57:44:972 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.880005 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 10.970741 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.897072 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.915588 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
SOLIS_000_JAN_MED_P | -2.012925 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007054 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999112 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.659616 | 0 | 01/05/2025 03:57:45:005 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.892610 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.000410 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.019989 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 7.437607 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 91.279190 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.191467 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.001617 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011608 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.755363 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.927999 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1999.000244 | 0 | 01/05/2025 03:57:45:032 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.514586 | 0 | 01/05/2025 03:57:45:113 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.008379 | 0 | 01/05/2025 03:57:45:113 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999948 | 0 | 01/05/2025 03:57:45:113 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 512.000000 | 0 | 01/05/2025 03:57:45:113 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 512.000000 | 0 | 01/05/2025 03:57:45:113 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.830002 | 0 | 01/05/2025 03:57:45:113 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 512.000977 | 0 | 01/05/2025 03:57:45:113 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.339996 | 0 | 01/05/2025 03:57:45:677 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 92.370178 | 0 | 01/05/2025 03:57:45:677 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.330811 | 0 | 01/05/2025 03:57:45:677 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601143 | 0 | 01/05/2025 03:57:45:677 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.130122 | 0 | 01/05/2025 03:57:45:677 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966192 | 0 | 01/05/2025 03:57:45:677 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 03:57:45:677 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.861623 | 0 | 01/05/2025 03:57:45:794 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.703994 | 0 | 01/05/2025 03:57:45:794 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974859 | 0 | 01/05/2025 03:57:45:794 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6846.000000 | 0 | 01/05/2025 03:57:45:794 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1694.000000 | 0 | 01/05/2025 03:57:45:794 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7052.471191 | 0 | 01/05/2025 03:57:45:794 | 0 | 0
VENTUS_1_030_AIR_MED_I | 132.000000 | 0 | 01/05/2025 03:57:45:794 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.370830 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.291470 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 53.910004 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.020470 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.124031 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.768921 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.138513 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001438 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999960 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_030_AIR_MED_P | 5109.000000 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.109003 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5109.000000 | 0 | 01/05/2025 03:57:45:810 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.130000 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 35.000000 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 16.000000 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_000_JAN_MED_P | -0.905764 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.133915 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988043 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_030_AIR_MED_P | 899.000000 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_030_AIR_MED_Q | -135.000000 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
JULIETA_030_AIR_MED_S | 909.079773 | 0 | 01/05/2025 03:57:45:942 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.392960 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 30.020020 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.057632 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.348755 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.971462 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.735530 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957234 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5888.000000 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 6131.842285 | 0 | 01/05/2025 03:57:45:974 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.042550 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.139984 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 10.974144 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.903259 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.965576 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_JAN_MED_P | -2.017251 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007433 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999104 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.662979 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_030_AIR_MED_V | 31.648001 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
SOLIS_030_AIR_MED_S | 2001.004028 | 0 | 01/05/2025 03:57:45:995 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.707610 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 29.940002 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 7.454655 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 91.285416 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.224609 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.007379 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009628 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.751266 | 0 | 01/05/2025 03:57:46:021 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.519142 | 0 | 01/05/2025 03:57:46:165 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001415 | 0 | 01/05/2025 03:57:46:165 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999968 | 0 | 01/05/2025 03:57:46:165 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 515.000000 | 0 | 01/05/2025 03:57:46:165 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 515.000000 | 0 | 01/05/2025 03:57:46:165 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 03:57:46:165 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 515.000000 | 0 | 01/05/2025 03:57:46:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.689610 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.493410 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.389984 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 92.235374 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.368164 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602601 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.130241 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966336 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 03:57:46:624 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.876830 | 0 | 01/05/2025 03:57:46:792 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.717195 | 0 | 01/05/2025 03:57:46:792 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974519 | 0 | 01/05/2025 03:57:46:792 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6864.000000 | 0 | 01/05/2025 03:57:46:792 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1706.000000 | 0 | 01/05/2025 03:57:46:792 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7072.830566 | 0 | 01/05/2025 03:57:46:792 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.358370 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.500000 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.130234 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.802307 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.121754 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.003651 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_030_AIR_MED_P | 5091.000000 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.091001 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_030_AIR_MED_I | 46.000000 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5091.000000 | 0 | 01/05/2025 03:57:46:807 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.030000 | 0 | 01/05/2025 03:57:46:932 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 33.000000 | 0 | 01/05/2025 03:57:46:932 | 0 | 0
JULIETA_000_JAN_MED_P | -0.900578 | 0 | 01/05/2025 03:57:46:932 | 0 | 0
