LIBERTAD_000_MET_MED_CANAL01 | 3.040380 | 0 | 01/05/2025 17:07:43:320 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999930 | 0 | 01/05/2025 17:07:43:353 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.942467 | 0 | 01/05/2025 17:07:43:353 | 0 | 0
SOLIS_030_AIR_MED_P | 3603.000000 | 0 | 01/05/2025 17:07:43:353 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 17:07:43:353 | 0 | 0
SOLIS_030_AIR_MED_S | 3603.000488 | 0 | 01/05/2025 17:07:43:353 | 0 | 0
SOLIS_030_AIR_MED_I | 65.000000 | 0 | 01/05/2025 17:07:43:353 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.025110 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.121750 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 66.419983 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.166962 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 65.933319 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1007.105774 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.780260 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.000584 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.521690 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 769.000000 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 769.016235 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 2294.000000 | 0 | 01/05/2025 17:07:43:383 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.529540 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.625970 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 72.529999 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 66.911552 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.049133 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.891119 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.003577 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_030_AIR_MED_P | 889.000000 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.889001 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 889.000000 | 0 | 01/05/2025 17:07:43:388 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.068020 | 0 | 01/05/2025 17:07:43:400 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.286285 | 0 | 01/05/2025 17:07:43:400 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974788 | 0 | 01/05/2025 17:07:43:400 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1065.000000 | 0 | 01/05/2025 17:07:43:400 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.162001 | 0 | 01/05/2025 17:07:43:400 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1102.733398 | 0 | 01/05/2025 17:07:43:400 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1074.000000 | 0 | 01/05/2025 14:07:40:901 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1111.427856 | 0 | 01/05/2025 14:07:40:901 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.520000 | 0 | 01/05/2025 17:07:43:470 | 0 | 0
JULIETA_000_JAN_MED_P | -1.362393 | 0 | 01/05/2025 17:07:43:470 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.188163 | 0 | 01/05/2025 17:07:43:470 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989449 | 0 | 01/05/2025 17:07:43:470 | 0 | 0
JULIETA_030_AIR_MED_P | 1340.000000 | 0 | 01/05/2025 17:07:43:470 | 0 | 0
JULIETA_030_AIR_MED_Q | -188.000000 | 0 | 01/05/2025 17:07:43:470 | 0 | 0
JULIETA_030_AIR_MED_S | 1353.123779 | 0 | 01/05/2025 17:07:43:470 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.192450 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.380550 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 98.639984 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.371361 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 84.654877 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -1.237999 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002375 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999936 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 1216.000000 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 1216.000000 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 1216.006592 | 0 | 01/05/2025 17:07:43:570 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.341020 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 49.859985 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.164074 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 70.291870 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.548157 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.713313 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.785425 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957529 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.770363 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2671.000000 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -777.000000 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2781.720703 | 0 | 01/05/2025 17:07:44:333 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 2.946810 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.573130 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 74.880005 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 62.874878 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.153320 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.413293 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.089131 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971312 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1338.000000 | 0 | 01/05/2025 17:07:44:341 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.676909 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.124870 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 46.179993 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.371559 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 60.033096 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.680420 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_JAN_MED_P | -3.592667 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005406 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999919 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.945980 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_030_AIR_MED_P | 3584.000000 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
SOLIS_030_AIR_MED_S | 3584.000488 | 0 | 01/05/2025 17:07:44:355 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.810610 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.532660 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 69.119995 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.479973 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 66.922424 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.098999 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.903062 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000958 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_030_AIR_MED_P | 897.000000 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.897001 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 897.000000 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 2896.000000 | 0 | 01/05/2025 17:07:44:372 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.052852 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.283943 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974677 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1044.000000 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -285.000000 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.960000 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1082.201904 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VENTUS_1_030_AIR_MED_I | 20.000000 | 0 | 01/05/2025 17:07:44:401 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.932610 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.028890 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 65.440002 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.122581 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 65.934868 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.791171 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.001486 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.521368 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 781.000000 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 781.010254 | 0 | 01/05/2025 17:07:44:441 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.480000 | 0 | 01/05/2025 17:07:44:471 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 42.000000 | 0 | 01/05/2025 17:07:44:471 | 0 | 0
JULIETA_000_JAN_MED_P | -1.356491 | 0 | 01/05/2025 17:07:44:471 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.186436 | 0 | 01/05/2025 17:07:44:471 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989575 | 0 | 01/05/2025 17:07:44:471 | 0 | 0
JULIETA_030_AIR_MED_P | 1348.000000 | 0 | 01/05/2025 17:07:44:471 | 0 | 0
JULIETA_030_AIR_MED_S | 1361.046631 | 0 | 01/05/2025 17:07:44:471 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.287100 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 105.770020 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.367962 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 84.659561 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1013.631531 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -1.258576 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.003983 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999935 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 1234.000000 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 1234.000000 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 1234.010132 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2104.000000 | 0 | 01/05/2025 17:07:44:572 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.141620 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 48.520020 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.167469 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 70.323227 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.706252 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.785199 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957377 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2670.000000 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2780.760498 | 0 | 01/05/2025 17:07:45:318 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.040380 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.946490 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 54.859985 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 20.255932 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 63.018997 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.227661 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.420189 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.091539 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972004 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1342.000000 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 182.000000 | 0 | 01/05/2025 17:07:45:346 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.583420 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.844400 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 52.070007 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.368156 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 60.048584 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.647034 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_JAN_MED_P | -3.602762 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006066 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999916 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.959894 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_030_AIR_MED_P | 3571.000000 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
SOLIS_030_AIR_MED_S | 3571.000244 | 0 | 01/05/2025 17:07:45:355 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.997990 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.346040 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 70.520020 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.484192 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 66.920860 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.082458 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.907826 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001491 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_030_AIR_MED_P | 901.000000 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.459999 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.901001 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 901.000000 | 0 | 01/05/2025 17:07:45:370 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.025549 | 0 | 01/05/2025 17:07:45:399 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.283957 | 0 | 01/05/2025 17:07:45:399 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973157 | 0 | 01/05/2025 17:07:45:399 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.025110 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.936030 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 66.359985 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 65.945770 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1007.089172 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.803807 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.001494 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.519527 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 795.000000 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 795.015747 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 15.000000 | 0 | 01/05/2025 17:07:45:441 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.390000 | 0 | 01/05/2025 17:07:45:464 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 41.000000 | 0 | 01/05/2025 17:07:45:464 | 0 | 0
JULIETA_000_JAN_MED_P | -1.368792 | 0 | 01/05/2025 17:07:45:464 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.186902 | 0 | 01/05/2025 17:07:45:464 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989710 | 0 | 01/05/2025 17:07:45:464 | 0 | 0
JULIETA_030_AIR_MED_Q | -189.000000 | 0 | 01/05/2025 17:07:45:464 | 0 | 0
JULIETA_030_AIR_MED_S | 1361.185181 | 0 | 01/05/2025 17:07:45:464 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.286000 | 0 | 01/05/2025 17:07:45:585 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 101.889984 | 0 | 01/05/2025 17:07:45:585 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 84.668915 | 0 | 01/05/2025 17:07:45:585 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1013.714539 | 0 | 01/05/2025 17:07:45:585 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -1.277514 | 0 | 01/05/2025 17:07:45:585 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.005597 | 0 | 01/05/2025 17:07:45:585 | 0 | 0
