LIBERTAD_000_MET_MED_CANAL01 | 8.654580 | 0 | 01/05/2025 06:17:43:791 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.733570 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.859985 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.307701 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.810684 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.851929 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602261 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.127355 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966422 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 06:17:44:791 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.525701 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.597810 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.320007 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.184631 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.124186 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.013395 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999957 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_030_AIR_MED_P | 8090.000000 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_030_AIR_MED_S | 8.090000 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 8090.000000 | 0 | 01/05/2025 06:17:44:863 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.008634 | 0 | 01/05/2025 06:17:44:895 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.266476 | 0 | 01/05/2025 06:17:44:895 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973631 | 0 | 01/05/2025 06:17:44:895 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8999.000000 | 0 | 01/05/2025 06:17:44:895 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.975000 | 0 | 01/05/2025 06:17:44:895 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9277.231445 | 0 | 01/05/2025 06:17:44:895 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.460000 | 0 | 01/05/2025 06:17:45:038 | 0 | 0
JULIETA_000_JAN_MED_P | -1.128996 | 0 | 01/05/2025 06:17:45:038 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.139670 | 0 | 01/05/2025 06:17:45:038 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991341 | 0 | 01/05/2025 06:17:45:038 | 0 | 0
JULIETA_030_AIR_MED_P | 1078.000000 | 0 | 01/05/2025 06:17:45:038 | 0 | 0
JULIETA_030_AIR_MED_Q | -138.000000 | 0 | 01/05/2025 06:17:45:038 | 0 | 0
JULIETA_030_AIR_MED_S | 1086.797119 | 0 | 01/05/2025 06:17:45:038 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.693860 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.885280 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 18.859985 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.591995 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.997009 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -7.899686 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.295524 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958228 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 7773.000000 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2267.000000 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8096.839844 | 0 | 01/05/2025 06:17:45:042 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 8.388120 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.116549 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 36.549988 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 9.571163 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 87.988335 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.816040 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_JAN_MED_P | -2.015673 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003675 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998996 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.651266 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.000244 | 0 | 01/05/2025 06:17:45:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.985110 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.464710 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.979980 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.802456 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.599358 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.007374 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012418 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.644272 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1998.000244 | 0 | 01/05/2025 06:17:45:104 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.084856 | 0 | 01/05/2025 06:17:45:234 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.128034 | 0 | 01/05/2025 06:17:45:234 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.514836 | 0 | 01/05/2025 06:17:45:234 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.841721 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.329987 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.304256 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.435699 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.907837 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602101 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.127091 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966461 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 286.000000 | 0 | 01/05/2025 06:17:45:796 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.004028 | 0 | 01/05/2025 06:17:45:855 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.266620 | 0 | 01/05/2025 06:17:45:855 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973568 | 0 | 01/05/2025 06:17:45:855 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.713080 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.691120 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.679993 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.863655 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.489052 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.168152 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.137530 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008879 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999962 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_030_AIR_MED_P | 8088.000000 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_030_AIR_MED_S | 8.088000 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 8088.000000 | 0 | 01/05/2025 06:17:45:912 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.310000 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 33.000000 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_000_JAN_MED_P | -1.131402 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.139524 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991453 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_030_AIR_MED_P | 1119.000000 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_030_AIR_MED_Q | -140.000000 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_030_AIR_MED_S | 1127.723755 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
JULIETA_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 06:17:46:029 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.974300 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.978549 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 19.119995 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 9.116364 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.581017 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.013550 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -7.938690 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.301254 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958439 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 7788.000000 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2269.000000 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.108002 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8111.800293 | 0 | 01/05/2025 06:17:46:030 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.210040 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.760010 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 9.574562 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 87.989883 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_000_JAN_MED_P | -2.009950 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003682 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998970 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.649332 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.000000 | 0 | 01/05/2025 06:17:46:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.170110 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.059998 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.850243 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.597809 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.274475 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.995435 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011799 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.646723 | 0 | 01/05/2025 06:17:46:109 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.084770 | 0 | 01/05/2025 06:17:46:236 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.127989 | 0 | 01/05/2025 06:17:46:236 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.514184 | 0 | 01/05/2025 06:17:46:236 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 126.000000 | 0 | 01/05/2025 06:17:46:236 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 151.433151 | 0 | 01/05/2025 06:17:46:236 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.910004 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.648003 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.851929 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.600799 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126571 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966583 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.137144 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1996.000000 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.362000 | 0 | 01/05/2025 06:17:46:788 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.007432 | 0 | 01/05/2025 06:17:46:894 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.264034 | 0 | 01/05/2025 06:17:46:894 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973638 | 0 | 01/05/2025 06:17:46:894 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.900460 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.784430 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 45.130005 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.137216 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.011039 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999959 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_030_AIR_MED_P | 8085.000000 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_030_AIR_MED_S | 8.085001 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 8085.000000 | 0 | 01/05/2025 06:17:46:922 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.400000 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 31.000000 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_000_JAN_MED_P | -1.146646 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.139711 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991702 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_000_JAN_MED_KWH | 9.429688 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_030_AIR_MED_P | 1125.000000 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_030_AIR_MED_Q | -141.000000 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
JULIETA_030_AIR_MED_S | 1133.801514 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.787340 | 0 | 01/05/2025 06:17:47:038 | 0 | 0
