PCP_18_JULIO_000_MET_MED_CANAL01 | 4.847300 | 0 | 01/05/2025 11:37:43:405 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.051058 | 0 | 01/05/2025 11:39:38:140 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004413 | 0 | 01/05/2025 11:39:38:140 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 11:39:38:140 | 0 | 0
ROSARIO_030_AIR_MED_P | 2065.000000 | 0 | 01/05/2025 11:39:38:140 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.065000 | 0 | 01/05/2025 11:39:38:140 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2065.000000 | 0 | 01/05/2025 11:39:38:140 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.328580 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.434290 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.880005 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.570389 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 65.266937 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.939514 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.010832 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.898936 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953306 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3003.000000 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3131.541748 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 57.000000 | 0 | 01/05/2025 11:39:38:182 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.872210 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.068090 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 25.199982 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.934635 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 67.524475 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.204773 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_JAN_MED_P | -0.575357 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005854 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997241 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.683796 | 0 | 01/05/2025 11:39:38:201 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.110000 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 359.000000 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_000_JAN_MED_P | -0.528329 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.069931 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989811 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_030_AIR_MED_P | 504.000000 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_030_AIR_MED_Q | -71.000000 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_030_AIR_MED_S | 508.976410 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
JULIETA_030_AIR_MED_I | 10.000000 | 0 | 01/05/2025 11:39:38:239 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.493190 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.139984 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.472939 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.860352 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.975091 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018627 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.604546 | 0 | 01/05/2025 11:39:38:274 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.380550 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 34.299988 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.958530 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 71.928268 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.574036 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.979196 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.003433 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999844 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 972.000000 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 972.000000 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 972.002075 | 0 | 01/05/2025 11:39:38:403 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.150000 | 0 | 01/05/2025 11:39:38:631 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.098920 | 0 | 01/05/2025 11:39:39:057 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.160004 | 0 | 01/05/2025 11:39:39:057 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 63.719368 | 0 | 01/05/2025 11:39:39:057 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.042495 | 0 | 01/05/2025 11:39:39:057 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.008042 | 0 | 01/05/2025 11:39:39:057 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.936766 | 0 | 01/05/2025 11:39:39:057 | 0 | 0
LIBERTAD_030_AIR_MED_P | 214.000000 | 0 | 01/05/2025 11:39:39:057 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.247750 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 24.960022 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 65.224609 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.939384 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.889340 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952078 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2956.000000 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -889.000000 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.726999 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3086.787598 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 56.000000 | 0 | 01/05/2025 11:39:39:132 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.713700 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.240700 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 39.410004 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 62.932251 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1007.860352 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.789196 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.427831 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978349 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1766.000000 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1817.124146 | 0 | 01/05/2025 11:39:39:144 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 61.059998 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 63.261189 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.025024 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.017438 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007078 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_030_AIR_MED_P | 2029.000000 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.029002 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2029.000000 | 0 | 01/05/2025 11:39:39:146 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.787620 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 7.369995 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 67.553894 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.138306 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_000_JAN_MED_P | -0.572564 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005833 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997261 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.680626 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_030_AIR_MED_P | 572.000000 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_030_AIR_MED_S | 572.021851 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2019.000000 | 0 | 01/05/2025 11:39:39:205 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.140000 | 0 | 01/05/2025 11:39:39:242 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 2.000000 | 0 | 01/05/2025 11:39:39:242 | 0 | 0
JULIETA_000_JAN_MED_P | -0.522989 | 0 | 01/05/2025 11:39:39:242 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.072247 | 0 | 01/05/2025 11:39:39:242 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988631 | 0 | 01/05/2025 11:39:39:242 | 0 | 0
JULIETA_030_AIR_MED_P | 508.000000 | 0 | 01/05/2025 11:39:39:242 | 0 | 0
JULIETA_030_AIR_MED_S | 512.937622 | 0 | 01/05/2025 11:39:39:242 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.042610 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.678910 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.179993 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.416870 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.827209 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.953418 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.019876 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.607409 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2959.000000 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.764000 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2959.002686 | 0 | 01/05/2025 11:39:39:278 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.847300 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.660900 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 38.000000 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 71.934509 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.524170 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.970227 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002420 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999867 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 964.000000 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 964.000000 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 964.002075 | 0 | 01/05/2025 11:39:39:408 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.911780 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.719950 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.500000 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 19.672165 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 63.635712 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.041690 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.010197 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.932632 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
LIBERTAD_030_AIR_MED_P | 212.000000 | 0 | 01/05/2025 11:39:40:008 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 59.820007 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.891037 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.958496 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.980108 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.009963 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_030_AIR_MED_P | 2003.000000 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.003006 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_030_AIR_MED_I | 18.000000 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2003.000000 | 0 | 01/05/2025 11:39:40:142 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.247050 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.147140 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 37.940002 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 18.846062 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 62.906013 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1007.910217 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.807151 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.428433 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978618 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1810.000000 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -430.000000 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.059999 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1860.376343 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
VENTUS_1_030_AIR_MED_I | 35.000000 | 0 | 01/05/2025 11:39:40:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.048140 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.061210 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.349976 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.577229 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 65.235580 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.922913 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.893694 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.880247 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.951621 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2889.000000 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -878.000000 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3019.470947 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 55.000000 | 0 | 01/05/2025 11:39:40:184 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.339660 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.694130 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 25.809998 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.938038 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 67.580223 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.154785 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_JAN_MED_P | -0.575769 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006139 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997249 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.687309 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_030_AIR_MED_P | 570.000000 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
SOLIS_030_AIR_MED_S | 570.021912 | 0 | 01/05/2025 11:39:40:211 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.960000 | 0 | 01/05/2025 11:39:40:258 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 0.000000 | 0 | 01/05/2025 11:39:40:258 | 0 | 0
JULIETA_000_JAN_MED_P | -0.525235 | 0 | 01/05/2025 11:39:40:258 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.072254 | 0 | 01/05/2025 11:39:40:258 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988781 | 0 | 01/05/2025 11:39:40:258 | 0 | 0
JULIETA_030_AIR_MED_P | 519.000000 | 0 | 01/05/2025 11:39:40:258 | 0 | 0
JULIETA_030_AIR_MED_S | 523.833923 | 0 | 01/05/2025 11:39:40:258 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.672610 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 32.350006 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.890850 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.343678 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.843750 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.902116 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.023108 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.602615 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2913.000000 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2913.006104 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 11:39:40:279 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.660200 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.754350 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 40.630005 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.961929 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 71.940773 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.490845 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.974783 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.003624 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999833 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 961.000000 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 961.000000 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 961.002075 | 0 | 01/05/2025 11:39:40:406 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.093310 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.250000 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 19.675610 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 63.474548 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.428833 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.041276 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.007287 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.936609 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_030_AIR_MED_P | 207.000000 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.194000 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 1028.000000 | 0 | 01/05/2025 11:39:41:057 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.153720 | 0 | 01/05/2025 11:39:41:146 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 5.960020 | 0 | 01/05/2025 11:39:41:146 | 0 | 0
