PCP_18_JULIO_000_MET_MED_CANAL02 | 3.539500 | 0 | 01/05/2025 11:27:43:350 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1757.280029 | 0 | 01/05/2025 11:27:44:142 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.543819 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.160004 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.464626 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 65.477043 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.956055 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.774329 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.111040 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956367 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3754.000000 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1095.000000 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3910.439941 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 71.000000 | 0 | 01/05/2025 11:27:44:180 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.161580 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.239990 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.402100 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.890488 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.755920 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_JAN_MED_P | -0.697411 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001894 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998732 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.681608 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_030_AIR_MED_P | 684.000000 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_030_AIR_MED_S | 684.006592 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
SOLIS_030_AIR_MED_I | 13.000000 | 0 | 01/05/2025 11:27:44:204 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.470000 | 0 | 01/05/2025 11:27:44:237 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 11:27:44:237 | 0 | 0
JULIETA_000_JAN_MED_P | -0.399395 | 0 | 01/05/2025 11:27:44:237 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.061286 | 0 | 01/05/2025 11:27:44:237 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985110 | 0 | 01/05/2025 11:27:44:237 | 0 | 0
JULIETA_030_AIR_MED_P | 405.000000 | 0 | 01/05/2025 11:27:44:237 | 0 | 0
JULIETA_030_AIR_MED_S | 409.718201 | 0 | 01/05/2025 11:27:44:237 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.672610 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.678910 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 41.709991 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.552895 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.401592 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.843750 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.480030 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.031729 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.632444 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3500.000000 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 18.000000 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3500.046387 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 64.000000 | 0 | 01/05/2025 11:27:44:275 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.818250 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.632950 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 33.250000 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 86.805374 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.690430 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.776946 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000183 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999875 | 0 | 01/05/2025 11:27:44:401 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.160999 | 0 | 01/05/2025 11:27:44:635 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.976080 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.879890 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.000000 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 64.892372 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.086599 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.032424 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.918717 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_030_AIR_MED_P | 347.000000 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 76.000000 | 0 | 01/05/2025 11:27:45:045 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.198180 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.553530 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 18.020020 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 65.552292 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.922913 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.788031 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.113889 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956378 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3741.000000 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1098.000000 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3898.805664 | 0 | 01/05/2025 11:27:45:127 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.692759 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.490062 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.967299 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1694.000000 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -403.000000 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.970000 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1741.276855 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
VENTUS_1_030_AIR_MED_I | 33.000000 | 0 | 01/05/2025 11:27:45:135 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.449982 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.878319 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 60.749416 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.357483 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.738391 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.007208 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_030_AIR_MED_P | 1723.000000 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.723042 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1723.000000 | 0 | 01/05/2025 11:27:45:140 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.433150 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.059998 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.395256 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.907516 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.772461 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_JAN_MED_P | -0.699697 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.000316 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998596 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.682125 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_030_AIR_MED_P | 695.000000 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_030_AIR_MED_V | 31.674000 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
SOLIS_030_AIR_MED_S | 695.006470 | 0 | 01/05/2025 11:27:45:200 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.765110 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.586050 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.660004 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.549500 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.428070 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.893738 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.431077 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.036325 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999939 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.630739 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3469.000000 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 17.000000 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3469.041748 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 11:27:45:215 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.530000 | 0 | 01/05/2025 11:27:45:234 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 20.000000 | 0 | 01/05/2025 11:27:45:234 | 0 | 0
JULIETA_000_JAN_MED_P | -0.398061 | 0 | 01/05/2025 11:27:45:234 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.061421 | 0 | 01/05/2025 11:27:45:234 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985791 | 0 | 01/05/2025 11:27:45:234 | 0 | 0
JULIETA_030_AIR_MED_P | 406.000000 | 0 | 01/05/2025 11:27:45:234 | 0 | 0
JULIETA_030_AIR_MED_S | 410.706696 | 0 | 01/05/2025 11:27:45:234 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.005350 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.913300 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 31.850006 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.589844 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 86.828804 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.756836 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.766391 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001531 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999900 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 764.000000 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 764.000000 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 764.000671 | 0 | 01/05/2025 11:27:45:402 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.973230 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 49.619995 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 64.893913 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.298584 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.087782 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.032647 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.919752 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_030_AIR_MED_P | 345.000000 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 74.000000 | 0 | 01/05/2025 11:27:46:053 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.497030 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.772100 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 36.970001 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 60.757195 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.374023 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.758378 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.008803 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999975 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_030_AIR_MED_P | 1729.000000 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.729024 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1729.000000 | 0 | 01/05/2025 11:27:46:128 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.696039 | 0 | 01/05/2025 11:27:46:144 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.329212 | 0 | 01/05/2025 11:27:46:144 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.986221 | 0 | 01/05/2025 11:27:46:144 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -331.000000 | 0 | 01/05/2025 11:27:46:144 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.980000 | 0 | 01/05/2025 11:27:46:144 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1726.035034 | 0 | 01/05/2025 11:27:46:144 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.339660 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.068090 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.539978 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.932304 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.755920 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_JAN_MED_P | -0.709187 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002345 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998777 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.698919 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_030_AIR_MED_P | 698.000000 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
SOLIS_030_AIR_MED_S | 698.006470 | 0 | 01/05/2025 11:27:46:151 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.730780 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.833340 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.260010 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.471466 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 65.602463 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.972900 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.775807 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.107477 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956475 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3726.000000 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1100.000000 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.777000 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3884.980713 | 0 | 01/05/2025 11:27:46:181 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.710000 | 0 | 01/05/2025 11:27:46:236 | 0 | 0
JULIETA_000_JAN_MED_P | -0.379444 | 0 | 01/05/2025 11:27:46:236 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.059915 | 0 | 01/05/2025 11:27:46:236 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984907 | 0 | 01/05/2025 11:27:46:236 | 0 | 0
JULIETA_030_AIR_MED_P | 396.000000 | 0 | 01/05/2025 11:27:46:236 | 0 | 0
JULIETA_030_AIR_MED_S | 400.824158 | 0 | 01/05/2025 11:27:46:236 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.580110 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.864630 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 52.130005 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.600681 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.445213 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.910278 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.437739 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.035074 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999945 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.636171 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3429.000000 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 20.000000 | 0 | 01/05/2025 11:27:46:264 | 0 | 0
