LIBERTAD_000_MET_MED_CANAL01 | 8.467441 | 0 | 01/05/2025 02:27:43:603 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.170502 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.640320 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.000325 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015489 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999966 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.701504 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.875999 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2001.012207 | 0 | 01/05/2025 02:27:43:982 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.644393 | 0 | 01/05/2025 02:27:44:110 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002037 | 0 | 01/05/2025 02:27:44:110 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999977 | 0 | 01/05/2025 02:27:44:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 639.000000 | 0 | 01/05/2025 02:27:44:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 639.000000 | 0 | 01/05/2025 02:27:44:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 639.000793 | 0 | 01/05/2025 02:27:44:110 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.336000 | 0 | 01/05/2025 02:27:44:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.561010 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 47.119995 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.039680 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.628662 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.600464 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.132545 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966243 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 286.000000 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.381001 | 0 | 01/05/2025 02:27:44:587 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.527620 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 45.470001 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.363716 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.321777 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.700012 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.486432 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.009078 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999949 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_030_AIR_MED_P | 3464.000000 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.464005 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3464.000000 | 0 | 01/05/2025 02:27:44:695 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.096513 | 0 | 01/05/2025 02:27:44:727 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.024559 | 0 | 01/05/2025 02:27:44:727 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976817 | 0 | 01/05/2025 02:27:44:727 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.950000 | 0 | 01/05/2025 02:27:44:826 | 0 | 0
JULIETA_000_JAN_MED_P | -1.439393 | 0 | 01/05/2025 02:27:44:826 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.201322 | 0 | 01/05/2025 02:27:44:826 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989345 | 0 | 01/05/2025 02:27:44:826 | 0 | 0
JULIETA_030_AIR_MED_P | 1436.000000 | 0 | 01/05/2025 02:27:44:826 | 0 | 0
JULIETA_030_AIR_MED_S | 1450.277588 | 0 | 01/05/2025 02:27:44:826 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.880820 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.885280 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.607288 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.891884 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.179749 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.520394 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.767601 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958757 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.747620 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9382.000000 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2732.000000 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9771.680664 | 0 | 01/05/2025 02:27:44:935 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 8.294630 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.397019 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.489990 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.364273 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.965576 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010321 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009483 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999278 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.628145 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_030_AIR_MED_V | 31.604000 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.004028 | 0 | 01/05/2025 02:27:44:956 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.371850 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.359985 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.294449 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.175171 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.008391 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015106 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999969 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.703527 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2000.012207 | 0 | 01/05/2025 02:27:44:988 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.646778 | 0 | 01/05/2025 02:27:45:112 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001783 | 0 | 01/05/2025 02:27:45:112 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 02:27:45:112 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 641.000000 | 0 | 01/05/2025 02:27:45:112 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 641.000000 | 0 | 01/05/2025 02:27:45:112 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 641.000793 | 0 | 01/05/2025 02:27:45:112 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2176.000000 | 0 | 01/05/2025 02:27:45:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.640230 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.059998 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.052273 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.090828 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.665771 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.604703 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.132764 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966771 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 287.000000 | 0 | 01/05/2025 02:27:45:603 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.073156 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.024980 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976549 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4084.000000 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1022.000000 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.049000 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4209.933594 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
VENTUS_1_030_AIR_MED_I | 79.000000 | 0 | 01/05/2025 02:27:45:727 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.340240 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.425270 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.519989 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.317131 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.683472 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.492122 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008704 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999949 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_030_AIR_MED_P | 3486.000000 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.486001 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3486.000000 | 0 | 01/05/2025 02:27:45:754 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.050000 | 0 | 01/05/2025 02:27:45:865 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 41.000000 | 0 | 01/05/2025 02:27:45:865 | 0 | 0
JULIETA_000_JAN_MED_P | -1.456730 | 0 | 01/05/2025 02:27:45:865 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.202385 | 0 | 01/05/2025 02:27:45:865 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989470 | 0 | 01/05/2025 02:27:45:865 | 0 | 0
JULIETA_030_AIR_MED_P | 1427.000000 | 0 | 01/05/2025 02:27:45:865 | 0 | 0
JULIETA_030_AIR_MED_S | 1441.366699 | 0 | 01/05/2025 02:27:45:865 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 24.139984 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.610733 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.888763 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.515433 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.766687 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958819 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9375.000000 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9764.959961 | 0 | 01/05/2025 02:27:45:933 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 8.481610 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.490510 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 51.660004 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.361160 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.932373 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_JAN_MED_P | -2.007671 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009772 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999286 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.623779 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.004028 | 0 | 01/05/2025 02:27:45:955 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.557570 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.509979 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.291004 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.167374 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.623779 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.992851 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005802 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.699846 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1997.006226 | 0 | 01/05/2025 02:27:45:982 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.648051 | 0 | 01/05/2025 02:27:46:110 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002945 | 0 | 01/05/2025 02:27:46:110 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 02:27:46:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 640.000000 | 0 | 01/05/2025 02:27:46:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 640.000000 | 0 | 01/05/2025 02:27:46:110 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 640.000793 | 0 | 01/05/2025 02:27:46:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.453550 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.829987 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.145050 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.609985 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.603599 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.132714 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966539 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 286.000000 | 0 | 01/05/2025 02:27:46:555 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.075324 | 0 | 01/05/2025 02:27:46:717 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.023202 | 0 | 01/05/2025 02:27:46:717 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976648 | 0 | 01/05/2025 02:27:46:717 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4071.000000 | 0 | 01/05/2025 02:27:46:717 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4197.323730 | 0 | 01/05/2025 02:27:46:717 | 0 | 0
VENTUS_1_030_AIR_MED_I | 78.000000 | 0 | 01/05/2025 02:27:46:717 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.527620 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 48.979980 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.650146 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.525791 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007113 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_030_AIR_MED_P | 3507.000000 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.507000 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3507.000000 | 0 | 01/05/2025 02:27:46:750 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.020000 | 0 | 01/05/2025 02:27:46:879 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 40.000000 | 0 | 01/05/2025 02:27:46:879 | 0 | 0
JULIETA_000_JAN_MED_P | -1.451179 | 0 | 01/05/2025 02:27:46:879 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.201605 | 0 | 01/05/2025 02:27:46:879 | 0 | 0
