MARIA_LUZ_000_MET_MED_CANAL01 | 5.393780 | 0 | 01/05/2025 20:17:42:079 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.005183 | 0 | 01/05/2025 20:17:42:192 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999959 | 0 | 01/05/2025 20:17:42:192 | 0 | 0
ROSARIO_030_AIR_MED_P | 2024.000000 | 0 | 01/05/2025 20:17:42:192 | 0 | 0
ROSARIO_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 20:17:42:192 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.024009 | 0 | 01/05/2025 20:17:42:192 | 0 | 0
ROSARIO_030_AIR_MED_I | 19.000000 | 0 | 01/05/2025 20:17:42:192 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2024.000000 | 0 | 01/05/2025 20:17:42:192 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.117610 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.936030 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 86.460022 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.957695 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 85.158005 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.075073 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.852223 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005621 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999936 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.945385 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1853.000000 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1853.002441 | 0 | 01/05/2025 20:17:42:205 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.609388 | 0 | 01/05/2025 20:17:42:209 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.653249 | 0 | 01/05/2025 20:17:42:209 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973792 | 0 | 01/05/2025 20:17:42:209 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2601.000000 | 0 | 01/05/2025 20:17:42:209 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2681.961426 | 0 | 01/05/2025 20:17:42:209 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.130000 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 62.000000 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_000_JAN_MED_P | -3.444647 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.487519 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990375 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_030_AIR_MED_P | 3446.000000 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_030_AIR_MED_Q | -494.000000 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_030_AIR_MED_S | 3481.228516 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_030_AIR_MED_I | 64.000000 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
JULIETA_030_AIR_MED_QCAP | 1525.000000 | 0 | 01/05/2025 20:17:42:285 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -2.844671 | 0 | 01/05/2025 20:17:42:350 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.566774 | 0 | 01/05/2025 20:17:42:350 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982542 | 0 | 01/05/2025 20:17:42:350 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 2821.000000 | 0 | 01/05/2025 20:17:42:350 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 2821.000000 | 0 | 01/05/2025 20:17:42:350 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -568.000000 | 0 | 01/05/2025 20:17:42:350 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 2877.614502 | 0 | 01/05/2025 20:17:42:350 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 69.940002 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.746155 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.538391 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.455237 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.422096 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958491 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1433.000000 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -417.000000 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1492.440308 | 0 | 01/05/2025 20:17:43:086 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.152680 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.442050 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.389984 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.135235 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.810349 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_JAN_MED_P | -0.075477 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.010329 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.964291 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.819555 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_030_AIR_MED_P | 82.000000 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_030_AIR_MED_V | 31.798000 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_030_AIR_MED_S | 84.403793 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 584.000000 | 0 | 01/05/2025 20:17:43:106 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.847480 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 77.959991 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.751602 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.953491 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.955183 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.221961 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969774 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3006.000000 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 464.000000 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
LIBERTAD_030_AIR_MED_I | 56.000000 | 0 | 01/05/2025 20:17:43:168 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.604300 | 0 | 01/05/2025 20:17:43:171 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.654109 | 0 | 01/05/2025 20:17:43:171 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973532 | 0 | 01/05/2025 20:17:43:171 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2603.000000 | 0 | 01/05/2025 20:17:43:171 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2683.901123 | 0 | 01/05/2025 20:17:43:171 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.212240 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 83.329987 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.343140 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.972855 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.170593 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.047264 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004855 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999963 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_030_AIR_MED_P | 2038.000000 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.038012 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2038.000000 | 0 | 01/05/2025 20:17:43:184 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.025110 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 84.369995 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.967941 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 85.154892 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.108215 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.874575 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.006571 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999932 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.942078 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1863.000000 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1863.002441 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 34.000000 | 0 | 01/05/2025 20:17:43:211 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.910000 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 60.000000 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_000_JAN_MED_P | -3.434940 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.481487 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990508 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_030_AIR_MED_P | 3419.000000 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_030_AIR_MED_Q | -491.000000 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_030_AIR_MED_S | 3454.076172 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
JULIETA_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 20:17:43:263 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -2.831245 | 0 | 01/05/2025 20:17:43:354 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.565416 | 0 | 01/05/2025 20:17:43:354 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982586 | 0 | 01/05/2025 20:17:43:354 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 2810.000000 | 0 | 01/05/2025 20:17:43:354 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 2810.000000 | 0 | 01/05/2025 20:17:43:354 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -565.000000 | 0 | 01/05/2025 20:17:43:354 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 2866.238770 | 0 | 01/05/2025 20:17:43:354 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.207001 | 0 | 01/05/2025 20:17:43:574 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 68.769989 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.752953 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.533714 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.469505 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.421728 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958923 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1437.000000 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1496.281372 | 0 | 01/05/2025 20:17:44:088 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.629030 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 42.559998 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.802589 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.699463 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_000_JAN_MED_P | -0.067827 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.005934 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.947833 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.835524 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_030_AIR_MED_P | 79.000000 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_030_AIR_MED_Q | -15.000000 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_030_AIR_MED_FP | 0.980000 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
SOLIS_030_AIR_MED_S | 80.411446 | 0 | 01/05/2025 20:17:44:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 77.600006 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.397858 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.692696 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.972046 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.952811 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.222557 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969553 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3030.000000 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 461.000000 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
LIBERTAD_030_AIR_MED_I | 57.000000 | 0 | 01/05/2025 20:17:44:116 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 85.720001 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.338921 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.960419 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.220459 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.054977 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004820 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999961 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_030_AIR_MED_P | 2037.000000 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.340000 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.037009 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2037.000000 | 0 | 01/05/2025 20:17:44:187 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.932610 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.028890 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 84.309998 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.988434 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 85.158005 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.141541 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.846116 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.006676 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999933 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.943556 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1865.000000 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 32.126999 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1865.002441 | 0 | 01/05/2025 20:17:44:216 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.622245 | 0 | 01/05/2025 20:17:44:218 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.655988 | 0 | 01/05/2025 20:17:44:218 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973736 | 0 | 01/05/2025 20:17:44:218 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2617.000000 | 0 | 01/05/2025 20:17:44:218 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2697.481201 | 0 | 01/05/2025 20:17:44:218 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.040000 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 59.000000 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
JULIETA_000_JAN_MED_P | -3.484930 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.488460 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990482 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
JULIETA_030_AIR_MED_P | 3400.000000 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
JULIETA_030_AIR_MED_Q | -484.000000 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
JULIETA_030_AIR_MED_S | 3434.276611 | 0 | 01/05/2025 20:17:44:268 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -2.836761 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.568519 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982411 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 2807.000000 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 2807.000000 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -567.000000 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 64.239998 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 2863.693115 | 0 | 01/05/2025 20:17:44:343 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.487260 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 67.579987 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.530563 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.899902 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.472013 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.422463 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959364 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 111.875000 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1452.000000 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.912001 | 0 | 01/05/2025 20:17:45:042 | 0 | 0
