PCP_18_JULIO_000_MET_MED_CANAL01 | 4.192450 | 0 | 01/05/2025 11:57:43:410 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.788000 | 0 | 01/05/2025 11:58:38:283 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3298.038818 | 0 | 01/05/2025 11:58:38:283 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 55.839996 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 74.678490 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.590576 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.621547 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.003738 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999734 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 615.000000 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 615.000000 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 615.007324 | 0 | 01/05/2025 11:58:38:413 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.783180 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.960110 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.660004 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 19.993065 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 58.108528 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.870483 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.007986 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.229738 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973233 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3151.000000 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 449.000000 | 0 | 01/05/2025 11:58:39:081 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.747510 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.465760 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 71.559998 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 62.813816 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.792236 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.478852 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.016896 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999977 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_030_AIR_MED_P | 2460.000000 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_030_AIR_MED_Q | 15.000000 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.460046 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_030_AIR_MED_I | 22.000000 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2460.000000 | 0 | 01/05/2025 11:58:39:151 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.574645 | 0 | 01/05/2025 11:58:39:165 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.672119 | 0 | 01/05/2025 11:58:39:165 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972195 | 0 | 01/05/2025 11:58:39:165 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2574.000000 | 0 | 01/05/2025 11:58:39:165 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -671.000000 | 0 | 01/05/2025 11:58:39:165 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2660.021973 | 0 | 01/05/2025 11:58:39:165 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.019860 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.941970 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 45.789978 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.020393 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.198685 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.922913 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.091113 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.950257 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.951169 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3100.000000 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -946.000000 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3241.128906 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 59.000000 | 0 | 01/05/2025 11:58:39:195 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.311850 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 43.199982 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.456924 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.801792 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.371033 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_JAN_MED_P | -0.664559 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.000676 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998407 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.710501 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_030_AIR_MED_P | 663.000000 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
SOLIS_030_AIR_MED_S | 663.002991 | 0 | 01/05/2025 11:58:39:216 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.540000 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 7.000000 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_000_JAN_MED_P | -0.644796 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.088068 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989216 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_030_AIR_MED_P | 656.000000 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_030_AIR_MED_Q | -89.000000 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_030_AIR_MED_S | 662.009827 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
JULIETA_030_AIR_MED_I | 12.000000 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.840110 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 33.880005 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.600929 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.374485 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.026611 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.280369 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005073 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.645746 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3270.000000 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3270.021973 | 0 | 01/05/2025 11:58:39:271 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.286000 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.380550 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 50.040009 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.845863 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 74.676933 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.540710 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.627303 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002934 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999728 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 619.000000 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 619.000000 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 619.003235 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2153.000000 | 0 | 01/05/2025 11:58:39:367 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.773430 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.009979 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 19.986221 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 58.145718 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.945068 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.008502 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.230049 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973158 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3153.000000 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 448.000000 | 0 | 01/05/2025 11:58:40:078 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.603866 | 0 | 01/05/2025 11:58:40:166 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.668008 | 0 | 01/05/2025 11:58:40:166 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973267 | 0 | 01/05/2025 11:58:40:166 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2584.000000 | 0 | 01/05/2025 11:58:40:166 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -672.000000 | 0 | 01/05/2025 11:58:40:166 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2669.951416 | 0 | 01/05/2025 11:58:40:166 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.652380 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.359985 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 20.043640 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 62.737713 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.775452 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.445950 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.017550 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 11:58:40:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.645940 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.755430 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 38.880005 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.259842 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.972900 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.032561 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.935242 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.950849 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3055.000000 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -940.000000 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.747999 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3196.345459 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 58.000000 | 0 | 01/05/2025 11:58:40:191 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.676909 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.405340 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 43.020020 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.453529 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.821930 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.321167 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_JAN_MED_P | -0.668672 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.000357 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998390 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.722036 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_030_AIR_MED_P | 661.000000 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
SOLIS_030_AIR_MED_S | 661.003052 | 0 | 01/05/2025 11:58:40:215 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.760000 | 0 | 01/05/2025 11:58:40:262 | 0 | 0
JULIETA_000_JAN_MED_P | -0.629310 | 0 | 01/05/2025 11:58:40:262 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.087070 | 0 | 01/05/2025 11:58:40:262 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988962 | 0 | 01/05/2025 11:58:40:262 | 0 | 0
JULIETA_030_AIR_MED_P | 645.000000 | 0 | 01/05/2025 11:58:40:262 | 0 | 0
JULIETA_030_AIR_MED_S | 651.111328 | 0 | 01/05/2025 11:58:40:262 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.028890 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.339996 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.614571 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.386936 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.237983 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.008708 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.642406 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3238.000000 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3238.007568 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 59.000000 | 0 | 01/05/2025 11:58:40:272 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 50.479980 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 74.655075 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.574036 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.622349 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.003616 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999696 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 616.000000 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 616.000000 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.810001 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 616.003235 | 0 | 01/05/2025 11:58:40:416 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.063890 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.866770 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 42.299988 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 19.989666 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 58.344063 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.963623 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.009138 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.230251 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973160 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3151.000000 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 449.000000 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.260000 | 0 | 01/05/2025 11:58:41:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.185370 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.465760 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 71.119995 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 62.684898 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.758911 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.451969 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.014443 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999983 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_030_AIR_MED_P | 2430.000000 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.430047 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2430.000000 | 0 | 01/05/2025 11:58:41:109 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.542982 | 0 | 01/05/2025 11:58:41:168 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.670715 | 0 | 01/05/2025 11:58:41:168 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.971731 | 0 | 01/05/2025 11:58:41:168 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2544.000000 | 0 | 01/05/2025 11:58:41:168 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -667.000000 | 0 | 01/05/2025 11:58:41:168 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2629.985840 | 0 | 01/05/2025 11:58:41:168 | 0 | 0
VENTUS_1_030_AIR_MED_I | 49.000000 | 0 | 01/05/2025 11:58:41:168 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.019860 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.848700 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 41.639984 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.313152 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.956055 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.045509 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.928984 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.951828 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3036.000000 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -937.000000 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3177.304688 | 0 | 01/05/2025 11:58:41:191 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.302949 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.260010 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.832767 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.371033 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_000_JAN_MED_P | -0.661838 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.000250 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997944 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.728024 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_030_AIR_MED_P | 666.000000 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
SOLIS_030_AIR_MED_S | 666.006775 | 0 | 01/05/2025 11:58:41:210 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.780000 | 0 | 01/05/2025 11:58:41:263 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 6.000000 | 0 | 01/05/2025 11:58:41:263 | 0 | 0
JULIETA_000_JAN_MED_P | -0.619984 | 0 | 01/05/2025 11:58:41:263 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.087200 | 0 | 01/05/2025 11:58:41:263 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988822 | 0 | 01/05/2025 11:58:41:263 | 0 | 0
JULIETA_030_AIR_MED_P | 639.000000 | 0 | 01/05/2025 11:58:41:263 | 0 | 0
JULIETA_030_AIR_MED_S | 645.168213 | 0 | 01/05/2025 11:58:41:263 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.025110 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 37.299988 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.638470 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.368259 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.010010 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.211583 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.006896 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.640770 | 0 | 01/05/2025 11:58:41:290 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 51.429993 | 0 | 01/05/2025 11:58:41:415 | 0 | 0
