MARIA_LUZ_000_MET_MED_CANAL01 | 4.832900 | 0 | 01/05/2025 18:17:43:364 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6056.000000 | 0 | 01/05/2025 18:17:43:602 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6056.000000 | 0 | 01/05/2025 18:17:43:602 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.180000 | 0 | 01/05/2025 18:17:43:602 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6304.891113 | 0 | 01/05/2025 18:17:43:602 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 3544.000000 | 0 | 01/05/2025 18:17:43:602 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.034620 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.466670 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 59.889984 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 17.961929 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 71.824966 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1011.892456 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.548094 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.123234 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972254 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1740.000000 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 242.000000 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
LIBERTAD_030_AIR_MED_I | 33.000000 | 0 | 01/05/2025 18:17:44:345 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.755430 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 39.539978 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 78.929115 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.949021 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.283385 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953654 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 937.000000 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -278.000000 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.320000 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 977.370422 | 0 | 01/05/2025 18:17:44:350 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.863890 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 78.220001 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.309731 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 70.519783 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.682922 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_JAN_MED_P | -1.661939 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006503 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999626 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.741545 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_030_AIR_MED_P | 1649.000000 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
SOLIS_030_AIR_MED_S | 1649.004883 | 0 | 01/05/2025 18:17:44:389 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.915110 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 47.799988 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.265343 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 74.128647 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.125061 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.333903 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010208 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999917 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.465212 | 0 | 01/05/2025 18:17:44:418 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.497030 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.585480 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 78.949982 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.541428 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.553040 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.226783 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001076 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_030_AIR_MED_P | 2201.000000 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.201000 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2201.000000 | 0 | 01/05/2025 18:17:44:432 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.066287 | 0 | 01/05/2025 18:17:44:449 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.544812 | 0 | 01/05/2025 18:17:44:449 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.971589 | 0 | 01/05/2025 18:17:44:449 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2060.000000 | 0 | 01/05/2025 18:17:44:449 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -545.000000 | 0 | 01/05/2025 18:17:44:449 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2130.874268 | 0 | 01/05/2025 18:17:44:449 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.760000 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 64.000000 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_000_JAN_MED_P | -2.336341 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.322860 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988978 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_030_AIR_MED_P | 2328.000000 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_030_AIR_MED_Q | -326.000000 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_030_AIR_MED_S | 2350.714844 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
JULIETA_030_AIR_MED_I | 43.000000 | 0 | 01/05/2025 18:17:44:513 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.076960 | 0 | 01/05/2025 18:17:44:562 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.751663 | 0 | 01/05/2025 18:17:44:562 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962965 | 0 | 01/05/2025 18:17:44:562 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6031.000000 | 0 | 01/05/2025 18:17:44:562 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6031.000000 | 0 | 01/05/2025 18:17:44:562 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1749.000000 | 0 | 01/05/2025 18:17:44:562 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6279.487305 | 0 | 01/05/2025 18:17:44:562 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.160000 | 0 | 01/05/2025 18:17:44:838 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.739420 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.662160 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 40.489990 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.280739 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 78.916557 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.816589 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.943420 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.280854 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953355 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 934.000000 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -279.000000 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 974.780518 | 0 | 01/05/2025 18:17:45:363 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 77.599976 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 70.513596 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.649780 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_000_JAN_MED_P | -1.690484 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006015 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999634 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.746620 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_030_AIR_MED_P | 1648.000000 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
SOLIS_030_AIR_MED_S | 1648.004883 | 0 | 01/05/2025 18:17:45:382 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.933370 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.320007 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 17.951683 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 71.882301 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1011.855469 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.547490 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.122920 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972262 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1738.000000 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.207001 | 0 | 01/05/2025 18:17:45:386 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.043861 | 0 | 01/05/2025 18:17:45:403 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.543898 | 0 | 01/05/2025 18:17:45:403 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.971011 | 0 | 01/05/2025 18:17:45:403 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2045.000000 | 0 | 01/05/2025 18:17:45:403 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -544.000000 | 0 | 01/05/2025 18:17:45:403 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2116.119385 | 0 | 01/05/2025 18:17:45:403 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 75.770020 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.521713 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.536766 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.619446 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.229353 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000626 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_030_AIR_MED_P | 2211.000000 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.211001 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2211.000000 | 0 | 01/05/2025 18:17:45:433 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.007610 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.193150 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 46.449982 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.278992 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 74.125526 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.141541 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.326257 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009364 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999939 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.462948 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.629999 | 0 | 01/05/2025 18:17:45:476 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.590000 | 0 | 01/05/2025 18:17:45:511 | 0 | 0
JULIETA_000_JAN_MED_P | -2.371378 | 0 | 01/05/2025 18:17:45:511 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.327058 | 0 | 01/05/2025 18:17:45:511 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988907 | 0 | 01/05/2025 18:17:45:511 | 0 | 0
JULIETA_030_AIR_MED_P | 2312.000000 | 0 | 01/05/2025 18:17:45:511 | 0 | 0
JULIETA_030_AIR_MED_Q | -325.000000 | 0 | 01/05/2025 18:17:45:511 | 0 | 0
JULIETA_030_AIR_MED_S | 2334.730957 | 0 | 01/05/2025 18:17:45:511 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.108431 | 0 | 01/05/2025 18:17:45:616 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.762223 | 0 | 01/05/2025 18:17:45:616 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962837 | 0 | 01/05/2025 18:17:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6037.000000 | 0 | 01/05/2025 18:17:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6037.000000 | 0 | 01/05/2025 18:17:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1750.000000 | 0 | 01/05/2025 18:17:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6285.528320 | 0 | 01/05/2025 18:17:45:616 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 40.579987 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 78.918137 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.783508 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.938750 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.279937 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953400 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 930.000000 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -278.000000 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 970.661621 | 0 | 01/05/2025 18:17:46:365 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.590720 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.398860 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 79.919983 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.517487 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.549202 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.586060 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.228869 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000519 | 0 | 01/05/2025 18:17:46:373 | 0 | 0
