LIBERTAD_000_MET_MED_CANAL02 | 7.613490 | 0 | 01/05/2025 02:57:43:627 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.467285 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.227043 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000316 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999952 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
ROSARIO_030_AIR_MED_P | 3213.000000 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
ROSARIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.213004 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3213.000000 | 0 | 01/05/2025 02:57:43:760 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.240000 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 38.000000 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
JULIETA_000_JAN_MED_P | -0.895238 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.129698 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986937 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
JULIETA_030_AIR_MED_P | 893.000000 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
JULIETA_030_AIR_MED_Q | -131.000000 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
JULIETA_030_AIR_MED_S | 902.557495 | 0 | 01/05/2025 02:57:43:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.161260 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.978549 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.779999 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.341171 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.556656 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.864014 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.476304 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.763083 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958268 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9300.000000 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2722.000000 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9690.164063 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2614.000000 | 0 | 01/05/2025 02:57:43:896 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.807690 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.489990 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 11.093655 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.688988 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_JAN_MED_P | -2.014860 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005813 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999191 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.614990 | 0 | 01/05/2025 02:57:43:977 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.372610 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.671890 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 29.910004 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 7.857483 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.576927 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.005235 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011598 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.678408 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2001.002197 | 0 | 01/05/2025 02:57:44:003 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.483711 | 0 | 01/05/2025 02:57:44:133 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000159 | 0 | 01/05/2025 02:57:44:133 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999960 | 0 | 01/05/2025 02:57:44:133 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 478.000000 | 0 | 01/05/2025 02:57:44:133 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 478.000000 | 0 | 01/05/2025 02:57:44:133 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 02:57:44:133 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 478.000000 | 0 | 01/05/2025 02:57:44:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.706830 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.459991 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 8.024780 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 91.001953 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.647217 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.603143 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.130523 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966891 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 287.000000 | 0 | 01/05/2025 02:57:44:611 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.741527 | 0 | 01/05/2025 02:57:44:749 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.924160 | 0 | 01/05/2025 02:57:44:749 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977955 | 0 | 01/05/2025 02:57:44:749 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3741.000000 | 0 | 01/05/2025 02:57:44:749 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -922.000000 | 0 | 01/05/2025 02:57:44:749 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3852.942383 | 0 | 01/05/2025 02:57:44:749 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.331960 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 49.690002 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.443649 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.483887 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.246026 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.005793 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999965 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.213008 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
ROSARIO_030_AIR_MED_I | 30.000000 | 0 | 01/05/2025 02:57:44:765 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.300000 | 0 | 01/05/2025 02:57:44:895 | 0 | 0
JULIETA_000_JAN_MED_P | -0.923594 | 0 | 01/05/2025 02:57:44:895 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.132191 | 0 | 01/05/2025 02:57:44:895 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987162 | 0 | 01/05/2025 02:57:44:895 | 0 | 0
JULIETA_030_AIR_MED_P | 895.000000 | 0 | 01/05/2025 02:57:44:895 | 0 | 0
JULIETA_030_AIR_MED_V | 31.158001 | 0 | 01/05/2025 02:57:44:895 | 0 | 0
JULIETA_030_AIR_MED_S | 904.536316 | 0 | 01/05/2025 02:57:44:895 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.067780 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.071819 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.970001 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.344616 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.564484 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.897156 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.462330 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.760473 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958268 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.749001 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9316.000000 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2724.000000 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9706.082031 | 0 | 01/05/2025 02:57:44:943 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 42.630005 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 11.090210 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.681252 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.115173 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010791 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005724 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999190 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.634987 | 0 | 01/05/2025 02:57:44:979 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.280110 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.764750 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.410004 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 7.888222 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.578476 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.457520 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.995371 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014614 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.677141 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1996.000000 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.840000 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1996.002197 | 0 | 01/05/2025 02:57:44:990 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.483517 | 0 | 01/05/2025 02:57:45:135 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000614 | 0 | 01/05/2025 02:57:45:135 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999939 | 0 | 01/05/2025 02:57:45:135 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 477.000000 | 0 | 01/05/2025 02:57:45:135 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 477.000000 | 0 | 01/05/2025 02:57:45:135 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 02:57:45:135 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 477.001038 | 0 | 01/05/2025 02:57:45:135 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.613490 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.299988 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.927574 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.628662 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.600767 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.130246 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966563 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 02:57:45:623 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.052030 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 46.960022 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.423462 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.255490 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003101 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_030_AIR_MED_P | 3231.000000 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.231008 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3231.000000 | 0 | 01/05/2025 02:57:45:717 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.710973 | 0 | 01/05/2025 02:57:45:743 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.920355 | 0 | 01/05/2025 02:57:45:743 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977795 | 0 | 01/05/2025 02:57:45:743 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3730.000000 | 0 | 01/05/2025 02:57:45:743 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -921.000000 | 0 | 01/05/2025 02:57:45:743 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3842.022949 | 0 | 01/05/2025 02:57:45:743 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.330000 | 0 | 01/05/2025 02:57:45:887 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 39.000000 | 0 | 01/05/2025 02:57:45:887 | 0 | 0
JULIETA_000_JAN_MED_P | -0.897339 | 0 | 01/05/2025 02:57:45:887 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.130271 | 0 | 01/05/2025 02:57:45:887 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986815 | 0 | 01/05/2025 02:57:45:887 | 0 | 0
JULIETA_030_AIR_MED_P | 890.000000 | 0 | 01/05/2025 02:57:45:887 | 0 | 0
JULIETA_030_AIR_MED_S | 899.589355 | 0 | 01/05/2025 02:57:45:887 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.974300 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.165090 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.880005 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.567627 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.415656 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.747979 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958146 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9330.000000 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2726.000000 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9720.081055 | 0 | 01/05/2025 02:57:45:938 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.465110 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.486170 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 29.959991 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 7.823341 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.583145 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.999706 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011417 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.675226 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1998.002197 | 0 | 01/05/2025 02:57:45:945 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.172750 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.088160 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 43.869995 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 11.086807 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.679718 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.131775 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_JAN_MED_P | -2.013147 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007331 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999130 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.623116 | 0 | 01/05/2025 02:57:45:962 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.489814 | 0 | 01/05/2025 02:57:46:133 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000558 | 0 | 01/05/2025 02:57:46:133 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999936 | 0 | 01/05/2025 02:57:46:133 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 483.000000 | 0 | 01/05/2025 02:57:46:133 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 483.000000 | 0 | 01/05/2025 02:57:46:133 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 483.001038 | 0 | 01/05/2025 02:57:46:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.706830 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.209991 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 8.014534 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.918274 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.703125 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601487 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129887 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966852 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 286.000000 | 0 | 01/05/2025 02:57:46:580 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.739595 | 0 | 01/05/2025 02:57:46:751 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.924690 | 0 | 01/05/2025 02:57:46:751 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977948 | 0 | 01/05/2025 02:57:46:751 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3719.000000 | 0 | 01/05/2025 02:57:46:751 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3831.344727 | 0 | 01/05/2025 02:57:46:751 | 0 | 0
VENTUS_1_030_AIR_MED_I | 71.000000 | 0 | 01/05/2025 02:57:46:751 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 51.549988 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.418640 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.428116 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.467285 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.236561 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002258 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999957 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_030_AIR_MED_P | 3214.000000 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.430000 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.214006 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_030_AIR_MED_I | 29.000000 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3214.000000 | 0 | 01/05/2025 02:57:46:771 | 0 | 0
