PCP_18_JULIO_000_MET_MED_CANAL01 | 4.098900 | 0 | 01/05/2025 11:17:43:393 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.192202 | 0 | 01/05/2025 11:18:37:133 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.560098 | 0 | 01/05/2025 11:18:37:133 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973858 | 0 | 01/05/2025 11:18:37:133 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2190.000000 | 0 | 01/05/2025 11:18:37:133 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -559.000000 | 0 | 01/05/2025 11:18:37:133 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2260.217041 | 0 | 01/05/2025 11:18:37:133 | 0 | 0
VENTUS_1_030_AIR_MED_I | 42.000000 | 0 | 01/05/2025 11:18:37:133 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.795979 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.434290 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.929993 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.635227 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.443832 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.989441 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.231461 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.945196 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956834 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3205.000000 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -951.000000 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3343.116211 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 61.000000 | 0 | 01/05/2025 11:18:37:169 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.620130 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.909500 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.820007 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.251892 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 67.536865 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_JAN_MED_P | -0.660038 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005291 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997815 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.681227 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_030_AIR_MED_P | 660.000000 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
SOLIS_030_AIR_MED_S | 660.006836 | 0 | 01/05/2025 11:18:37:191 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 5.000000 | 0 | 01/05/2025 11:18:37:228 | 0 | 0
JULIETA_000_JAN_MED_P | -0.597064 | 0 | 01/05/2025 11:18:37:228 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.086500 | 0 | 01/05/2025 11:18:37:228 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988439 | 0 | 01/05/2025 11:18:37:228 | 0 | 0
JULIETA_030_AIR_MED_P | 608.000000 | 0 | 01/05/2025 11:18:37:228 | 0 | 0
JULIETA_030_AIR_MED_S | 614.335388 | 0 | 01/05/2025 11:18:37:228 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.655110 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.564590 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 47.339996 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.996666 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.040337 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.376390 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.006477 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.604841 | 0 | 01/05/2025 11:18:37:263 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.631150 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.100200 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 57.130005 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 94.473518 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.889832 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.709844 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.003324 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999888 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 698.000000 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 698.000000 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 698.011475 | 0 | 01/05/2025 11:18:37:390 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.152000 | 0 | 01/05/2025 11:18:37:632 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 2.946810 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.946490 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.619995 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 18.194057 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 67.751251 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.596436 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.057280 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.016413 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.927901 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
LIBERTAD_030_AIR_MED_P | 256.000000 | 0 | 01/05/2025 11:18:38:041 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.196713 | 0 | 01/05/2025 11:18:38:134 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.559460 | 0 | 01/05/2025 11:18:38:134 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973808 | 0 | 01/05/2025 11:18:38:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.497030 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.305550 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 46.820007 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 63.122944 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.307617 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.039844 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001349 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_030_AIR_MED_P | 2028.000000 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.028004 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_030_AIR_MED_I | 19.000000 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2028.000000 | 0 | 01/05/2025 11:18:38:140 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.076420 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.993910 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 28.829987 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.642071 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.356041 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.022766 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.219980 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.942459 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956750 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3178.000000 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -943.000000 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.719999 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3314.956055 | 0 | 01/05/2025 11:18:38:175 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.526640 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 45.989990 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.255295 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 67.570946 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.805786 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_JAN_MED_P | -0.665160 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003929 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997777 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.692133 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_030_AIR_MED_P | 657.000000 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_030_AIR_MED_V | 31.670000 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
SOLIS_030_AIR_MED_S | 657.006836 | 0 | 01/05/2025 11:18:38:196 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.440000 | 0 | 01/05/2025 11:18:38:234 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 1.000000 | 0 | 01/05/2025 11:18:38:234 | 0 | 0
JULIETA_000_JAN_MED_P | -0.583389 | 0 | 01/05/2025 11:18:38:234 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.085641 | 0 | 01/05/2025 11:18:38:234 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988192 | 0 | 01/05/2025 11:18:38:234 | 0 | 0
JULIETA_030_AIR_MED_P | 606.000000 | 0 | 01/05/2025 11:18:38:234 | 0 | 0
JULIETA_030_AIR_MED_S | 612.356079 | 0 | 01/05/2025 11:18:38:234 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.562610 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.750310 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 46.630005 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.059032 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.386069 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.007888 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.603613 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3377.000000 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -24.000000 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.785999 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3377.085205 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 61.000000 | 0 | 01/05/2025 11:18:38:255 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.537600 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 56.179993 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 94.476624 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.712915 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.003094 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999826 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 702.000000 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 702.000000 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 702.011414 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 7.000000 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2462.000000 | 0 | 01/05/2025 11:18:38:401 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.040380 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.039830 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 56.470001 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 67.590111 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.578003 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.060557 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.015782 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.937253 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
LIBERTAD_030_AIR_MED_P | 259.000000 | 0 | 01/05/2025 11:18:39:043 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.176661 | 0 | 01/05/2025 11:18:39:083 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.557525 | 0 | 01/05/2025 11:18:39:083 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973399 | 0 | 01/05/2025 11:18:39:083 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2170.000000 | 0 | 01/05/2025 11:18:39:083 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -558.000000 | 0 | 01/05/2025 11:18:39:083 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2240.594482 | 0 | 01/05/2025 11:18:39:083 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.122270 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.212240 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 52.440002 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.662170 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 63.209927 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.290771 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.048421 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002394 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_030_AIR_MED_P | 2029.000000 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.029004 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2029.000000 | 0 | 01/05/2025 11:18:39:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.982940 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.087180 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.460022 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.638630 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.282349 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.005920 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.274369 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.944948 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957922 | 0 | 01/05/2025 11:18:39:175 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.433150 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.629030 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 28.160004 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.251892 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 67.538429 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.822327 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_JAN_MED_P | -0.659010 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.003727 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998928 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.690109 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_030_AIR_MED_P | 662.000000 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_030_AIR_MED_S | 662.002991 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 1992.000000 | 0 | 01/05/2025 11:18:39:197 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.490000 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
JULIETA_000_JAN_MED_P | -0.572272 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.085958 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987583 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
JULIETA_030_AIR_MED_P | 592.000000 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
JULIETA_030_AIR_MED_Q | -87.000000 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
JULIETA_030_AIR_MED_S | 598.358582 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
JULIETA_030_AIR_MED_I | 11.000000 | 0 | 01/05/2025 11:18:39:232 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.470110 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.471730 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.959991 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.013756 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.063709 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.377647 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.007752 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.605608 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3375.000000 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -23.000000 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3375.078369 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 11:18:39:254 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.631150 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.726400 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 46.329987 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.033611 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 94.486000 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.708354 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002852 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999842 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 705.000000 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 705.000000 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 705.011353 | 0 | 01/05/2025 11:18:39:396 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.946490 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 63.809998 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 67.576157 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.689331 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.061839 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.014847 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.940325 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_030_AIR_MED_P | 260.000000 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 35.000000 | 0 | 01/05/2025 11:18:40:048 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.164989 | 0 | 01/05/2025 11:18:40:136 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.557402 | 0 | 01/05/2025 11:18:40:136 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973349 | 0 | 01/05/2025 11:18:40:136 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2162.000000 | 0 | 01/05/2025 11:18:40:136 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.035999 | 0 | 01/05/2025 11:18:40:136 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2232.847412 | 0 | 01/05/2025 11:18:40:136 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.215960 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.585480 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 49.270020 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.666451 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 63.301563 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.274292 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.041616 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000832 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 11:18:40:144 | 0 | 0
