MARIA_LUZ_000_MET_MED_CANAL08 | 53.419983 | 0 | 01/05/2025 19:37:42:065 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1741.000000 | 0 | 01/05/2025 19:37:42:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 60.270020 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 14.957935 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.374329 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.353340 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000950 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999497 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.675587 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 354.000000 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 354.005646 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 7.000000 | 0 | 01/05/2025 19:37:42:187 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.140103 | 0 | 01/05/2025 19:37:42:191 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.532378 | 0 | 01/05/2025 19:37:42:191 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974752 | 0 | 01/05/2025 19:37:42:191 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2137.000000 | 0 | 01/05/2025 19:37:42:191 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2202.224609 | 0 | 01/05/2025 19:37:42:191 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.260000 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
JULIETA_000_JAN_MED_P | -3.600399 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.503408 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989729 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
JULIETA_030_AIR_MED_P | 3570.000000 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
JULIETA_030_AIR_MED_Q | -508.000000 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
JULIETA_030_AIR_MED_S | 3605.962402 | 0 | 01/05/2025 19:37:42:244 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.612712 | 0 | 01/05/2025 19:37:42:334 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.395232 | 0 | 01/05/2025 19:37:42:334 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.955543 | 0 | 01/05/2025 19:37:42:334 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 7539.000000 | 0 | 01/05/2025 19:37:42:334 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 7539.000000 | 0 | 01/05/2025 19:37:42:334 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2384.000000 | 0 | 01/05/2025 19:37:42:334 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7906.957520 | 0 | 01/05/2025 19:37:42:334 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.755430 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 55.910004 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.455799 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.829750 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.883057 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.269448 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.372113 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956007 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1256.000000 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -371.000000 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.684999 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1309.647705 | 0 | 01/05/2025 19:37:43:070 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.835500 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.657420 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 63.750000 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.012520 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.134583 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.350342 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_JAN_MED_P | -1.483047 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001421 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999693 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.696856 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_030_AIR_MED_P | 1466.000000 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
SOLIS_030_AIR_MED_S | 1466.000366 | 0 | 01/05/2025 19:37:43:096 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.932310 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 82.809998 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.436241 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.286926 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.765768 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004419 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_030_AIR_MED_P | 1747.000000 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.747003 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1747.000000 | 0 | 01/05/2025 19:37:43:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.133950 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.226510 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 95.940002 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.756298 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 81.428955 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.581177 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.003177 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.016329 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.553963 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_030_AIR_MED_P | 36.000000 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 34.000000 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
LIBERTAD_030_AIR_MED_FP | -0.728000 | 0 | 01/05/2025 19:37:43:138 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.452610 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.450270 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 61.710022 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 14.933998 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 81.467537 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.407654 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.351245 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.002382 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999488 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.676767 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 354.001404 | 0 | 01/05/2025 19:37:43:193 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.127043 | 0 | 01/05/2025 19:37:43:199 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.530779 | 0 | 01/05/2025 19:37:43:199 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974628 | 0 | 01/05/2025 19:37:43:199 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -531.000000 | 0 | 01/05/2025 19:37:43:199 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2201.983154 | 0 | 01/05/2025 19:37:43:199 | 0 | 0
VENTUS_1_030_AIR_MED_I | 41.000000 | 0 | 01/05/2025 19:37:43:199 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.170000 | 0 | 01/05/2025 19:37:43:233 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 56.000000 | 0 | 01/05/2025 19:37:43:233 | 0 | 0
JULIETA_000_JAN_MED_P | -3.607476 | 0 | 01/05/2025 19:37:43:233 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.504844 | 0 | 01/05/2025 19:37:43:233 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989657 | 0 | 01/05/2025 19:37:43:233 | 0 | 0
JULIETA_030_AIR_MED_P | 3571.000000 | 0 | 01/05/2025 19:37:43:233 | 0 | 0
JULIETA_030_AIR_MED_S | 3606.952393 | 0 | 01/05/2025 19:37:43:233 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.623574 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.401387 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.955455 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_000_JAN_MED_KVARH | 65.296188 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 7538.000000 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 7538.000000 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2385.000000 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7906.305664 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 71.000000 | 0 | 01/05/2025 19:37:43:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.739420 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.848700 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 54.410004 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.840729 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.273593 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.372351 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956176 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1255.000000 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -368.000000 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1307.841309 | 0 | 01/05/2025 19:37:44:072 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.274559 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.563930 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 63.199982 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.009125 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.129929 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_JAN_MED_P | -1.469554 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001351 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999713 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.679010 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_030_AIR_MED_P | 1469.000000 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_030_AIR_MED_V | 31.677999 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
SOLIS_030_AIR_MED_S | 1469.000366 | 0 | 01/05/2025 19:37:44:092 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.227520 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 91.109985 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.759701 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 81.402611 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.599976 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.002898 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.016303 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.552363 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 448.000000 | 0 | 01/05/2025 19:37:44:127 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.309650 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.118930 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 83.239990 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.450211 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.270386 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.792030 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.003790 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_030_AIR_MED_P | 1756.000000 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_030_AIR_MED_V | 62.919998 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.756003 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1756.000000 | 0 | 01/05/2025 19:37:44:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.360110 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 60.470001 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 14.957935 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 81.448860 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.424194 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.348831 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000466 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999366 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.677065 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 352.000000 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.878000 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 352.001434 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 6.000000 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 1891.000000 | 0 | 01/05/2025 19:37:44:183 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.121290 | 0 | 01/05/2025 19:37:44:190 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.529235 | 0 | 01/05/2025 19:37:44:190 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974505 | 0 | 01/05/2025 19:37:44:190 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2124.000000 | 0 | 01/05/2025 19:37:44:190 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.916000 | 0 | 01/05/2025 19:37:44:190 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2189.369141 | 0 | 01/05/2025 19:37:44:190 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2126.000000 | 0 | 01/05/2025 16:37:42:554 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2191.309326 | 0 | 01/05/2025 16:37:42:554 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.559999 | 0 | 01/05/2025 19:37:44:243 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 19:37:44:243 | 0 | 0
JULIETA_000_JAN_MED_P | -3.599283 | 0 | 01/05/2025 19:37:44:243 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.505459 | 0 | 01/05/2025 19:37:44:243 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989585 | 0 | 01/05/2025 19:37:44:243 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.612791 | 0 | 01/05/2025 19:37:44:326 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.396988 | 0 | 01/05/2025 19:37:44:326 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.955490 | 0 | 01/05/2025 19:37:44:326 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.869999 | 0 | 01/05/2025 19:37:44:326 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.051001 | 0 | 01/05/2025 19:37:44:559 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.662160 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 54.849976 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.459198 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.861084 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.266994 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.371651 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955635 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 111.171875 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1253.000000 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -369.000000 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1306.204468 | 0 | 01/05/2025 19:37:45:026 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.087580 | 0 | 01/05/2025 19:37:45:031 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.657420 | 0 | 01/05/2025 19:37:45:031 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.179993 | 0 | 01/05/2025 19:37:45:031 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.120636 | 0 | 01/05/2025 19:37:45:031 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.367188 | 0 | 01/05/2025 19:37:45:031 | 0 | 0
