VENTUS_1_000_JAN_MED_P | -2.083476 | 0 | 01/05/2025 15:37:43:321 | 0 | 0
SOLIS_000_JAN_MED_P | -1.279315 | 0 | 01/05/2025 15:37:44:307 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006030 | 0 | 01/05/2025 15:37:44:307 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999341 | 0 | 01/05/2025 15:37:44:307 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.857922 | 0 | 01/05/2025 15:37:44:307 | 0 | 0
SOLIS_030_AIR_MED_P | 1279.000000 | 0 | 01/05/2025 15:37:44:307 | 0 | 0
SOLIS_030_AIR_MED_S | 1279.006226 | 0 | 01/05/2025 15:37:44:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.358370 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 57.199982 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 20.916656 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.587536 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.747253 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.479787 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008777 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_030_AIR_MED_P | 2464.000000 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.464005 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_030_AIR_MED_I | 22.000000 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2464.000000 | 0 | 01/05/2025 15:37:44:321 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.112823 | 0 | 01/05/2025 15:37:44:325 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.520629 | 0 | 01/05/2025 15:37:44:325 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975858 | 0 | 01/05/2025 15:37:44:325 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2111.000000 | 0 | 01/05/2025 15:37:44:325 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -521.000000 | 0 | 01/05/2025 15:37:44:325 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.153999 | 0 | 01/05/2025 15:37:44:325 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2174.341797 | 0 | 01/05/2025 15:37:44:325 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 53.900024 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.474617 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.550781 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.734985 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.568621 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.002316 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.632555 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2543.000000 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2543.019775 | 0 | 01/05/2025 15:37:44:383 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 48.000000 | 0 | 01/05/2025 15:37:44:407 | 0 | 0
JULIETA_000_JAN_MED_P | -0.965541 | 0 | 01/05/2025 15:37:44:407 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.128916 | 0 | 01/05/2025 15:37:44:407 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990143 | 0 | 01/05/2025 15:37:44:407 | 0 | 0
JULIETA_030_AIR_MED_P | 958.000000 | 0 | 01/05/2025 15:37:44:407 | 0 | 0
JULIETA_030_AIR_MED_Q | -129.000000 | 0 | 01/05/2025 15:37:44:407 | 0 | 0
JULIETA_030_AIR_MED_S | 966.646240 | 0 | 01/05/2025 15:37:44:407 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.566649 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.474000 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 54.190002 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.269581 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 62.372013 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.306064 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000055 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999439 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 309.000000 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 309.000000 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 309.001617 | 0 | 01/05/2025 15:37:44:525 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.941050 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.026710 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.000000 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.935429 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.809143 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.655640 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.512217 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.110377 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966836 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1680.000000 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 254.000000 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.315001 | 0 | 01/05/2025 15:37:45:254 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.609020 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 52.389984 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.446877 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.259842 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.412537 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.662663 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.067914 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955317 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3609.000000 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1055.000000 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.823000 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3760.040771 | 0 | 01/05/2025 15:37:45:292 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.464520 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.265060 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 56.750000 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.570427 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.434859 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.011489 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_030_AIR_MED_P | 2427.000000 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_030_AIR_MED_Q | 8.000000 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.427013 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2427.000000 | 0 | 01/05/2025 15:37:45:314 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.396440 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.311850 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 50.849976 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.546902 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_000_JAN_MED_P | -1.280510 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006018 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999412 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.835894 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_030_AIR_MED_P | 1274.000000 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
SOLIS_030_AIR_MED_S | 1274.006226 | 0 | 01/05/2025 15:37:45:319 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.129967 | 0 | 01/05/2025 15:37:45:329 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.522989 | 0 | 01/05/2025 15:37:45:329 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975970 | 0 | 01/05/2025 15:37:45:329 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2134.000000 | 0 | 01/05/2025 15:37:45:329 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -514.000000 | 0 | 01/05/2025 15:37:45:329 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2195.028809 | 0 | 01/05/2025 15:37:45:329 | 0 | 0
VENTUS_1_030_AIR_MED_I | 41.000000 | 0 | 01/05/2025 15:37:45:329 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.412610 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 54.419983 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.501911 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.581924 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.768127 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.585485 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.001747 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.630598 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2561.000000 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2561.019531 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 15:37:45:386 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.020000 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 50.000000 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
JULIETA_000_JAN_MED_P | -0.975083 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.128350 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990437 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
JULIETA_030_AIR_MED_P | 960.000000 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
JULIETA_030_AIR_MED_Q | -130.000000 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
JULIETA_030_AIR_MED_S | 968.762085 | 0 | 01/05/2025 15:37:45:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.473100 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 53.750000 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 62.154934 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.526611 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.299711 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000135 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999597 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 301.000000 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 301.000000 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 301.001648 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1716.000000 | 0 | 01/05/2025 15:37:45:531 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.840030 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 47.410004 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.932034 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.843220 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.599976 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.515478 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.112285 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966822 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1679.000000 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
LIBERTAD_030_AIR_MED_I | 31.000000 | 0 | 01/05/2025 15:37:46:260 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.183450 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.358370 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 55.160004 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.542477 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.780579 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.430433 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.012468 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_030_AIR_MED_P | 2414.000000 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_030_AIR_MED_Q | 10.000000 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.580002 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.414021 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2414.000000 | 0 | 01/05/2025 15:37:46:262 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.087180 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 49.229980 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.453724 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.215923 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.346008 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.624077 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.062955 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954736 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3593.000000 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1053.000000 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3744.123047 | 0 | 01/05/2025 15:37:46:281 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.209460 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 50.139984 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 19.890648 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.548447 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_000_JAN_MED_P | -1.271583 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006105 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999409 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.858801 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_030_AIR_MED_P | 1273.000000 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
SOLIS_030_AIR_MED_S | 1273.006226 | 0 | 01/05/2025 15:37:46:302 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.157751 | 0 | 01/05/2025 15:37:46:338 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.493847 | 0 | 01/05/2025 15:37:46:338 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979066 | 0 | 01/05/2025 15:37:46:338 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.980000 | 0 | 01/05/2025 15:37:46:338 | 0 | 0
