MARIA_LUZ_000_MET_MED_CANAL08 | 41.989990 | 0 | 01/05/2025 17:17:43:337 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 6.810250 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 91.770020 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.019764 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1013.465271 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -2.695093 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.541873 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982187 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 2648.000000 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 2648.000000 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.250000 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 2701.901855 | 0 | 01/05/2025 17:17:43:532 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.193001 | 0 | 01/05/2025 17:17:43:807 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 40.070007 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.846748 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 71.405037 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.972892 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.867674 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957752 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2924.000000 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -858.000000 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3047.283936 | 0 | 01/05/2025 17:17:44:324 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.069650 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.626610 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 56.089996 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 20.016960 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 64.207481 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.339233 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.350661 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.081130 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969027 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1147.000000 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 163.000000 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.770400 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.592320 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 68.760010 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.101891 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.225636 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.430908 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_JAN_MED_P | -3.026183 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.010880 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999791 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.906731 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_030_AIR_MED_P | 2997.000000 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
SOLIS_030_AIR_MED_S | 2997.006104 | 0 | 01/05/2025 17:17:44:346 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 2.498950 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 2.786180 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 59.210022 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.966125 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.854224 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002493 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_030_AIR_MED_P | 847.000000 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.847002 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 847.000000 | 0 | 01/05/2025 17:17:44:380 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.285110 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.471730 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 57.349976 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.945080 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 66.866058 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1007.255493 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.847943 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.001657 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999892 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.454273 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 841.000000 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 841.000000 | 0 | 01/05/2025 17:17:44:397 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.325603 | 0 | 01/05/2025 17:17:44:406 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.253708 | 0 | 01/05/2025 17:17:44:406 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.987368 | 0 | 01/05/2025 17:17:44:406 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1325.000000 | 0 | 01/05/2025 17:17:44:406 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1349.125977 | 0 | 01/05/2025 17:17:44:406 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.480000 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 40.000000 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_000_JAN_MED_P | -1.224500 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.105800 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.995777 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_030_AIR_MED_P | 1234.000000 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_030_AIR_MED_Q | -108.000000 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_030_AIR_MED_S | 1238.717041 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
JULIETA_030_AIR_MED_I | 23.000000 | 0 | 01/05/2025 17:17:44:472 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 6.531199 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 6.623350 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 93.460022 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.023167 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 86.116653 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -2.709683 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.543515 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982445 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 2669.000000 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 2669.000000 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -540.000000 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 2723.079346 | 0 | 01/05/2025 17:17:44:578 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.609020 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 38.760010 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 71.400337 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.398621 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.953356 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.865583 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957415 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2923.000000 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -856.000000 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3045.761719 | 0 | 01/05/2025 17:17:45:329 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 2.692870 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 56.750000 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 69.126617 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.932739 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.859795 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002439 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999963 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_030_AIR_MED_P | 855.000000 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.855002 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 855.000000 | 0 | 01/05/2025 17:17:45:335 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.256790 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.439930 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.339996 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 20.010159 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 64.215218 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.227661 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.345351 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.080904 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967942 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1136.000000 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.222000 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
LIBERTAD_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 17:17:45:337 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.872790 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 68.859985 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.105335 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.221008 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.414429 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_JAN_MED_P | -3.013322 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011564 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999778 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.910448 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_030_AIR_MED_P | 3005.000000 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_030_AIR_MED_S | 3005.006104 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
SOLIS_030_AIR_MED_I | 55.000000 | 0 | 01/05/2025 17:17:45:352 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.330962 | 0 | 01/05/2025 17:17:45:412 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.252666 | 0 | 01/05/2025 17:17:45:412 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.987588 | 0 | 01/05/2025 17:17:45:412 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1331.000000 | 0 | 01/05/2025 17:17:45:412 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -268.000000 | 0 | 01/05/2025 17:17:45:412 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.003000 | 0 | 01/05/2025 17:17:45:412 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1357.713135 | 0 | 01/05/2025 17:17:45:412 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.378870 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 61.500000 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 66.853584 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1007.238647 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.852631 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.004423 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999852 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.453825 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 850.000000 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 850.000610 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 16.000000 | 0 | 01/05/2025 17:17:45:439 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.570000 | 0 | 01/05/2025 17:17:45:475 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 42.000000 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
JULIETA_000_JAN_MED_P | -1.220360 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.104773 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.995775 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
JULIETA_030_AIR_MED_P | 1213.000000 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
JULIETA_030_AIR_MED_Q | -107.000000 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
JULIETA_030_AIR_MED_V | 30.999001 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
JULIETA_030_AIR_MED_S | 1217.710205 | 0 | 01/05/2025 17:17:45:476 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 6.437650 | 0 | 01/05/2025 17:17:45:583 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 6.436450 | 0 | 01/05/2025 17:17:45:583 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 89.320007 | 0 | 01/05/2025 17:17:45:583 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.019764 | 0 | 01/05/2025 17:17:45:583 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 86.113533 | 0 | 01/05/2025 17:17:45:583 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1013.498352 | 0 | 01/05/2025 17:17:45:583 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -2.730286 | 0 | 01/05/2025 17:17:45:583 | 0 | 0
