MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 22:07:42:130 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 83.196442 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.416809 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_000_JAN_MED_P | -2.007339 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003259 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999814 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.001129 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_030_AIR_MED_P | 1972.000000 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_030_AIR_MED_V | 31.976999 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_030_AIR_MED_S | 1972.006348 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
SOLIS_030_AIR_MED_I | 36.000000 | 0 | 01/05/2025 22:07:43:106 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.263380 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.366990 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 65.380005 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 12.476948 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.996201 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.550781 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.715086 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.054861 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.961083 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3620.000000 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1037.000000 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.903999 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3765.603516 | 0 | 01/05/2025 22:07:43:134 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.967610 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 73.389984 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.237209 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.723900 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.775940 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.476027 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015444 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.803167 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4448.000000 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4448.001953 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 81.000000 | 0 | 01/05/2025 22:07:43:261 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.432410 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 10.133670 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 79.880005 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.663929 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.439148 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.562622 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.097746 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.470268 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972533 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6565.000000 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 963.000000 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.323999 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_030_AIR_MED_I | 123.000000 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3042.000000 | 0 | 01/05/2025 22:07:43:264 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.965480 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.145340 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 72.339996 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.517075 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.765549 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.569580 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.420565 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003400 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_030_AIR_MED_P | 3394.000000 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.394006 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3394.000000 | 0 | 01/05/2025 22:07:43:268 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.739570 | 0 | 01/05/2025 22:07:43:309 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.163163 | 0 | 01/05/2025 22:07:43:309 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976049 | 0 | 01/05/2025 22:07:43:309 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4721.000000 | 0 | 01/05/2025 22:07:43:309 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1159.000000 | 0 | 01/05/2025 22:07:43:309 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4861.185059 | 0 | 01/05/2025 22:07:43:309 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.990000 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 48.000000 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_000_JAN_MED_P | -1.770025 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.246690 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989331 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_030_AIR_MED_P | 1736.000000 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_030_AIR_MED_Q | -248.000000 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_030_AIR_MED_S | 1753.624878 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
JULIETA_030_AIR_MED_I | 33.000000 | 0 | 01/05/2025 22:07:43:346 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.035895 | 0 | 01/05/2025 22:07:43:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.038565 | 0 | 01/05/2025 22:07:43:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961436 | 0 | 01/05/2025 22:07:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6964.000000 | 0 | 01/05/2025 22:07:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6964.000000 | 0 | 01/05/2025 22:07:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2031.000000 | 0 | 01/05/2025 22:07:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7254.120117 | 0 | 01/05/2025 22:07:43:402 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.275999 | 0 | 01/05/2025 22:07:43:635 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 63.679993 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.002472 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.583923 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.735039 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.056352 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.961364 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3655.000000 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1038.000000 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3799.535400 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 22:07:44:135 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.368050 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.750910 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 61.710022 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 83.191795 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.433594 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_JAN_MED_P | -2.029028 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000470 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999835 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.018188 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_030_AIR_MED_P | 1989.000000 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
SOLIS_030_AIR_MED_S | 1989.002319 | 0 | 01/05/2025 22:07:44:156 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.875110 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 72.940002 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.240658 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.720772 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.792480 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.451775 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018502 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999983 | 0 | 01/05/2025 22:07:44:215 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.245271 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 10.227010 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 79.799988 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.660526 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.498024 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.115207 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.469948 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973011 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6552.000000 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 964.000000 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
LIBERTAD_030_AIR_MED_I | 122.000000 | 0 | 01/05/2025 22:07:44:263 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.958720 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.960022 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.757790 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.422233 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003534 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_030_AIR_MED_P | 3397.000000 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.397007 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3397.000000 | 0 | 01/05/2025 22:07:44:269 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.717116 | 0 | 01/05/2025 22:07:44:314 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.159082 | 0 | 01/05/2025 22:07:44:314 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976007 | 0 | 01/05/2025 22:07:44:314 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4716.000000 | 0 | 01/05/2025 22:07:44:314 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1158.000000 | 0 | 01/05/2025 22:07:44:314 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4856.090820 | 0 | 01/05/2025 22:07:44:314 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.920000 | 0 | 01/05/2025 22:07:44:346 | 0 | 0
JULIETA_000_JAN_MED_P | -1.749625 | 0 | 01/05/2025 22:07:44:346 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.243565 | 0 | 01/05/2025 22:07:44:346 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989272 | 0 | 01/05/2025 22:07:44:346 | 0 | 0
JULIETA_030_AIR_MED_P | 1751.000000 | 0 | 01/05/2025 22:07:44:346 | 0 | 0
JULIETA_030_AIR_MED_S | 1768.475342 | 0 | 01/05/2025 22:07:44:346 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.012533 | 0 | 01/05/2025 22:07:44:405 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.034195 | 0 | 01/05/2025 22:07:44:405 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961320 | 0 | 01/05/2025 22:07:44:405 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6966.000000 | 0 | 01/05/2025 22:07:44:405 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6966.000000 | 0 | 01/05/2025 22:07:44:405 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7256.040039 | 0 | 01/05/2025 22:07:44:405 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.169899 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.180450 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 62.729980 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.989944 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.751237 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.065471 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960974 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 116.718750 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3659.000000 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1042.000000 | 0 | 01/05/2025 22:07:45:137 | 0 | 0
