LIBERTAD_000_MET_MED_CANAL02 | 8.826910 | 0 | 01/05/2025 01:27:43:540 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.507629 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.589996 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.867928 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.295380 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.490662 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.495996 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.043655 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999983 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.037655 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9500.000000 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 32.212002 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9500.000000 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 171.000000 | 0 | 01/05/2025 01:27:43:952 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.863644 | 0 | 01/05/2025 01:27:44:084 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.004248 | 0 | 01/05/2025 01:27:44:084 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 01:27:44:084 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 861.000000 | 0 | 01/05/2025 01:27:44:084 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 861.000000 | 0 | 01/05/2025 01:27:44:084 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 861.009277 | 0 | 01/05/2025 01:27:44:084 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.240000 | 0 | 01/05/2025 01:27:44:260 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.654580 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.640230 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.209991 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.583588 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.461060 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.702604 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.381821 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971974 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.136296 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5381.000000 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 771.000000 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.290001 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_030_AIR_MED_I | 101.000000 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3774.000000 | 0 | 01/05/2025 01:27:44:509 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.413095 | 0 | 01/05/2025 01:27:44:686 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.113515 | 0 | 01/05/2025 01:27:44:686 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975649 | 0 | 01/05/2025 01:27:44:686 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4426.000000 | 0 | 01/05/2025 01:27:44:686 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1112.000000 | 0 | 01/05/2025 01:27:44:686 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4563.553223 | 0 | 01/05/2025 01:27:44:686 | 0 | 0
VENTUS_1_030_AIR_MED_I | 85.000000 | 0 | 01/05/2025 01:27:44:686 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.059170 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.772100 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 62.010010 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 81.599968 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.974502 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.009892 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999965 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_030_AIR_MED_P | 5934.000000 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.934001 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5934.000000 | 0 | 01/05/2025 01:27:44:702 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.710000 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 41.000000 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_000_JAN_MED_P | -1.473103 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.205869 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989980 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_030_AIR_MED_P | 1504.000000 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_030_AIR_MED_Q | -212.000000 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_030_AIR_MED_V | 31.195000 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
JULIETA_030_AIR_MED_S | 1518.868042 | 0 | 01/05/2025 01:27:44:839 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 28.199982 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.494732 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.062515 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.814148 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.782306 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.851055 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958895 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9629.000000 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2812.000000 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.441002 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10031.200195 | 0 | 01/05/2025 01:27:44:905 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.237850 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.433730 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.710022 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 11.554466 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_000_JAN_MED_P | -4.341338 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006587 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999792 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.038212 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_030_AIR_MED_P | 4300.000000 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
SOLIS_030_AIR_MED_S | 4300.000000 | 0 | 01/05/2025 01:27:44:926 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 11.297610 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.600490 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.989990 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.758709 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.287582 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.507202 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.478158 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.047353 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.034695 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9472.000000 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 7.000000 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9472.002930 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 170.000000 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 2907.000000 | 0 | 01/05/2025 01:27:44:950 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.864828 | 0 | 01/05/2025 01:27:45:081 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.005598 | 0 | 01/05/2025 01:27:45:081 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999986 | 0 | 01/05/2025 01:27:45:081 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 856.000000 | 0 | 01/05/2025 01:27:45:081 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 856.000000 | 0 | 01/05/2025 01:27:45:081 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 856.009338 | 0 | 01/05/2025 01:27:45:081 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.748151 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.151489 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.543289 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.498413 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.692873 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.381555 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971651 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5369.000000 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 772.000000 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
LIBERTAD_030_AIR_MED_I | 100.000000 | 0 | 01/05/2025 01:27:45:549 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.416776 | 0 | 01/05/2025 01:27:45:680 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.115527 | 0 | 01/05/2025 01:27:45:680 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975637 | 0 | 01/05/2025 01:27:45:680 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4425.000000 | 0 | 01/05/2025 01:27:45:680 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1113.000000 | 0 | 01/05/2025 01:27:45:680 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4562.827637 | 0 | 01/05/2025 01:27:45:680 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.398860 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 59.449982 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.821678 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 81.595299 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.583618 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.975809 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008823 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999967 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_030_AIR_MED_P | 5939.000000 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.939001 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5939.000000 | 0 | 01/05/2025 01:27:45:696 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.720000 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 40.000000 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
JULIETA_000_JAN_MED_P | -1.498488 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.208829 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990039 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
JULIETA_030_AIR_MED_P | 1476.000000 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
JULIETA_030_AIR_MED_Q | -210.000000 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
JULIETA_030_AIR_MED_S | 1490.864136 | 0 | 01/05/2025 01:27:45:824 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.254740 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 28.130005 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.491291 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.059364 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.780762 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.782136 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.848453 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959012 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9630.000000 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2811.000000 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10031.879883 | 0 | 01/05/2025 01:27:45:904 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.705299 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 36.660004 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.889793 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.148315 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_JAN_MED_P | -4.373286 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002167 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999815 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.023529 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_030_AIR_MED_P | 4298.000000 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
SOLIS_030_AIR_MED_S | 4298.000000 | 0 | 01/05/2025 01:27:45:924 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 11.112610 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.709991 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.765507 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.295380 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.523926 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.502780 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.042292 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.034389 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9489.000000 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9489.000000 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 171.000000 | 0 | 01/05/2025 01:27:45:950 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.860916 | 0 | 01/05/2025 01:27:46:081 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.006428 | 0 | 01/05/2025 01:27:46:081 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 01:27:46:081 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 857.000000 | 0 | 01/05/2025 01:27:46:081 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 857.000000 | 0 | 01/05/2025 01:27:46:081 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 857.009338 | 0 | 01/05/2025 01:27:46:081 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.826910 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.109985 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.154884 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.385239 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.687271 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.382289 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971448 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5332.000000 | 0 | 01/05/2025 01:27:46:556 | 0 | 0
