LIBERTAD_000_MET_MED_CANAL01 | 7.812450 | 0 | 01/05/2025 00:27:43:495 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9633.000000 | 0 | 01/05/2025 00:27:43:913 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9633.000000 | 0 | 01/05/2025 00:27:43:913 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.548088 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.003588 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 542.000000 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 542.000000 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 542.014771 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2116.000000 | 0 | 01/05/2025 00:27:44:042 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.372999 | 0 | 01/05/2025 00:27:44:263 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.718880 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.829987 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.813740 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.490608 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.609985 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.367582 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.302717 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971522 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4361.000000 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 616.000000 | 0 | 01/05/2025 00:27:44:491 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.631296 | 0 | 01/05/2025 00:27:44:578 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.925811 | 0 | 01/05/2025 00:27:44:578 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973773 | 0 | 01/05/2025 00:27:44:578 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7636.000000 | 0 | 01/05/2025 00:27:44:578 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1917.000000 | 0 | 01/05/2025 00:27:44:578 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7872.952637 | 0 | 01/05/2025 00:27:44:578 | 0 | 0
VENTUS_1_030_AIR_MED_I | 146.000000 | 0 | 01/05/2025 00:27:44:578 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.776180 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.291470 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 47.770020 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 83.608444 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_000_JAN_MED_P | -6.496221 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.021003 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999949 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_030_AIR_MED_P | 6470.000000 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_030_AIR_MED_Q | 8.000000 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_030_AIR_MED_S | 6.470005 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 6470.000000 | 0 | 01/05/2025 00:27:44:661 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.010000 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 50.000000 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_000_JAN_MED_P | -1.460443 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.205895 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988371 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_030_AIR_MED_P | 1422.000000 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_030_AIR_MED_Q | -205.000000 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_030_AIR_MED_S | 1436.700684 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
JULIETA_030_AIR_MED_I | 26.000000 | 0 | 01/05/2025 00:27:44:789 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 12.311300 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 29.320007 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.368137 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 82.494370 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.963867 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.765439 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.846122 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958930 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9631.000000 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2812.000000 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10033.120117 | 0 | 01/05/2025 00:27:44:879 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.424829 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.649100 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 56.679993 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.506882 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.283714 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.547302 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_JAN_MED_P | -5.507504 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007837 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999830 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.046570 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_030_AIR_MED_P | 5469.000000 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_030_AIR_MED_S | 5469.000488 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
SOLIS_030_AIR_MED_I | 99.000000 | 0 | 01/05/2025 00:27:44:901 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.835110 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.136189 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.209991 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.181984 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.529549 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.557068 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.642004 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040945 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999983 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.017998 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9634.000000 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9634.000000 | 0 | 01/05/2025 00:27:44:909 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.555092 | 0 | 01/05/2025 00:27:45:002 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.003345 | 0 | 01/05/2025 00:27:45:002 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 00:27:45:002 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 543.000000 | 0 | 01/05/2025 00:27:45:002 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 543.000000 | 0 | 01/05/2025 00:27:45:002 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 00:27:45:002 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 543.008301 | 0 | 01/05/2025 00:27:45:002 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.889984 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.820541 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.461159 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.628662 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.370487 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.303915 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971657 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4354.000000 | 0 | 01/05/2025 00:27:45:487 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.689917 | 0 | 01/05/2025 00:27:45:623 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.934596 | 0 | 01/05/2025 00:27:45:623 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973924 | 0 | 01/05/2025 00:27:45:623 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1918.000000 | 0 | 01/05/2025 00:27:45:623 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.281000 | 0 | 01/05/2025 00:27:45:623 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7873.196289 | 0 | 01/05/2025 00:27:45:623 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.432011 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.944640 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.419983 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 83.602234 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.700012 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_000_JAN_MED_P | -6.506588 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.015125 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_030_AIR_MED_P | 6469.000000 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_030_AIR_MED_S | 6.469005 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 6469.000000 | 0 | 01/05/2025 00:27:45:656 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.040000 | 0 | 01/05/2025 00:27:45:799 | 0 | 0
JULIETA_000_JAN_MED_P | -1.472688 | 0 | 01/05/2025 00:27:45:799 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.204137 | 0 | 01/05/2025 00:27:45:799 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988811 | 0 | 01/05/2025 00:27:45:799 | 0 | 0
JULIETA_030_AIR_MED_P | 1428.000000 | 0 | 01/05/2025 00:27:45:799 | 0 | 0
JULIETA_030_AIR_MED_Q | -207.000000 | 0 | 01/05/2025 00:27:45:799 | 0 | 0
JULIETA_030_AIR_MED_S | 1442.925171 | 0 | 01/05/2025 00:27:45:799 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 82.500641 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.980408 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.769426 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.847610 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958954 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.742058 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9633.000000 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2811.000000 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10034.759766 | 0 | 01/05/2025 00:27:45:891 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.640200 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.023060 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 57.919983 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.503479 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.275978 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.580627 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_JAN_MED_P | -5.528076 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007738 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999839 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.059563 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_030_AIR_MED_P | 5476.000000 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
SOLIS_030_AIR_MED_S | 5476.000000 | 0 | 01/05/2025 00:27:45:901 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.742610 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.043330 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.079987 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.185383 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.534218 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.523926 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.641038 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.039992 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.012127 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9632.000000 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9632.000000 | 0 | 01/05/2025 00:27:45:912 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.556901 | 0 | 01/05/2025 00:27:46:043 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.003836 | 0 | 01/05/2025 00:27:46:043 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 00:27:46:043 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 546.000000 | 0 | 01/05/2025 00:27:46:043 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 546.000000 | 0 | 01/05/2025 00:27:46:043 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.490002 | 0 | 01/05/2025 00:27:46:043 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 546.008240 | 0 | 01/05/2025 00:27:46:043 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.718880 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.706830 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.160004 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.817139 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.382133 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.374714 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.304520 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971638 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4355.000000 | 0 | 01/05/2025 00:27:46:503 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.751915 | 0 | 01/05/2025 00:27:46:637 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.943567 | 0 | 01/05/2025 00:27:46:637 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974054 | 0 | 01/05/2025 00:27:46:637 | 0 | 0
