LIBERTAD_000_MET_MED_CANAL01 | 5.098920 | 0 | 01/05/2025 16:47:43:312 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.847338 | 0 | 01/05/2025 16:47:43:383 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.434464 | 0 | 01/05/2025 16:47:43:383 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978207 | 0 | 01/05/2025 16:47:43:383 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1852.000000 | 0 | 01/05/2025 16:47:43:383 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -433.000000 | 0 | 01/05/2025 16:47:43:383 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1901.944580 | 0 | 01/05/2025 16:47:43:383 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.967610 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.164670 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 56.270020 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.699505 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 63.340641 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1007.238647 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.786981 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000266 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.788677 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4778.000000 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -21.000000 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4778.046387 | 0 | 01/05/2025 16:47:43:429 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.760000 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 44.000000 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_000_JAN_MED_P | -1.325240 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.174832 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990559 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_030_AIR_MED_P | 1311.000000 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_030_AIR_MED_Q | -177.000000 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_030_AIR_MED_S | 1322.894531 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
JULIETA_030_AIR_MED_I | 25.000000 | 0 | 01/05/2025 16:47:43:448 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 85.349976 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.876602 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 80.539688 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1014.113525 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.027322 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000217 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.989230 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -33.000000 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -33.000000 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 33.015148 | 0 | 01/05/2025 16:47:43:571 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.379630 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.999970 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.679993 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 20.638268 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 60.350689 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.345344 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.074033 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971917 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1108.000000 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 147.000000 | 0 | 01/05/2025 16:47:44:312 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.767700 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 48.699982 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.720154 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.814148 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.345613 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.417608 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.947141 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1351.000000 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1412.717285 | 0 | 01/05/2025 16:47:44:319 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.807690 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.789978 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.883652 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 56.114704 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1006.129272 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_JAN_MED_P | -2.497088 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001035 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999902 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.893185 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_030_AIR_MED_P | 2495.000000 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
SOLIS_030_AIR_MED_S | 2495.005127 | 0 | 01/05/2025 16:47:44:340 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.934890 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 69.729980 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 66.603973 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.065674 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.523549 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002062 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_030_AIR_MED_P | 1512.000000 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.512000 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1512.000000 | 0 | 01/05/2025 16:47:44:356 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.846756 | 0 | 01/05/2025 16:47:44:386 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.433641 | 0 | 01/05/2025 16:47:44:386 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978222 | 0 | 01/05/2025 16:47:44:386 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1849.000000 | 0 | 01/05/2025 16:47:44:386 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.256001 | 0 | 01/05/2025 16:47:44:386 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1899.023438 | 0 | 01/05/2025 16:47:44:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.875110 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.350389 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 55.669983 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.679012 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 63.356213 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.815129 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.001416 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.793680 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.947001 | 0 | 01/05/2025 16:47:44:426 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.890000 | 0 | 01/05/2025 16:47:44:448 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 45.000000 | 0 | 01/05/2025 16:47:44:448 | 0 | 0
JULIETA_000_JAN_MED_P | -1.324753 | 0 | 01/05/2025 16:47:44:448 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.175277 | 0 | 01/05/2025 16:47:44:448 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990562 | 0 | 01/05/2025 16:47:44:448 | 0 | 0
JULIETA_030_AIR_MED_P | 1315.000000 | 0 | 01/05/2025 16:47:44:448 | 0 | 0
JULIETA_030_AIR_MED_S | 1326.858643 | 0 | 01/05/2025 16:47:44:448 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.165700 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 85.529999 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1014.096924 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.029416 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000635 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.991841 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -26.000000 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -26.000000 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 26.000000 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1054.000000 | 0 | 01/05/2025 16:47:44:516 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.473200 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.186650 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.199982 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 20.641666 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 60.377029 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.320679 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.339909 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.074946 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971038 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1117.000000 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 146.000000 | 0 | 01/05/2025 16:47:45:269 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.674220 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.874670 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 50.119995 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.716755 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 67.134239 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.830750 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.347142 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.408687 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.949039 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1326.000000 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -411.000000 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.577999 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1388.235229 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 25.000000 | 0 | 01/05/2025 16:47:45:321 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.868906 | 0 | 01/05/2025 16:47:45:331 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.432453 | 0 | 01/05/2025 16:47:45:331 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978671 | 0 | 01/05/2025 16:47:45:331 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.985770 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 52.609985 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 56.066700 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1006.096008 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_JAN_MED_P | -2.505443 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001166 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999912 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.876863 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_030_AIR_MED_P | 2483.000000 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
SOLIS_030_AIR_MED_S | 2483.001709 | 0 | 01/05/2025 16:47:45:343 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.932310 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 70.630005 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 66.631943 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.525838 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001156 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_030_AIR_MED_P | 1519.000000 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.669998 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.519000 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1519.000000 | 0 | 01/05/2025 16:47:45:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.060110 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.257530 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 54.989990 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.668766 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 63.367115 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1007.205505 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.821003 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.004513 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.795263 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4802.000000 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -22.000000 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4802.050293 | 0 | 01/05/2025 16:47:45:375 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.740000 | 0 | 01/05/2025 16:47:45:410 | 0 | 0
JULIETA_000_JAN_MED_P | -1.315849 | 0 | 01/05/2025 16:47:45:410 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.174927 | 0 | 01/05/2025 16:47:45:410 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990477 | 0 | 01/05/2025 16:47:45:410 | 0 | 0
JULIETA_030_AIR_MED_P | 1314.000000 | 0 | 01/05/2025 16:47:45:410 | 0 | 0
JULIETA_030_AIR_MED_S | 1325.867676 | 0 | 01/05/2025 16:47:45:410 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.163400 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.259150 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 85.789978 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.869759 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 80.550621 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1014.130066 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.028979 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000161 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.992693 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -28.000000 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -28.000000 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 28.000000 | 0 | 01/05/2025 16:47:45:558 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.781400 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 50.979980 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.720154 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 67.164032 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.880615 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.312396 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.408058 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.946722 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1320.000000 | 0 | 01/05/2025 16:47:46:294 | 0 | 0
