MARIA_LUZ_000_MET_MED_CANAL01 | 5.674220 | 0 | 01/05/2025 17:37:43:339 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1516.000000 | 0 | 01/05/2025 17:37:44:335 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.459999 | 0 | 01/05/2025 17:37:44:335 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1579.681030 | 0 | 01/05/2025 17:37:44:335 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.648520 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.376950 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 56.199982 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.381607 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 65.221466 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.098633 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_JAN_MED_P | -2.889510 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009767 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999545 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.891296 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_030_AIR_MED_P | 2849.000000 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_030_AIR_MED_S | 2849.002930 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
SOLIS_030_AIR_MED_I | 52.000000 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.128190 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.130005 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 67.015236 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.060181 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.564679 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129487 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971266 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1796.000000 | 0 | 01/05/2025 17:37:44:358 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.042056 | 0 | 01/05/2025 17:37:44:374 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.503853 | 0 | 01/05/2025 17:37:44:374 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974998 | 0 | 01/05/2025 17:37:44:374 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2036.000000 | 0 | 01/05/2025 17:37:44:374 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -503.000000 | 0 | 01/05/2025 17:37:44:374 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.072001 | 0 | 01/05/2025 17:37:44:374 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2097.213623 | 0 | 01/05/2025 17:37:44:374 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.529540 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.532660 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 72.880005 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.327194 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 71.571564 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.666687 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.928917 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001371 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_030_AIR_MED_P | 917.000000 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.917000 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 917.000000 | 0 | 01/05/2025 17:37:44:405 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.210110 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.121750 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 58.919983 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 69.148849 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.756653 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.901467 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012607 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999929 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.533733 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1896.000000 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1896.000244 | 0 | 01/05/2025 17:37:44:444 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.070000 | 0 | 01/05/2025 17:37:44:489 | 0 | 0
JULIETA_000_JAN_MED_P | -1.831180 | 0 | 01/05/2025 17:37:44:489 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.249880 | 0 | 01/05/2025 17:37:44:489 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989079 | 0 | 01/05/2025 17:37:44:489 | 0 | 0
JULIETA_030_AIR_MED_P | 1821.000000 | 0 | 01/05/2025 17:37:44:489 | 0 | 0
JULIETA_030_AIR_MED_Q | -254.000000 | 0 | 01/05/2025 17:37:44:489 | 0 | 0
JULIETA_030_AIR_MED_S | 1838.629150 | 0 | 01/05/2025 17:37:44:489 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 7.560249 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 7.370950 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 92.910004 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 16.278992 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 87.756470 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1012.999573 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.415111 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.695116 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981590 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3369.000000 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3369.000000 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -692.000000 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3439.334961 | 0 | 01/05/2025 17:37:44:592 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.487260 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.460022 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.689831 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 72.184258 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.365295 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.535729 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.448428 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957276 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -443.000000 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1579.400146 | 0 | 01/05/2025 17:37:45:337 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.933370 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.209991 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 66.945488 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.004272 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.568200 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129516 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971601 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1797.000000 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.246000 | 0 | 01/05/2025 17:37:45:359 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.283460 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 61.650024 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.378208 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 65.218361 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.065308 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_JAN_MED_P | -2.911256 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007443 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999592 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.891758 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_030_AIR_MED_P | 2867.000000 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
SOLIS_030_AIR_MED_S | 2867.002686 | 0 | 01/05/2025 17:37:45:363 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.302610 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.307470 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 58.679993 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.026810 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 69.136383 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.740173 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.888445 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010537 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999947 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.530359 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1888.000000 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1888.000244 | 0 | 01/05/2025 17:37:45:401 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.623230 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.625970 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 71.820007 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.318695 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 71.566925 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.616760 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.927306 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000872 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999951 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_030_AIR_MED_P | 922.000000 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.922000 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 922.000000 | 0 | 01/05/2025 17:37:45:406 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.035026 | 0 | 01/05/2025 17:37:45:417 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.503058 | 0 | 01/05/2025 17:37:45:417 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975025 | 0 | 01/05/2025 17:37:45:417 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2031.000000 | 0 | 01/05/2025 17:37:45:417 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -504.000000 | 0 | 01/05/2025 17:37:45:417 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2092.600586 | 0 | 01/05/2025 17:37:45:417 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.010000 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 41.000000 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
JULIETA_000_JAN_MED_P | -1.828489 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.251561 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988970 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
JULIETA_030_AIR_MED_P | 1820.000000 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
JULIETA_030_AIR_MED_Q | -253.000000 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
JULIETA_030_AIR_MED_S | 1837.500732 | 0 | 01/05/2025 17:37:45:480 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 6.998950 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 7.277500 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 90.099976 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 16.275589 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 87.747116 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1013.066284 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.428399 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.697241 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981591 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3386.000000 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3386.000000 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -694.000000 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3456.390137 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 32.000000 | 0 | 01/05/2025 17:37:45:590 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.580739 | 0 | 01/05/2025 17:37:46:338 | 0 | 0
