PCP_18_JULIO_000_MET_MED_CANAL01 | 2.415000 | 0 | 01/05/2025 10:37:43:368 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.908826 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.002466 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999765 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.498627 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 911.000000 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 911.000549 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 2481.000000 | 0 | 01/05/2025 10:40:44:240 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.602100 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.978800 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 51.959991 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 98.932266 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.557251 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.277132 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000434 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999433 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 274.000000 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 274.000000 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 274.007294 | 0 | 01/05/2025 10:40:44:370 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.253250 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 42.929993 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.272240 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.764038 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.168947 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.033071 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971425 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_030_AIR_MED_P | 574.000000 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 59.000000 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
LIBERTAD_030_AIR_MED_I | 11.000000 | 0 | 01/05/2025 10:40:44:998 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.197611 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.481686 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.938478 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1219.000000 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -482.000000 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.930000 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1310.833740 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_030_AIR_MED_I | 25.000000 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 2500.000000 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.716920 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.092520 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 34.419983 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 67.015610 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.490417 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.773016 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.006058 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_030_AIR_MED_P | 765.000000 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.765016 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 765.000000 | 0 | 01/05/2025 10:40:45:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.113340 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.221780 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 12.130005 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.408325 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.438293 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.444365 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.697028 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960469 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2400.000000 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -685.000000 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2495.841553 | 0 | 01/05/2025 10:40:45:169 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.059190 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.694130 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.619995 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.272537 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.755920 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_JAN_MED_P | -0.653803 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004779 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998118 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.709091 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_030_AIR_MED_P | 645.000000 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_030_AIR_MED_V | 31.693001 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
SOLIS_030_AIR_MED_S | 645.006958 | 0 | 01/05/2025 10:40:45:182 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.910000 | 0 | 01/05/2025 10:40:45:205 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 18.000000 | 0 | 01/05/2025 10:40:45:205 | 0 | 0
JULIETA_000_JAN_MED_P | -0.499285 | 0 | 01/05/2025 10:40:45:205 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.095031 | 0 | 01/05/2025 10:40:45:205 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.979372 | 0 | 01/05/2025 10:40:45:205 | 0 | 0
JULIETA_030_AIR_MED_V | 30.773001 | 0 | 01/05/2025 10:40:45:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.914570 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.449982 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.221996 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 54.073994 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.892972 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.004702 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999767 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.495951 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 897.000000 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 897.000549 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 16.000000 | 0 | 01/05/2025 10:40:45:238 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 48.529999 | 0 | 01/05/2025 10:40:45:368 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 16.623783 | 0 | 01/05/2025 10:40:45:368 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 98.940071 | 0 | 01/05/2025 10:40:45:368 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.540710 | 0 | 01/05/2025 10:40:45:368 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.285527 | 0 | 01/05/2025 10:40:45:368 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001438 | 0 | 01/05/2025 10:40:45:369 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999392 | 0 | 01/05/2025 10:40:45:369 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 271.000000 | 0 | 01/05/2025 10:40:45:369 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 271.000000 | 0 | 01/05/2025 10:40:45:369 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 10:40:45:369 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 271.001831 | 0 | 01/05/2025 10:40:45:369 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.350360 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.159910 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.759979 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.787434 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.292366 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.170748 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.032597 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971379 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_030_AIR_MED_P | 581.000000 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.211000 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 1900.000000 | 0 | 01/05/2025 10:40:45:957 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.243308 | 0 | 01/05/2025 10:40:46:054 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.217942 | 0 | 01/05/2025 10:40:46:054 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.989616 | 0 | 01/05/2025 10:40:46:054 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -158.000000 | 0 | 01/05/2025 10:40:46:054 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.990000 | 0 | 01/05/2025 10:40:46:054 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1229.196899 | 0 | 01/05/2025 10:40:46:054 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.999210 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.850006 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 67.080864 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.506897 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.759150 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005787 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_030_AIR_MED_P | 768.000000 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.768016 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 768.000000 | 0 | 01/05/2025 10:40:46:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.393780 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.688130 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 13.350006 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.292328 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.371765 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.406435 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.715685 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957070 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2402.000000 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -701.000000 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2502.199951 | 0 | 01/05/2025 10:40:46:157 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.787620 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 31.329987 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.374565 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.274078 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.822327 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_JAN_MED_P | -0.663540 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003560 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997971 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.707293 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_030_AIR_MED_P | 647.000000 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
SOLIS_030_AIR_MED_S | 647.006958 | 0 | 01/05/2025 10:40:46:180 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.700000 | 0 | 01/05/2025 10:40:46:214 | 0 | 0
JULIETA_000_JAN_MED_P | -0.500186 | 0 | 01/05/2025 10:40:46:214 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.097144 | 0 | 01/05/2025 10:40:46:214 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.978938 | 0 | 01/05/2025 10:40:46:214 | 0 | 0
JULIETA_030_AIR_MED_P | 487.000000 | 0 | 01/05/2025 10:40:46:214 | 0 | 0
JULIETA_030_AIR_MED_S | 496.371826 | 0 | 01/05/2025 10:40:46:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.452610 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.543130 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 34.619995 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.225391 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 54.126934 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.841125 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.885478 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.004662 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999866 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.497009 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 888.000000 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.669001 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 888.000549 | 0 | 01/05/2025 10:40:46:235 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.508550 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.885350 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 49.059998 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 98.929138 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.557251 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.282405 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000635 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999578 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 278.000000 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 278.000000 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 278.001801 | 0 | 01/05/2025 10:40:46:381 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.256790 | 0 | 01/05/2025 10:40:47:012 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.346590 | 0 | 01/05/2025 10:40:47:012 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.910004 | 0 | 01/05/2025 10:40:47:012 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.790836 | 0 | 01/05/2025 10:40:47:013 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.363655 | 0 | 01/05/2025 10:40:47:013 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.171380 | 0 | 01/05/2025 10:40:47:013 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.034127 | 0 | 01/05/2025 10:40:47:013 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971121 | 0 | 01/05/2025 10:40:47:013 | 0 | 0
LIBERTAD_030_AIR_MED_P | 593.000000 | 0 | 01/05/2025 10:40:47:013 | 0 | 0
LIBERTAD_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 10:40:47:013 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.241012 | 0 | 01/05/2025 10:40:47:104 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.134111 | 0 | 01/05/2025 10:40:47:104 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.996828 | 0 | 01/05/2025 10:40:47:104 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1242.000000 | 0 | 01/05/2025 10:40:47:104 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.657000 | 0 | 01/05/2025 10:40:47:104 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1252.009644 | 0 | 01/05/2025 10:40:47:104 | 0 | 0
VENTUS_1_030_AIR_MED_I | 24.000000 | 0 | 01/05/2025 10:40:47:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.623230 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.905900 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 35.820007 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 67.130562 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.490417 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.786290 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.003929 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999993 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_030_AIR_MED_P | 761.000000 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.761016 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 761.000000 | 0 | 01/05/2025 10:40:47:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.674220 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 20.329987 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.000618 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.160614 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.404907 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.407708 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.726394 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956008 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2367.000000 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -707.000000 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2470.331543 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 10:40:47:171 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.965700 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.881110 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 37.039978 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.371159 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.295761 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.739319 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_JAN_MED_P | -0.663676 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005285 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998382 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.713644 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_030_AIR_MED_P | 652.000000 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_030_AIR_MED_S | 652.006897 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2347.000000 | 0 | 01/05/2025 10:40:47:183 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.360000 | 0 | 01/05/2025 10:40:47:199 | 0 | 0
JULIETA_000_JAN_MED_P | -0.498458 | 0 | 01/05/2025 10:40:47:199 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.095170 | 0 | 01/05/2025 10:40:47:199 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.979421 | 0 | 01/05/2025 10:40:47:199 | 0 | 0
JULIETA_030_AIR_MED_P | 490.000000 | 0 | 01/05/2025 10:40:47:199 | 0 | 0
JULIETA_030_AIR_MED_S | 499.315521 | 0 | 01/05/2025 10:40:47:199 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.175110 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.450270 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 33.799988 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.221996 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 54.165855 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.857849 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.890539 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000912 | 0 | 01/05/2025 10:40:47:240 | 0 | 0
