PCP_18_JULIO_000_MET_MED_CANAL01 | 2.882750 | 0 | 01/05/2025 12:27:43:434 | 0 | 0
SOLIS_030_AIR_MED_V | 31.750000 | 0 | 01/05/2025 12:29:59:179 | 0 | 0
SOLIS_030_AIR_MED_S | 1173.015381 | 0 | 01/05/2025 12:29:59:179 | 0 | 0
SOLIS_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 12:29:59:179 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.246550 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.052030 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.429993 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.271847 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.891785 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.215705 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.015411 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_030_AIR_MED_P | 3225.000000 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_030_AIR_MED_Q | -25.000000 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.225097 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_030_AIR_MED_I | 29.000000 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3225.000000 | 0 | 01/05/2025 12:29:59:181 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.263380 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.087180 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.729980 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.595924 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.407654 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.007152 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.906938 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953417 | 0 | 01/05/2025 12:29:59:205 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.250000 | 0 | 01/05/2025 12:29:59:279 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 30.000000 | 0 | 01/05/2025 12:29:59:279 | 0 | 0
JULIETA_000_JAN_MED_P | -0.547396 | 0 | 01/05/2025 12:29:59:279 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.085618 | 0 | 01/05/2025 12:29:59:279 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986778 | 0 | 01/05/2025 12:29:59:279 | 0 | 0
JULIETA_030_AIR_MED_P | 564.000000 | 0 | 01/05/2025 12:29:59:279 | 0 | 0
JULIETA_030_AIR_MED_S | 570.979004 | 0 | 01/05/2025 12:29:59:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.840110 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.214610 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.519989 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.580437 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.090481 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.295166 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.517416 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.016763 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.678253 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3494.000000 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3494.001221 | 0 | 01/05/2025 12:29:59:302 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 1.947250 | 0 | 01/05/2025 12:29:59:426 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 1.390150 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 77.369995 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.750492 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 69.359222 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.690430 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.251912 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002154 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998698 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 248.000000 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 248.000000 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 248.000000 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1351.000000 | 0 | 01/05/2025 12:29:59:427 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.279990 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.619995 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.392689 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.802380 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.256470 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.776164 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.187376 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.963475 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2525.000000 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
LIBERTAD_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 12:30:00:112 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.965480 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.869995 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.175194 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.273396 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.875305 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.221936 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.019545 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_030_AIR_MED_P | 3200.000000 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_030_AIR_MED_Q | -22.000000 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.200076 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3200.000000 | 0 | 01/05/2025 12:30:00:180 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.329876 | 0 | 01/05/2025 12:30:00:184 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.856944 | 0 | 01/05/2025 12:30:00:184 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977239 | 0 | 01/05/2025 12:30:00:184 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.169899 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 39.889984 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.617836 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.562981 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.424194 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.062130 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.898622 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955668 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2979.000000 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -896.000000 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.778000 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3110.829102 | 0 | 01/05/2025 12:30:00:205 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.152680 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.442050 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.339996 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.131161 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.805786 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_JAN_MED_P | -1.158656 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008644 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999187 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.747898 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_030_AIR_MED_P | 1171.000000 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_030_AIR_MED_S | 1171.015381 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2191.000000 | 0 | 01/05/2025 12:30:00:226 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.290000 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 33.000000 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
JULIETA_000_JAN_MED_P | -0.527709 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.084117 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986248 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
JULIETA_030_AIR_MED_Q | -88.000000 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
JULIETA_030_AIR_MED_V | 30.857000 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
JULIETA_030_AIR_MED_S | 570.823975 | 0 | 01/05/2025 12:30:00:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.117610 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.028890 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 46.690002 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.621372 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.095150 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.245178 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.454093 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.024335 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.671795 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3441.000000 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3441.005127 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 12:30:00:297 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.134350 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 78.849976 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.753895 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 69.338913 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.740295 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.249214 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001870 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998663 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 247.000000 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 247.000000 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 247.002029 | 0 | 01/05/2025 12:30:00:383 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.473200 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.466670 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 79.190002 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.389244 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.202164 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.293457 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.778914 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.187506 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.963786 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2507.000000 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 421.000000 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.298000 | 0 | 01/05/2025 12:30:01:115 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.865410 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.169983 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.170967 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.278061 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.842163 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.217594 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.019231 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_030_AIR_MED_P | 3202.000000 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_030_AIR_MED_Q | -23.000000 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.202083 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3202.000000 | 0 | 01/05/2025 12:30:01:183 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.348014 | 0 | 01/05/2025 12:30:01:185 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.858227 | 0 | 01/05/2025 12:30:01:185 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977326 | 0 | 01/05/2025 12:30:01:185 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3343.000000 | 0 | 01/05/2025 12:30:01:185 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.122999 | 0 | 01/05/2025 12:30:01:185 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3450.604980 | 0 | 01/05/2025 12:30:01:185 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.263380 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 38.529999 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.614391 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.537910 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.407654 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.054445 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.897215 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955440 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3003.000000 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -888.000000 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3131.541748 | 0 | 01/05/2025 12:30:01:208 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.246170 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.535540 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 50.679993 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.157490 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.789185 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_JAN_MED_P | -1.165323 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009892 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999182 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.743708 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_030_AIR_MED_P | 1151.000000 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_030_AIR_MED_Q | 7.000000 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
SOLIS_030_AIR_MED_S | 1151.021240 | 0 | 01/05/2025 12:30:01:230 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.260000 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 34.000000 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_000_JAN_MED_P | -0.501261 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.083513 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984834 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_030_AIR_MED_P | 540.000000 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_030_AIR_MED_Q | -86.000000 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_030_AIR_MED_S | 546.805237 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
JULIETA_030_AIR_MED_I | 10.000000 | 0 | 01/05/2025 12:30:01:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.210110 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.121750 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 49.690002 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.617973 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.071785 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.278503 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.368914 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027797 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.668451 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3364.000000 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 12.000000 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3364.021484 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 61.000000 | 0 | 01/05/2025 12:30:01:302 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 1.296700 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 78.760010 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.747093 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 69.317055 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.706970 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.239184 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001549 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998795 | 0 | 01/05/2025 12:30:01:434 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.250999 | 0 | 01/05/2025 12:30:01:657 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.911780 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.999970 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 68.750000 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.406708 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.349365 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.796431 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.178973 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967870 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2524.000000 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 419.000000 | 0 | 01/05/2025 12:30:02:090 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.585480 | 0 | 01/05/2025 12:30:02:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.809998 | 0 | 01/05/2025 12:30:02:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.270279 | 0 | 01/05/2025 12:30:02:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.891785 | 0 | 01/05/2025 12:30:02:134 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.259084 | 0 | 01/05/2025 12:30:02:134 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.023905 | 0 | 01/05/2025 12:30:02:134 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 12:30:02:134 | 0 | 0
