MARIA_LUZ_000_MET_MED_CANAL08 | 59.669983 | 0 | 01/05/2025 21:27:42:121 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018188 | 0 | 01/05/2025 21:27:43:249 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999927 | 0 | 01/05/2025 21:27:43:249 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.735628 | 0 | 01/05/2025 21:27:43:249 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3426.000000 | 0 | 01/05/2025 21:27:43:249 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 21:27:43:249 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3426.000488 | 0 | 01/05/2025 21:27:43:249 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 21:27:43:249 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.481737 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.858058 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977573 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3468.000000 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -854.000000 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.270000 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3571.601807 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
VENTUS_1_030_AIR_MED_I | 66.000000 | 0 | 01/05/2025 21:27:43:268 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.630000 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
JULIETA_000_JAN_MED_P | -2.159539 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.305049 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989773 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
JULIETA_030_AIR_MED_P | 2143.000000 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
JULIETA_030_AIR_MED_Q | -306.000000 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
JULIETA_030_AIR_MED_S | 2164.736816 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
JULIETA_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 21:27:43:321 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.360494 | 0 | 01/05/2025 21:27:43:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.568656 | 0 | 01/05/2025 21:27:43:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961087 | 0 | 01/05/2025 21:27:43:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5310.000000 | 0 | 01/05/2025 21:27:43:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5310.000000 | 0 | 01/05/2025 21:27:43:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1562.000000 | 0 | 01/05/2025 21:27:43:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5534.974609 | 0 | 01/05/2025 21:27:43:389 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.169899 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.180450 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.029999 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.514885 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.683655 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.342100 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.997984 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957521 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3293.000000 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3437.734375 | 0 | 01/05/2025 21:27:44:120 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.909500 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 81.619995 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.220562 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.028175 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.865723 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_JAN_MED_P | -0.746332 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000546 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998903 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.895157 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_030_AIR_MED_P | 755.000000 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
SOLIS_030_AIR_MED_S | 755.002625 | 0 | 01/05/2025 21:27:44:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.042610 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.236070 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 69.989990 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.578606 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.442062 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.418018 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.017548 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999925 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.736187 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3423.000000 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3423.000488 | 0 | 01/05/2025 21:27:44:191 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.777421 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.200270 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 68.829987 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.083805 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.689613 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.823120 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.927091 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.430358 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972984 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6024.000000 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 862.000000 | 0 | 01/05/2025 21:27:44:220 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.089760 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 79.299988 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.758133 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.253601 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.394263 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.005788 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_030_AIR_MED_P | 3348.000000 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.348006 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3348.000000 | 0 | 01/05/2025 21:27:44:253 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.468643 | 0 | 01/05/2025 21:27:44:280 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.855475 | 0 | 01/05/2025 21:27:44:280 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977542 | 0 | 01/05/2025 21:27:44:280 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3466.000000 | 0 | 01/05/2025 21:27:44:280 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3569.659912 | 0 | 01/05/2025 21:27:44:280 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.750000 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_000_JAN_MED_P | -2.171966 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.304312 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989948 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_030_AIR_MED_P | 2134.000000 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_030_AIR_MED_Q | -305.000000 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_030_AIR_MED_V | 31.143000 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
JULIETA_030_AIR_MED_S | 2155.685791 | 0 | 01/05/2025 21:27:44:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.386399 | 0 | 01/05/2025 21:27:44:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.574114 | 0 | 01/05/2025 21:27:44:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961216 | 0 | 01/05/2025 21:27:44:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5304.000000 | 0 | 01/05/2025 21:27:44:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5304.000000 | 0 | 01/05/2025 21:27:44:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1561.000000 | 0 | 01/05/2025 21:27:44:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5528.936523 | 0 | 01/05/2025 21:27:44:387 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.549988 | 0 | 01/05/2025 21:27:45:124 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.502357 | 0 | 01/05/2025 21:27:45:124 | 0 | 0
