LIBERTAD_000_MET_MED_CANAL02 | 9.293610 | 0 | 01/05/2025 06:27:43:797 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.751465 | 0 | 01/05/2025 06:27:44:807 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 95.390213 | 0 | 01/05/2025 06:27:44:807 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.870483 | 0 | 01/05/2025 06:27:44:807 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.598995 | 0 | 01/05/2025 06:27:44:807 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126648 | 0 | 01/05/2025 06:27:44:807 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966017 | 0 | 01/05/2025 06:27:44:807 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.299000 | 0 | 01/05/2025 06:27:44:807 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.003518 | 0 | 01/05/2025 06:27:44:912 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.261176 | 0 | 01/05/2025 06:27:44:912 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973550 | 0 | 01/05/2025 06:27:44:912 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8998.000000 | 0 | 01/05/2025 06:27:44:912 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9276.504883 | 0 | 01/05/2025 06:27:44:912 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 2938.000000 | 0 | 01/05/2025 06:27:44:912 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.619390 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.597810 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.669983 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.422867 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.032738 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.101440 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.173669 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.008223 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999983 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_030_AIR_MED_P | 8102.000000 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.450001 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_030_AIR_MED_S | 8.102007 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 8102.000000 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 3803.000000 | 0 | 01/05/2025 06:27:44:933 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 19.000000 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
JULIETA_000_JAN_MED_P | -0.920607 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.132259 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987763 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
JULIETA_030_AIR_MED_P | 887.000000 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
JULIETA_030_AIR_MED_Q | -131.000000 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
JULIETA_030_AIR_MED_S | 896.621460 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
JULIETA_030_AIR_MED_I | 17.000000 | 0 | 01/05/2025 06:27:44:990 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011713 | 0 | 01/05/2025 06:27:45:016 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003593 | 0 | 01/05/2025 06:27:45:016 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999075 | 0 | 01/05/2025 06:27:45:016 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.650322 | 0 | 01/05/2025 06:27:45:016 | 0 | 0
SOLIS_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 06:27:45:016 | 0 | 0
SOLIS_030_AIR_MED_V | 31.649000 | 0 | 01/05/2025 06:27:45:016 | 0 | 0
SOLIS_030_AIR_MED_S | 2000.000244 | 0 | 01/05/2025 06:27:45:016 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.165090 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 21.960022 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 8.850239 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.269005 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.947021 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.337100 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.424073 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958502 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8234.000000 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2401.000000 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8576.919922 | 0 | 01/05/2025 06:27:45:044 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.355110 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 33.339996 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.188190 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.072754 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.341187 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.001713 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009786 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.622852 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1999.000244 | 0 | 01/05/2025 06:27:45:107 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.080665 | 0 | 01/05/2025 06:27:45:239 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.137659 | 0 | 01/05/2025 06:27:45:239 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.467222 | 0 | 01/05/2025 06:27:45:239 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.309570 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.386950 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.049988 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.748062 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 95.428970 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.945068 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602396 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126208 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966346 | 0 | 01/05/2025 06:27:45:796 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.022751 | 0 | 01/05/2025 06:27:45:859 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.269446 | 0 | 01/05/2025 06:27:45:859 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973504 | 0 | 01/05/2025 06:27:45:859 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.338320 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.504499 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.859985 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.414421 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.045151 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.190069 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.014292 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_030_AIR_MED_P | 8142.000000 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_030_AIR_MED_Q | -21.000000 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_030_AIR_MED_S | 8.142027 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 8142.000000 | 0 | 01/05/2025 06:27:45:916 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.410004 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.251770 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.347389 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.430150 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958364 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8206.000000 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2390.000000 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8546.960938 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 154.000000 | 0 | 01/05/2025 06:27:46:040 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.080000 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
JULIETA_000_JAN_MED_P | -0.912945 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.130444 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988066 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
JULIETA_030_AIR_MED_P | 917.000000 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
JULIETA_030_AIR_MED_Q | -133.000000 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
JULIETA_030_AIR_MED_V | 30.892000 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
JULIETA_030_AIR_MED_S | 926.594849 | 0 | 01/05/2025 06:27:46:048 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.170110 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.464710 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 32.829987 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.160896 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.085197 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.357666 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.998857 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010827 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999993 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.625923 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.804001 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1997.000244 | 0 | 01/05/2025 06:27:46:058 | 0 | 0
SOLIS_000_JAN_MED_P | -2.014622 | 0 | 01/05/2025 06:27:46:069 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004087 | 0 | 01/05/2025 06:27:46:069 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999100 | 0 | 01/05/2025 06:27:46:069 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.664671 | 0 | 01/05/2025 06:27:46:069 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 06:27:46:069 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.000244 | 0 | 01/05/2025 06:27:46:069 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.080565 | 0 | 01/05/2025 06:27:46:243 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.137647 | 0 | 01/05/2025 06:27:46:243 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.466904 | 0 | 01/05/2025 06:27:46:243 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.496711 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.480290 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 43.709991 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.751465 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 95.472343 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601349 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126388 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966262 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 06:27:46:748 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.002467 | 0 | 01/05/2025 06:27:46:900 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.266011 | 0 | 01/05/2025 06:27:46:900 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973453 | 0 | 01/05/2025 06:27:46:900 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9000.000000 | 0 | 01/05/2025 06:27:46:900 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9278.444336 | 0 | 01/05/2025 06:27:46:900 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.432011 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.224570 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 45.119995 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.418640 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.038940 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.084900 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.169861 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.005745 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_030_AIR_MED_P | 8132.000000 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_030_AIR_MED_Q | -16.000000 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_030_AIR_MED_S | 8.132016 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 8132.000000 | 0 | 01/05/2025 06:27:46:937 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.067780 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.130005 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.265884 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.930542 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.353710 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.435527 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958253 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 59.140625 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 8210.000000 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2398.000000 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8553.041016 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 3778.000000 | 0 | 01/05/2025 06:27:47:031 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.010000 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 20.000000 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_000_JAN_MED_P | -0.904949 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.130033 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987747 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_000_JAN_MED_KWH | 9.601563 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_030_AIR_MED_P | 903.000000 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_030_AIR_MED_Q | -132.000000 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
JULIETA_030_AIR_MED_S | 912.596863 | 0 | 01/05/2025 06:27:47:044 | 0 | 0
SOLIS_000_JAN_MED_P | -2.014966 | 0 | 01/05/2025 06:27:47:070 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002917 | 0 | 01/05/2025 06:27:47:070 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999124 | 0 | 01/05/2025 06:27:47:070 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.666512 | 0 | 01/05/2025 06:27:47:070 | 0 | 0
