PCP_18_JULIO_000_MET_MED_CANAL01 | 3.256950 | 0 | 01/05/2025 13:17:43:464 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.970892 | 0 | 01/05/2025 13:18:48:088 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.220441 | 0 | 01/05/2025 13:18:48:088 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966181 | 0 | 01/05/2025 13:18:48:088 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3092.000000 | 0 | 01/05/2025 13:18:48:088 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 502.000000 | 0 | 01/05/2025 13:18:48:088 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.309000 | 0 | 01/05/2025 13:18:48:088 | 0 | 0
LIBERTAD_030_AIR_MED_I | 58.000000 | 0 | 01/05/2025 13:18:48:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.515540 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.620830 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.309998 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.095127 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 56.570145 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.125061 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.360790 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.264432 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956112 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4293.000000 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1252.000000 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.878000 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4471.839844 | 0 | 01/05/2025 13:18:48:219 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.558210 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.731610 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 33.179993 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.857559 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.067654 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.575873 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.021142 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999896 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_030_AIR_MED_P | 3528.000000 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_030_AIR_MED_Q | 21.000000 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.619999 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.528063 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3528.000000 | 0 | 01/05/2025 13:18:48:225 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 4.380450 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 4.837300 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 23.350006 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 57.291035 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.366791 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.825848 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979192 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3342.000000 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3445.705322 | 0 | 01/05/2025 13:18:48:227 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.527220 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.400024 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 19.904293 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 54.530331 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_JAN_MED_P | -2.212462 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007011 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999730 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.858583 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_030_AIR_MED_P | 2227.000000 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_030_AIR_MED_S | 2227.001953 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
SOLIS_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 13:18:48:240 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.010000 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 50.000000 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
JULIETA_000_JAN_MED_P | -0.382185 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.061399 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984580 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
JULIETA_030_AIR_MED_P | 373.000000 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
JULIETA_030_AIR_MED_V | 31.172001 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
JULIETA_030_AIR_MED_S | 378.621185 | 0 | 01/05/2025 13:18:48:310 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.505110 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 60.449982 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.911732 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.864044 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.796326 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.082941 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.024659 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.701315 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4068.000000 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 7.000000 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4068.006104 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 74.000000 | 0 | 01/05/2025 13:18:48:329 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.069850 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.352600 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 97.869995 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 19.385448 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.300655 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.839844 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.049999 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.010767 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.969486 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 46.000000 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 46.000000 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 47.296936 | 0 | 01/05/2025 13:18:48:408 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.034620 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.746690 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.500000 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.197624 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.604858 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.987206 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.221546 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967041 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3168.000000 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 497.000000 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
LIBERTAD_030_AIR_MED_I | 59.000000 | 0 | 01/05/2025 13:18:49:137 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 4.473780 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 4.930860 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 37.070007 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 57.283310 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.340647 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.823900 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979049 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3337.000000 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -824.000000 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3437.229248 | 0 | 01/05/2025 13:18:49:175 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -825.000000 | 0 | 01/05/2025 10:18:45:945 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.358370 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 33.269989 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.058331 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.601275 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.017354 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999911 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_030_AIR_MED_P | 3552.000000 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_030_AIR_MED_Q | 16.000000 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.552036 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3552.000000 | 0 | 01/05/2025 13:18:49:211 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.714100 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.570007 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.098522 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 56.606209 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.141541 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.328490 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.265878 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955339 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4280.000000 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1251.000000 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4459.080566 | 0 | 01/05/2025 13:18:49:220 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.705299 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.620710 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.770020 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 54.449780 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.556519 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_JAN_MED_P | -2.238115 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006180 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999751 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.878483 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_030_AIR_MED_P | 2204.000000 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
SOLIS_030_AIR_MED_S | 2204.001953 | 0 | 01/05/2025 13:18:49:256 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.227610 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.514650 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 55.160004 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.891289 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.865597 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.846313 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.119793 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.021760 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.703650 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4088.000000 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.860001 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4088.004395 | 0 | 01/05/2025 13:18:49:314 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 3.970000 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 48.000000 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
JULIETA_000_JAN_MED_P | -0.372558 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.061762 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984178 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
JULIETA_030_AIR_MED_P | 375.000000 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
JULIETA_030_AIR_MED_Q | -63.000000 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
JULIETA_030_AIR_MED_S | 380.255188 | 0 | 01/05/2025 13:18:49:327 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.165700 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 86.150024 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 19.395695 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.335007 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.873230 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.088758 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.012427 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.984107 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 66.000000 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 66.000000 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.988000 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 66.910385 | 0 | 01/05/2025 13:18:49:458 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.261999 | 0 | 01/05/2025 13:18:49:690 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.653350 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.009979 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.180584 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.511841 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.984740 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.221375 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966998 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3167.000000 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 498.000000 | 0 | 01/05/2025 13:18:50:133 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.609020 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.900640 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.479980 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.095127 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 56.651665 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.125061 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.317303 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.269528 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954916 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4286.000000 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1253.000000 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4465.400879 | 0 | 01/05/2025 13:18:50:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.464520 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.451680 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 34.070007 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.861786 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.042797 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.476318 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.602781 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.015580 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999915 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_030_AIR_MED_P | 3578.000000 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.578024 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_030_AIR_MED_I | 33.000000 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3578.000000 | 0 | 01/05/2025 13:18:50:222 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 4.380450 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 4.837300 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 18.350006 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 57.284866 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1007.295105 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.347579 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.824735 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979056 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3341.000000 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -824.000000 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3441.112793 | 0 | 01/05/2025 13:18:50:226 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.985770 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.527220 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 30.480011 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 54.400230 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.622925 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_JAN_MED_P | -2.240048 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005429 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999756 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.858297 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_030_AIR_MED_P | 2211.000000 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_030_AIR_MED_V | 31.839001 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
SOLIS_030_AIR_MED_S | 2211.001953 | 0 | 01/05/2025 13:18:50:257 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.000000 | 0 | 01/05/2025 13:18:50:306 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 49.000000 | 0 | 01/05/2025 13:18:50:306 | 0 | 0
JULIETA_000_JAN_MED_P | -0.400587 | 0 | 01/05/2025 13:18:50:306 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.062887 | 0 | 01/05/2025 13:18:50:306 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985769 | 0 | 01/05/2025 13:18:50:306 | 0 | 0
JULIETA_030_AIR_MED_Q | -62.000000 | 0 | 01/05/2025 13:18:50:306 | 0 | 0
JULIETA_030_AIR_MED_S | 380.090790 | 0 | 01/05/2025 13:18:50:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.765110 | 0 | 01/05/2025 13:18:50:311 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.586050 | 0 | 01/05/2025 13:18:50:311 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 51.309998 | 0 | 01/05/2025 13:18:50:311 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.887844 | 0 | 01/05/2025 13:18:50:311 | 0 | 0
