LIBERTAD_000_MET_MED_CANAL02 | 9.106930 | 0 | 01/05/2025 06:07:43:781 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.018841 | 0 | 01/05/2025 06:07:43:906 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999939 | 0 | 01/05/2025 06:07:43:906 | 0 | 0
ROSARIO_030_AIR_MED_P | 7956.000000 | 0 | 01/05/2025 06:07:43:906 | 0 | 0
ROSARIO_030_AIR_MED_Q | 17.000000 | 0 | 01/05/2025 06:07:43:906 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.956018 | 0 | 01/05/2025 06:07:43:906 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7956.000000 | 0 | 01/05/2025 06:07:43:906 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 3880.000000 | 0 | 01/05/2025 06:07:43:906 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 9.167522 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 92.589706 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.780762 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.073755 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.348691 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958114 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 7983.000000 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2323.000000 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8314.122070 | 0 | 01/05/2025 06:07:44:022 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.580000 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 29.000000 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 17.000000 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_000_JAN_MED_P | -1.270222 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.174174 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988253 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_030_AIR_MED_P | 1243.000000 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_030_AIR_MED_Q | -172.000000 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_030_AIR_MED_S | 1254.843872 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
JULIETA_030_AIR_MED_I | 23.000000 | 0 | 01/05/2025 06:07:44:033 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 8.668590 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.570007 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 87.517502 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.915588 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011075 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004872 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999032 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.664665 | 0 | 01/05/2025 06:07:44:060 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.077610 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 27.059998 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.754669 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.443649 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.141541 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.012604 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.147581 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.996705 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.621513 | 0 | 01/05/2025 06:07:44:101 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.086438 | 0 | 01/05/2025 06:07:44:230 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.125641 | 0 | 01/05/2025 06:07:44:230 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.528912 | 0 | 01/05/2025 06:07:44:230 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.200270 | 0 | 01/05/2025 06:07:44:785 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.089996 | 0 | 01/05/2025 06:07:44:785 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.795189 | 0 | 01/05/2025 06:07:44:785 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.740112 | 0 | 01/05/2025 06:07:44:785 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.600777 | 0 | 01/05/2025 06:07:44:785 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126685 | 0 | 01/05/2025 06:07:44:785 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966093 | 0 | 01/05/2025 06:07:44:785 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.021860 | 0 | 01/05/2025 06:07:44:841 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.268506 | 0 | 01/05/2025 06:07:44:841 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973691 | 0 | 01/05/2025 06:07:44:841 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9010.000000 | 0 | 01/05/2025 06:07:44:841 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2256.000000 | 0 | 01/05/2025 06:07:44:841 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9288.144531 | 0 | 01/05/2025 06:07:44:841 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.900460 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.877740 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.760010 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.051696 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.011429 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999948 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_030_AIR_MED_P | 7985.000000 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_030_AIR_MED_Q | 8.000000 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.529999 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.985004 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7985.000000 | 0 | 01/05/2025 06:07:44:902 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.810000 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 24.000000 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 16.000000 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_000_JAN_MED_P | -1.275950 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.173197 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988516 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_030_AIR_MED_P | 1253.000000 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_030_AIR_MED_Q | -175.000000 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_030_AIR_MED_S | 1265.161621 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
JULIETA_030_AIR_MED_I | 24.000000 | 0 | 01/05/2025 06:07:45:031 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.506900 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.529999 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.714417 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.068730 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.347940 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958075 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 7959.000000 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2319.000000 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8289.959961 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 149.000000 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 3999.000000 | 0 | 01/05/2025 06:07:45:035 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.584000 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.929993 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 87.531448 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.932373 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
SOLIS_000_JAN_MED_P | -2.012016 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006680 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998982 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.657249 | 0 | 01/05/2025 06:07:45:053 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 27.639984 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.734177 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.428078 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.174927 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.987635 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.146798 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.996619 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.626471 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1996.000000 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -156.000000 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2002.086914 | 0 | 01/05/2025 06:07:45:097 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.086388 | 0 | 01/05/2025 06:07:45:228 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.125623 | 0 | 01/05/2025 06:07:45:228 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.528731 | 0 | 01/05/2025 06:07:45:228 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.290001 | 0 | 01/05/2025 06:07:45:228 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.216001 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.106930 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.449982 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.678978 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.777466 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.598002 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.127106 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.965659 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 06:07:45:781 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.023786 | 0 | 01/05/2025 06:07:45:890 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.267365 | 0 | 01/05/2025 06:07:45:890 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973737 | 0 | 01/05/2025 06:07:45:890 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9004.000000 | 0 | 01/05/2025 06:07:45:890 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9282.325195 | 0 | 01/05/2025 06:07:45:890 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 2944.000000 | 0 | 01/05/2025 06:07:45:890 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 10.064360 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.679993 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.973808 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.631958 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.134766 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.037407 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.016160 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999943 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_030_AIR_MED_P | 7989.000000 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.989003 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7989.000000 | 0 | 01/05/2025 06:07:45:908 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.730000 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 25.000000 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 17.000000 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_000_JAN_MED_P | -1.260898 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.173033 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988257 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_030_AIR_MED_P | 1258.000000 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_030_AIR_MED_V | 31.070000 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
JULIETA_030_AIR_MED_S | 1270.113770 | 0 | 01/05/2025 06:07:46:032 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.600380 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.885280 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.599976 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 9.164124 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 92.566200 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.764282 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -8.120549 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.355377 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958359 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 7956.000000 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2318.000000 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 8286.800781 | 0 | 01/05/2025 06:07:46:036 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 8.677489 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.049988 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 9.680382 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 87.539207 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.882507 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_JAN_MED_P | -2.013229 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004726 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999035 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.657095 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.000244 | 0 | 01/05/2025 06:07:46:057 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.985110 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 27.040009 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.758068 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.435852 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.158081 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.998214 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.203096 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.994665 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.663054 | 0 | 01/05/2025 06:07:46:098 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.086466 | 0 | 01/05/2025 06:07:46:227 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.125552 | 0 | 01/05/2025 06:07:46:227 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.529302 | 0 | 01/05/2025 06:07:46:227 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.306999 | 0 | 01/05/2025 06:07:46:464 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.403141 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.200270 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.190002 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.416916 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.692932 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602111 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126864 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966240 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 06:07:46:735 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.006021 | 0 | 01/05/2025 06:07:46:904 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.265632 | 0 | 01/05/2025 06:07:46:904 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973651 | 0 | 01/05/2025 06:07:46:904 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9005.000000 | 0 | 01/05/2025 06:07:46:904 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2255.000000 | 0 | 01/05/2025 06:07:46:904 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9283.051758 | 0 | 01/05/2025 06:07:46:904 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.994150 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.971050 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.510010 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.969582 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.638176 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.017207 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.020767 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999937 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_030_AIR_MED_P | 7984.000000 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_030_AIR_MED_Q | 8.000000 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.984004 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7984.000000 | 0 | 01/05/2025 06:07:46:905 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.570000 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_000_JAN_MED_P | -1.230869 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.171353 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987909 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_000_JAN_MED_KWH | 9.257813 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_030_AIR_MED_P | 1240.000000 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_030_AIR_MED_Q | -173.000000 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_030_AIR_MED_S | 1252.010010 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
JULIETA_030_AIR_MED_I | 23.000000 | 0 | 01/05/2025 06:07:47:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.693860 | 0 | 01/05/2025 06:07:47:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.698739 | 0 | 01/05/2025 06:07:47:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 9.160728 | 0 | 01/05/2025 06:07:47:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 92.559906 | 0 | 01/05/2025 06:07:47:035 | 0 | 0
