LIBERTAD_000_MET_MED_CANAL02 | 9.946990 | 0 | 01/05/2025 05:27:43:760 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.025137 | 0 | 01/05/2025 05:27:43:879 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999932 | 0 | 01/05/2025 05:27:43:879 | 0 | 0
ROSARIO_030_AIR_MED_P | 8032.000000 | 0 | 01/05/2025 05:27:43:879 | 0 | 0
ROSARIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 05:27:43:879 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 05:27:43:879 | 0 | 0
ROSARIO_030_AIR_MED_S | 8.032001 | 0 | 01/05/2025 05:27:43:879 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 8032.000000 | 0 | 01/05/2025 05:27:43:879 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.170000 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
JULIETA_000_JAN_MED_P | -1.257894 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.187262 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988003 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
JULIETA_030_AIR_MED_P | 1256.000000 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
JULIETA_030_AIR_MED_Q | -189.000000 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
JULIETA_030_AIR_MED_S | 1270.140503 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
JULIETA_030_AIR_MED_I | 24.000000 | 0 | 01/05/2025 05:27:43:997 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.039500 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.400024 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 7.089748 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.416962 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.232361 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -7.700721 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.241041 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958173 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 7590.000000 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2213.000000 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 7906.040039 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 4420.000000 | 0 | 01/05/2025 05:27:44:014 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.139984 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 86.510803 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.716187 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011304 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006418 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999191 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.652582 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
SOLIS_030_AIR_MED_S | 2001.002197 | 0 | 01/05/2025 05:27:44:040 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.019989 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.000443 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.875488 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.001335 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010517 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.679798 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1998.000244 | 0 | 01/05/2025 05:27:44:074 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073173 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.175471 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.326050 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -71.000000 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -71.000000 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 175.000000 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.490002 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 188.854446 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 600.000000 | 0 | 01/05/2025 05:27:44:206 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.130157 | 0 | 01/05/2025 05:27:44:752 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 93.949158 | 0 | 01/05/2025 05:27:44:752 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.293457 | 0 | 01/05/2025 05:27:44:752 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.600231 | 0 | 01/05/2025 05:27:44:752 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.128008 | 0 | 01/05/2025 05:27:44:752 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966327 | 0 | 01/05/2025 05:27:44:752 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 05:27:44:752 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.000124 | 0 | 01/05/2025 05:27:44:855 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.267657 | 0 | 01/05/2025 05:27:44:855 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973524 | 0 | 01/05/2025 05:27:44:855 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9004.000000 | 0 | 01/05/2025 05:27:44:855 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.011999 | 0 | 01/05/2025 05:27:44:855 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9282.810547 | 0 | 01/05/2025 05:27:44:855 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.994150 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.510010 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.447113 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.992460 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.036125 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999916 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_030_AIR_MED_P | 7998.000000 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.998008 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7998.000000 | 0 | 01/05/2025 05:27:44:869 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.000000 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 6.000000 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_000_JAN_MED_P | -1.218137 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.185075 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987501 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_030_AIR_MED_P | 1242.000000 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_030_AIR_MED_V | 31.132000 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_030_AIR_MED_S | 1256.298096 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
JULIETA_030_AIR_MED_I | 23.000000 | 0 | 01/05/2025 05:27:44:999 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.226460 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.418929 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.410004 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 7.096588 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.404427 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -7.729620 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.244081 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958330 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 7602.000000 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2214.000000 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 7917.840820 | 0 | 01/05/2025 05:27:45:018 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.136040 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 9.051450 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.460022 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 86.504616 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011392 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007188 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999196 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.651276 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.002197 | 0 | 01/05/2025 05:27:45:045 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.447610 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.743290 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.940002 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.986801 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.206963 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.908813 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.990329 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011571 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.685820 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1997.000244 | 0 | 01/05/2025 05:27:45:065 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.091351 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.175392 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.409403 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -79.000000 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -79.000000 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 174.000000 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.411000 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 191.094223 | 0 | 01/05/2025 05:27:45:210 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.853650 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.389984 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.133602 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.088608 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.312256 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601275 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.127875 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966281 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 285.000000 | 0 | 01/05/2025 05:27:45:738 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.020430 | 0 | 01/05/2025 05:27:45:858 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.271276 | 0 | 01/05/2025 05:27:45:858 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973579 | 0 | 01/05/2025 05:27:45:858 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9001.000000 | 0 | 01/05/2025 05:27:45:858 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2257.000000 | 0 | 01/05/2025 05:27:45:858 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9279.658203 | 0 | 01/05/2025 05:27:45:858 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.900460 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.877740 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 43.790009 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.985046 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.019680 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.007699 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999971 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_030_AIR_MED_P | 7957.000000 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_030_AIR_MED_Q | 22.000000 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.957031 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7957.000000 | 0 | 01/05/2025 05:27:45:880 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.770000 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 2.000000 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_000_JAN_MED_P | -1.180195 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.183158 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987016 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_030_AIR_MED_P | 1197.000000 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_030_AIR_MED_Q | -185.000000 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_030_AIR_MED_S | 1211.211792 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
JULIETA_030_AIR_MED_I | 22.000000 | 0 | 01/05/2025 05:27:45:988 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.232389 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.429993 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 7.086349 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.420105 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.165710 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -7.719460 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.244694 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958257 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.202999 | 0 | 01/05/2025 05:27:46:010 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.042550 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.979980 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 9.864723 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 86.520103 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_000_JAN_MED_P | -2.013509 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006798 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999206 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.660698 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
SOLIS_030_AIR_MED_S | 2000.004028 | 0 | 01/05/2025 05:27:46:031 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.650430 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.190002 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.065327 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.202278 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.875488 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.997486 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012008 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.683189 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.860001 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1999.000244 | 0 | 01/05/2025 05:27:46:075 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.102791 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.176988 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.474890 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -87.000000 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -87.000000 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 173.000000 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.451000 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 193.643997 | 0 | 01/05/2025 05:27:46:202 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.254000 | 0 | 01/05/2025 05:27:46:449 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.151701 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.946990 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.309998 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 94.235809 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.423706 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.604522 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.128390 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966607 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 286.000000 | 0 | 01/05/2025 05:27:46:703 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.009434 | 0 | 01/05/2025 05:27:46:866 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.267987 | 0 | 01/05/2025 05:27:46:866 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973578 | 0 | 01/05/2025 05:27:46:866 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9002.000000 | 0 | 01/05/2025 05:27:46:866 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2258.000000 | 0 | 01/05/2025 05:27:46:866 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9280.871094 | 0 | 01/05/2025 05:27:46:866 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.691120 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.059998 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.450211 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.018433 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.995856 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002438 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999966 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
ROSARIO_030_AIR_MED_P | 7939.000000 | 0 | 01/05/2025 05:27:46:883 | 0 | 0
