MARIA_LUZ_000_MET_MED_CANAL01 | 7.543819 | 0 | 01/05/2025 23:37:42:177 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973138 | 0 | 01/05/2025 23:37:42:338 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4863.000000 | 0 | 01/05/2025 23:37:42:338 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.372000 | 0 | 01/05/2025 23:37:42:338 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.277140 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 62.539978 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.506142 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.320313 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.571188 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.003951 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_030_AIR_MED_P | 3553.000000 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.709999 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.553000 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_030_AIR_MED_I | 32.000000 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3553.000000 | 0 | 01/05/2025 23:37:42:342 | 0 | 0
VENTUS_1_000_JAN_MED_P | -5.555752 | 0 | 01/05/2025 23:37:42:374 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.398737 | 0 | 01/05/2025 23:37:42:374 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974762 | 0 | 01/05/2025 23:37:42:374 | 0 | 0
VENTUS_1_030_AIR_MED_P | 5547.000000 | 0 | 01/05/2025 23:37:42:374 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1394.000000 | 0 | 01/05/2025 23:37:42:374 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5719.479492 | 0 | 01/05/2025 23:37:42:374 | 0 | 0
VENTUS_1_030_AIR_MED_I | 106.000000 | 0 | 01/05/2025 23:37:42:374 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.490000 | 0 | 01/05/2025 23:37:42:402 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 23:37:42:402 | 0 | 0
JULIETA_000_JAN_MED_P | -1.920767 | 0 | 01/05/2025 23:37:42:402 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.271931 | 0 | 01/05/2025 23:37:42:402 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989565 | 0 | 01/05/2025 23:37:42:402 | 0 | 0
JULIETA_030_AIR_MED_P | 1925.000000 | 0 | 01/05/2025 23:37:42:402 | 0 | 0
JULIETA_030_AIR_MED_S | 1944.543701 | 0 | 01/05/2025 23:37:42:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.694133 | 0 | 01/05/2025 23:37:42:444 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.661652 | 0 | 01/05/2025 23:37:42:445 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960675 | 0 | 01/05/2025 23:37:42:445 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5616.000000 | 0 | 01/05/2025 23:37:42:445 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5616.000000 | 0 | 01/05/2025 23:37:42:445 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1647.000000 | 0 | 01/05/2025 23:37:42:445 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5852.526367 | 0 | 01/05/2025 23:37:42:445 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 23:37:42:445 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.327000 | 0 | 01/05/2025 23:37:42:692 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.450340 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.460260 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.099976 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.610733 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.367737 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.001613 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.165555 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957075 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3943.000000 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4107.000000 | 0 | 01/05/2025 23:37:43:127 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.396440 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.405340 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 60.559998 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.189426 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 83.834534 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1003.918335 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_JAN_MED_P | -4.115415 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011067 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999829 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.916128 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_030_AIR_MED_P | 4095.000000 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_030_AIR_MED_V | 31.915001 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
SOLIS_030_AIR_MED_S | 4095.001221 | 0 | 01/05/2025 23:37:43:196 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.430110 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.350389 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 68.549988 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.578407 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.675331 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.576355 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.780387 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.031241 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.874512 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6784.000000 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6784.000000 | 0 | 01/05/2025 23:37:43:319 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.358370 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 62.699982 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.317932 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.515457 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.303467 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.564971 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004676 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_030_AIR_MED_P | 3539.000000 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.539001 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3539.000000 | 0 | 01/05/2025 23:37:43:335 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.467441 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.733570 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 81.729980 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 88.276329 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.860474 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.558301 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.335860 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973805 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4876.000000 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 683.000000 | 0 | 01/05/2025 23:37:43:339 | 0 | 0
VENTUS_1_000_JAN_MED_P | -5.543455 | 0 | 01/05/2025 23:37:43:367 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.398177 | 0 | 01/05/2025 23:37:43:367 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974517 | 0 | 01/05/2025 23:37:43:367 | 0 | 0
VENTUS_1_030_AIR_MED_P | 5532.000000 | 0 | 01/05/2025 23:37:43:367 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1392.000000 | 0 | 01/05/2025 23:37:43:367 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5704.444824 | 0 | 01/05/2025 23:37:43:367 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.440000 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 53.000000 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_000_JAN_MED_P | -1.932420 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.272364 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989671 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_030_AIR_MED_P | 1907.000000 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_030_AIR_MED_Q | -273.000000 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_030_AIR_MED_S | 1926.441772 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
JULIETA_030_AIR_MED_I | 35.000000 | 0 | 01/05/2025 23:37:43:399 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.714070 | 0 | 01/05/2025 23:37:43:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.665882 | 0 | 01/05/2025 23:37:43:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960686 | 0 | 01/05/2025 23:37:43:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5597.000000 | 0 | 01/05/2025 23:37:43:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5597.000000 | 0 | 01/05/2025 23:37:43:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1646.000000 | 0 | 01/05/2025 23:37:43:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5834.014648 | 0 | 01/05/2025 23:37:43:404 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.356860 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.699982 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.614136 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.365211 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.317810 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.069091 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.171145 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958022 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3959.000000 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1151.000000 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.902000 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4122.921387 | 0 | 01/05/2025 23:37:44:178 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.498830 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 69.250000 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 83.845375 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1003.951355 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_000_JAN_MED_P | -4.105424 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011047 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999822 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.919458 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_030_AIR_MED_P | 4089.000000 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
SOLIS_030_AIR_MED_S | 4089.001953 | 0 | 01/05/2025 23:37:44:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.337610 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.536110 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 67.770020 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.585205 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.672211 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.756125 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.032960 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.872997 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6749.000000 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6749.000000 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 122.000000 | 0 | 01/05/2025 23:37:44:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.089760 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.171750 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 59.809998 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.313652 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.520134 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.546719 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007828 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_030_AIR_MED_P | 3527.000000 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.527001 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3527.000000 | 0 | 01/05/2025 23:37:44:323 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.561010 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.826910 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 82.589996 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.240658 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 88.274788 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.916382 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.560727 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.337785 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973769 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4891.000000 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 681.000000 | 0 | 01/05/2025 23:37:44:341 | 0 | 0
VENTUS_1_000_JAN_MED_P | -5.548799 | 0 | 01/05/2025 23:37:44:371 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.399780 | 0 | 01/05/2025 23:37:44:371 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974462 | 0 | 01/05/2025 23:37:44:371 | 0 | 0
VENTUS_1_030_AIR_MED_P | 5544.000000 | 0 | 01/05/2025 23:37:44:371 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1393.000000 | 0 | 01/05/2025 23:37:44:371 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5716.326172 | 0 | 01/05/2025 23:37:44:371 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.580000 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_000_JAN_MED_P | -1.940566 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.271542 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989824 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_030_AIR_MED_P | 1915.000000 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_030_AIR_MED_Q | -274.000000 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_030_AIR_MED_S | 1934.502808 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
JULIETA_030_AIR_MED_I | 36.000000 | 0 | 01/05/2025 23:37:44:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.764234 | 0 | 01/05/2025 23:37:44:447 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.674676 | 0 | 01/05/2025 23:37:44:447 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960998 | 0 | 01/05/2025 23:37:44:447 | 0 | 0
PCP_18_JULIO_000_JAN_MED_KVARH | 65.302177 | 0 | 01/05/2025 23:37:44:447 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5623.000000 | 0 | 01/05/2025 23:37:44:447 | 0 | 0
