VILLA_ROD_000_MET_MED_CANAL10 | 51.920448 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.834839 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.909514 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.006725 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999977 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.652004 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2902.000000 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2902.017334 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 15:08:48:379 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.690000 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 49.000000 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_000_JAN_MED_P | -0.986744 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.118547 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992029 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_030_AIR_MED_P | 985.000000 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_030_AIR_MED_Q | -120.000000 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_030_AIR_MED_S | 992.282715 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
JULIETA_030_AIR_MED_I | 18.000000 | 0 | 01/05/2025 15:08:48:393 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.379550 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.287100 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 70.599976 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.443680 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.535404 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.410646 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001294 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999671 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 402.000000 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 402.000000 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 402.004974 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2053.000000 | 0 | 01/05/2025 15:08:48:508 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.408900 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.400070 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 31.529999 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.389442 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 50.917164 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.562622 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.482386 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.128993 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.953776 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1582.000000 | 0 | 01/05/2025 15:08:49:232 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.702500 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 26.750000 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.603840 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.941269 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.445862 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.764139 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.362245 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957291 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4692.000000 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1328.000000 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4876.314941 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 88.000000 | 0 | 01/05/2025 15:08:49:270 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.583420 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.779300 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.000000 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.034050 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.251091 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.608826 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_JAN_MED_P | -2.092424 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002755 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999777 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.895376 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_030_AIR_MED_P | 2076.000000 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_030_AIR_MED_V | 31.868999 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_030_AIR_MED_S | 2076.011719 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
SOLIS_030_AIR_MED_I | 38.000000 | 0 | 01/05/2025 15:08:49:289 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.891820 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 56.910004 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.422169 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.980225 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.825947 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002021 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999933 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_030_AIR_MED_P | 1814.000000 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.814003 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_030_AIR_MED_I | 17.000000 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1814.000000 | 0 | 01/05/2025 15:08:49:290 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.561641 | 0 | 01/05/2025 15:08:49:309 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.341519 | 0 | 01/05/2025 15:08:49:309 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.982156 | 0 | 01/05/2025 15:08:49:309 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1561.000000 | 0 | 01/05/2025 15:08:49:309 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -343.000000 | 0 | 01/05/2025 15:08:49:309 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1598.239624 | 0 | 01/05/2025 15:08:49:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.505110 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 52.619995 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.573586 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.884632 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.817993 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.885907 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.003685 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999964 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.653090 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2904.000000 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2904.017334 | 0 | 01/05/2025 15:08:49:378 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.630000 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 22.000000 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
JULIETA_000_JAN_MED_P | -0.983861 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.119271 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991960 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
JULIETA_030_AIR_MED_P | 977.000000 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
JULIETA_030_AIR_MED_V | 31.101999 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
JULIETA_030_AIR_MED_S | 984.341919 | 0 | 01/05/2025 15:08:49:388 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.473100 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.380550 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 68.130005 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.440277 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.604122 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.825745 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.415140 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002112 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999794 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 409.000000 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 409.000000 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 409.004883 | 0 | 01/05/2025 15:08:49:464 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.620830 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 28.589996 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.600395 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.963219 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.395996 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.770476 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.366098 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957172 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4700.000000 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1335.000000 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4885.920898 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 89.000000 | 0 | 01/05/2025 15:08:50:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.689610 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.213390 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 32.070007 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.386044 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 50.932659 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.618530 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.482121 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129147 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.953806 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1587.000000 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 311.000000 | 0 | 01/05/2025 15:08:50:237 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.808690 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.705200 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 56.750000 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.419052 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.913513 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.840080 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004839 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999912 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_030_AIR_MED_P | 1827.000000 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.827001 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1827.000000 | 0 | 01/05/2025 15:08:50:296 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.966280 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.169983 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.379631 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.558960 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_000_JAN_MED_P | -2.100978 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.004598 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999797 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.876148 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_030_AIR_MED_P | 2078.000000 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
SOLIS_030_AIR_MED_S | 2078.011719 | 0 | 01/05/2025 15:08:50:302 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.559356 | 0 | 01/05/2025 15:08:50:312 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.360672 | 0 | 01/05/2025 15:08:50:312 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979964 | 0 | 01/05/2025 15:08:50:312 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1552.000000 | 0 | 01/05/2025 15:08:50:312 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -362.000000 | 0 | 01/05/2025 15:08:50:312 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.970000 | 0 | 01/05/2025 15:08:50:312 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1593.658691 | 0 | 01/05/2025 15:08:50:312 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.597610 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.421790 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 50.109985 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.614571 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.858158 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.886288 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.003214 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999966 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.651026 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2880.000000 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.811001 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2880.017334 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 52.000000 | 0 | 01/05/2025 15:08:50:381 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.600000 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 51.000000 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 23.000000 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
JULIETA_000_JAN_MED_P | -0.984446 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.119344 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991976 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
JULIETA_030_AIR_MED_P | 972.000000 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
JULIETA_030_AIR_MED_S | 979.379395 | 0 | 01/05/2025 15:08:50:392 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.286000 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.287100 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 73.320007 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.661911 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.842590 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.416262 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000904 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999508 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 415.000000 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 415.000000 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 415.004822 | 0 | 01/05/2025 15:08:50:512 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.277000 | 0 | 01/05/2025 15:08:50:750 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.876750 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.680090 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 37.049988 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 50.945045 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.544067 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.487812 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.128841 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.954844 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1602.000000 | 0 | 01/05/2025 15:08:51:229 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.770400 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.872790 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 54.449982 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.441586 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_000_JAN_MED_P | -2.102865 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.004175 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999810 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.892296 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_030_AIR_MED_P | 2091.000000 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
SOLIS_030_AIR_MED_S | 2091.015381 | 0 | 01/05/2025 15:08:51:247 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.609020 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.527560 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.279999 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.945980 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.462402 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.718832 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.361990 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956532 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4694.000000 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1345.000000 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.936001 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4882.894531 | 0 | 01/05/2025 15:08:51:266 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.611890 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 58.339996 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.448574 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.963379 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.823099 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004640 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999918 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_030_AIR_MED_P | 1821.000000 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.821001 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1821.000000 | 0 | 01/05/2025 15:08:51:287 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.551196 | 0 | 01/05/2025 15:08:51:302 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.360503 | 0 | 01/05/2025 15:08:51:302 | 0 | 0
