PCP_18_JULIO_000_MET_MED_CANAL01 | 5.408600 | 0 | 01/05/2025 11:47:43:415 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 20.238842 | 0 | 01/05/2025 11:50:08:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 62.439476 | 0 | 01/05/2025 11:50:08:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.149780 | 0 | 01/05/2025 11:50:08:016 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.155340 | 0 | 01/05/2025 11:50:08:016 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.044861 | 0 | 01/05/2025 11:50:08:016 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.951347 | 0 | 01/05/2025 11:50:08:016 | 0 | 0
LIBERTAD_030_AIR_MED_P | 537.000000 | 0 | 01/05/2025 11:50:08:016 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.900361 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.895620 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 48.190002 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 19.020161 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 61.925930 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.127060 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.748136 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976138 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3111.000000 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -745.000000 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3198.960205 | 0 | 01/05/2025 11:50:08:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.518580 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 49.270020 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 20.170784 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 60.851948 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.074763 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.034843 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999861 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_030_AIR_MED_P | 2089.000000 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_030_AIR_MED_Q | 29.000000 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.089201 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_030_AIR_MED_I | 19.000000 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2089.000000 | 0 | 01/05/2025 11:50:08:141 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.688130 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 28.410004 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.481354 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 61.977627 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.055908 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.367525 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.703849 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952299 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2302.000000 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -684.000000 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2401.470459 | 0 | 01/05/2025 11:50:08:180 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.181070 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.563930 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 48.900024 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 63.686626 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_000_JAN_MED_P | -0.564306 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001833 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997665 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.686531 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_030_AIR_MED_P | 568.000000 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_030_AIR_MED_S | 568.000000 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2398.000000 | 0 | 01/05/2025 11:50:08:203 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 359.000000 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 21.000000 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
JULIETA_000_JAN_MED_P | -1.198459 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.135073 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.993415 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
JULIETA_030_AIR_MED_P | 1232.000000 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
JULIETA_030_AIR_MED_Q | -138.000000 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
JULIETA_030_AIR_MED_S | 1239.704834 | 0 | 01/05/2025 11:50:08:251 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.672610 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.493190 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 44.570007 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.993462 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.023510 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.506151 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014780 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.710854 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4486.000000 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4486.001953 | 0 | 01/05/2025 11:50:08:279 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.098900 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 43.350006 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.992668 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 76.160583 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.745285 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000839 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999870 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 756.000000 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 756.000000 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 756.002625 | 0 | 01/05/2025 11:50:08:405 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.321090 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.319850 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 34.919983 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 20.235439 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 62.826843 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.131226 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.162049 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.042985 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.955385 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
LIBERTAD_030_AIR_MED_P | 552.000000 | 0 | 01/05/2025 11:50:09:063 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.611890 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 47.690002 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 60.740112 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.908630 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.072804 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.023910 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999924 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_030_AIR_MED_P | 2061.000000 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_030_AIR_MED_Q | 31.000000 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.400002 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.061233 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2061.000000 | 0 | 01/05/2025 11:50:09:142 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.989180 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 53.729980 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 19.023605 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 61.941364 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1007.727478 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.101620 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.743693 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975993 | 0 | 01/05/2025 11:50:09:155 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.048140 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.781400 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 34.449982 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 61.899231 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.039307 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.402886 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.706507 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953285 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2337.000000 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -693.000000 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2437.584473 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 11:50:09:179 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.780000 | 0 | 01/05/2025 11:50:09:209 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 358.000000 | 0 | 01/05/2025 11:50:09:209 | 0 | 0
JULIETA_000_JAN_MED_P | -1.187992 | 0 | 01/05/2025 11:50:09:209 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.133480 | 0 | 01/05/2025 11:50:09:209 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.993431 | 0 | 01/05/2025 11:50:09:209 | 0 | 0
JULIETA_030_AIR_MED_P | 1228.000000 | 0 | 01/05/2025 11:50:09:209 | 0 | 0
JULIETA_030_AIR_MED_S | 1235.729736 | 0 | 01/05/2025 11:50:09:209 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.087580 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.657420 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.460022 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.320370 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 63.658756 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_JAN_MED_P | -0.576527 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001030 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998086 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.707516 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_030_AIR_MED_P | 566.000000 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
SOLIS_030_AIR_MED_S | 566.000000 | 0 | 01/05/2025 11:50:09:220 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.765110 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.529999 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.996906 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.972122 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.192871 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.528140 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012497 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.713097 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4520.000000 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4520.005371 | 0 | 01/05/2025 11:50:09:272 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.006750 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 46.679993 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 76.171516 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.440857 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.732437 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000916 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999888 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 741.000000 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 741.000000 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.849998 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 741.000671 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2246.000000 | 0 | 01/05/2025 11:50:09:404 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.227520 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.226510 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.529999 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 63.046883 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.168335 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.164860 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.042065 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.956402 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_030_AIR_MED_P | 565.000000 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.207001 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_030_AIR_MED_I | 11.000000 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 1644.000000 | 0 | 01/05/2025 11:50:10:074 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.518580 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 49.279999 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 60.643791 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.891785 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.057135 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.025404 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999912 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_030_AIR_MED_P | 2059.000000 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_030_AIR_MED_Q | 22.000000 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.059118 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2059.000000 | 0 | 01/05/2025 11:50:10:145 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.993690 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.895620 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 52.489990 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 19.020161 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 61.933659 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1007.694275 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.079977 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.764134 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974310 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3068.000000 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -762.000000 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3161.213135 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
VENTUS_1_030_AIR_MED_I | 59.000000 | 0 | 01/05/2025 11:50:10:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.061210 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 32.020020 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.477955 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 61.833385 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.072449 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.394495 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.703749 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953463 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2336.000000 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -696.000000 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2437.480713 | 0 | 01/05/2025 11:50:10:183 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.994090 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.563930 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 41.549988 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.323772 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 63.647915 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_JAN_MED_P | -0.582480 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001815 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997819 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.690626 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_030_AIR_MED_P | 575.000000 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_030_AIR_MED_V | 31.674999 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_030_AIR_MED_S | 575.000000 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
SOLIS_030_AIR_MED_I | 11.000000 | 0 | 01/05/2025 11:50:10:208 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.930000 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 359.000000 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_000_JAN_MED_P | -1.177454 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.133648 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.993285 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_030_AIR_MED_P | 1196.000000 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_030_AIR_MED_Q | -137.000000 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_030_AIR_MED_V | 30.899000 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
JULIETA_030_AIR_MED_S | 1203.821045 | 0 | 01/05/2025 11:50:10:256 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.950110 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 45.190002 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.013954 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.954998 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.209412 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.573413 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010922 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 11:50:10:275 | 0 | 0
