LIBERTAD_000_MET_MED_CANAL01 | 9.028860 | 0 | 01/05/2025 07:17:43:836 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.610000 | 0 | 01/05/2025 07:17:44:070 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 7.000000 | 0 | 01/05/2025 07:17:44:070 | 0 | 0
JULIETA_000_JAN_MED_P | -0.905984 | 0 | 01/05/2025 07:17:44:070 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.144618 | 0 | 01/05/2025 07:17:44:070 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986208 | 0 | 01/05/2025 07:17:44:070 | 0 | 0
JULIETA_030_AIR_MED_P | 907.000000 | 0 | 01/05/2025 07:17:44:070 | 0 | 0
JULIETA_030_AIR_MED_S | 918.517273 | 0 | 01/05/2025 07:17:44:070 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.266240 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 28.299988 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 91.600052 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.965576 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_JAN_MED_P | -5.414008 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.012038 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999820 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.814615 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_030_AIR_MED_P | 5443.000000 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
SOLIS_030_AIR_MED_S | 5443.000000 | 0 | 01/05/2025 07:17:44:092 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.100006 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.505688 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.993340 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.125087 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.033109 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.925842 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8088.000000 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8088.000488 | 0 | 01/05/2025 07:17:44:138 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073179 | 0 | 01/05/2025 07:17:44:219 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.154020 | 0 | 01/05/2025 07:17:44:219 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.391172 | 0 | 01/05/2025 07:17:44:219 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.189999 | 0 | 01/05/2025 07:17:44:219 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.122431 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.789978 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.498844 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.078209 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.093872 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.836926 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.405528 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972438 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5781.000000 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 826.000000 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
LIBERTAD_030_AIR_MED_I | 108.000000 | 0 | 01/05/2025 07:17:44:854 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.988860 | 0 | 01/05/2025 07:17:44:942 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.255053 | 0 | 01/05/2025 07:17:44:942 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973865 | 0 | 01/05/2025 07:17:44:942 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8999.000000 | 0 | 01/05/2025 07:17:44:942 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2246.000000 | 0 | 01/05/2025 07:17:44:942 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9275.047852 | 0 | 01/05/2025 07:17:44:942 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 10.157670 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.609985 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.244888 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.159256 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.151306 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.021050 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.011335 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999964 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_030_AIR_MED_P | 7984.000000 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.984001 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7984.000000 | 0 | 01/05/2025 07:17:44:958 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.067780 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.538169 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.107529 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.013550 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.706513 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.825932 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958696 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9570.000000 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9968.400391 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2346.000000 | 0 | 01/05/2025 07:17:45:059 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.390000 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 14.000000 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_000_JAN_MED_P | -0.878722 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.142017 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985818 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_030_AIR_MED_P | 890.000000 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_030_AIR_MED_Q | -144.000000 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_030_AIR_MED_V | 30.958000 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
JULIETA_030_AIR_MED_S | 901.574158 | 0 | 01/05/2025 07:17:45:071 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.079259 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.088160 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.579987 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 8.943050 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 91.626381 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_JAN_MED_P | -5.392059 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.014745 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999802 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.797733 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_030_AIR_MED_P | 5393.000000 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_030_AIR_MED_S | 5393.000977 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
SOLIS_030_AIR_MED_I | 98.000000 | 0 | 01/05/2025 07:17:45:100 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.579030 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.429993 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.546631 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.001114 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.590454 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.158709 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.024242 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.921440 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8117.000000 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8117.000488 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 3911.000000 | 0 | 01/05/2025 07:17:45:137 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073124 | 0 | 01/05/2025 07:17:45:267 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.153993 | 0 | 01/05/2025 07:17:45:267 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.390738 | 0 | 01/05/2025 07:17:45:267 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.353001 | 0 | 01/05/2025 07:17:45:500 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.028860 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.106930 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.289978 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.239357 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.075317 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.863883 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.404219 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973330 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5843.000000 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 818.000000 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
LIBERTAD_030_AIR_MED_I | 109.000000 | 0 | 01/05/2025 07:17:45:839 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.996379 | 0 | 01/05/2025 07:17:45:944 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.259360 | 0 | 01/05/2025 07:17:45:944 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973785 | 0 | 01/05/2025 07:17:45:944 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8998.000000 | 0 | 01/05/2025 07:17:45:944 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2248.000000 | 0 | 01/05/2025 07:17:45:944 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9274.562500 | 0 | 01/05/2025 07:17:45:944 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.971050 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.260010 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.146835 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.118286 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.013935 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.012260 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999963 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_030_AIR_MED_P | 7975.000000 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.975000 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7975.000000 | 0 | 01/05/2025 07:17:45:962 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.161260 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.258359 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 16.260010 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 8.584118 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.112236 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.963867 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.721656 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.829350 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958764 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9568.000000 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2791.000000 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9966.759766 | 0 | 01/05/2025 07:17:46:061 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.200000 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 19.000000 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
JULIETA_000_JAN_MED_P | -0.906050 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.143470 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986478 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
JULIETA_030_AIR_MED_P | 881.000000 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
JULIETA_030_AIR_MED_Q | -143.000000 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
JULIETA_030_AIR_MED_S | 892.530090 | 0 | 01/05/2025 07:17:46:071 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.985770 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.589996 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 91.620193 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.899048 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_JAN_MED_P | -5.406572 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.013741 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999806 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.816492 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_030_AIR_MED_P | 5355.000000 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_030_AIR_MED_S | 5355.003418 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
SOLIS_030_AIR_MED_I | 97.000000 | 0 | 01/05/2025 07:17:46:097 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.759979 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.495441 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.002663 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.573914 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.050293 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.042774 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999988 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.921459 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8111.000000 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8111.000000 | 0 | 01/05/2025 07:17:46:140 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.091019 | 0 | 01/05/2025 07:17:46:268 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.150848 | 0 | 01/05/2025 07:17:46:268 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.484115 | 0 | 01/05/2025 07:17:46:268 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.200270 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.495441 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.090599 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.112427 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.855449 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.404400 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973049 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.137377 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5835.000000 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 819.000000 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3751.000000 | 0 | 01/05/2025 07:17:46:841 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 10.181530 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 10.064360 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.329987 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.249100 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.149925 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.084900 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
ROSARIO_000_JAN_MED_P | -8.093988 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.006660 | 0 | 01/05/2025 07:17:46:948 | 0 | 0
