VILLA_ROD_000_MET_MED_CANAL01 | 7.505110 | 0 | 01/05/2025 14:07:43:336 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.289131 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.457703 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.087174 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000288 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999076 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 82.000000 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 82.000000 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 82.006096 | 0 | 01/05/2025 14:07:43:482 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.264000 | 0 | 01/05/2025 14:07:43:713 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.443930 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.346590 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 32.669983 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 55.708313 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.046631 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.403847 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.095660 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.957447 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1367.000000 | 0 | 01/05/2025 14:07:44:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.759060 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.139119 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 30.849976 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.784645 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 58.139549 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.911255 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.717041 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.349817 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957132 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4585.000000 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1322.000000 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4771.782715 | 0 | 01/05/2025 14:07:44:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.558210 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.451680 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 27.809998 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.607483 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.423016 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.661804 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.894067 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002882 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999930 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_030_AIR_MED_P | 2857.000000 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.857003 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2857.000000 | 0 | 01/05/2025 14:07:44:248 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.011561 | 0 | 01/05/2025 14:07:44:265 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.459753 | 0 | 01/05/2025 14:07:44:265 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.983853 | 0 | 01/05/2025 14:07:44:265 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2003.000000 | 0 | 01/05/2025 14:07:44:265 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2055.366211 | 0 | 01/05/2025 14:07:44:265 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.994090 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.844400 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 11.859985 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.188587 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.340332 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_JAN_MED_P | -2.458930 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.034700 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999031 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.903772 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_030_AIR_MED_P | 2425.000000 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_030_AIR_MED_Q | 32.000000 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_030_AIR_MED_S | 2425.211182 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
SOLIS_030_AIR_MED_I | 44.000000 | 0 | 01/05/2025 14:07:44:278 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.670000 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 34.000000 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 22.000000 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_000_JAN_MED_P | -0.576138 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.095237 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.983960 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_030_AIR_MED_P | 568.000000 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_030_AIR_MED_Q | -95.000000 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
JULIETA_030_AIR_MED_S | 575.889771 | 0 | 01/05/2025 14:07:44:346 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.875110 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.793230 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.059998 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.788670 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.369198 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.448525 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.026655 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.678223 | 0 | 01/05/2025 14:07:44:351 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.537600 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.165700 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 60.579987 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.140766 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.490845 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.092608 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000229 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999541 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 91.000000 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 91.000000 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.360001 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 91.005493 | 0 | 01/05/2025 14:07:44:490 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.631070 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.533270 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.989990 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.553093 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 55.863255 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.102539 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.401090 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.095270 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.956785 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1353.000000 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
LIBERTAD_030_AIR_MED_I | 25.000000 | 0 | 01/05/2025 14:07:45:174 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.181070 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.563930 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 15.979980 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.279976 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.373474 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_JAN_MED_P | -2.489419 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.035289 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999001 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.909966 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_030_AIR_MED_P | 2435.000000 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_030_AIR_MED_V | 31.889999 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
SOLIS_030_AIR_MED_S | 2435.210205 | 0 | 01/05/2025 14:07:45:226 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.291660 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.045850 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.109985 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.788040 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 58.127010 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.977722 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.719396 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.361891 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956400 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4625.000000 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1330.000000 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4812.434570 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 87.000000 | 0 | 01/05/2025 14:07:45:241 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.026660 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.918230 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 26.919983 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.611755 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.368637 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.628479 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.854052 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.006834 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999883 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_030_AIR_MED_P | 2840.000000 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.840001 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2840.000000 | 0 | 01/05/2025 14:07:45:251 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.002983 | 0 | 01/05/2025 14:07:45:262 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.461552 | 0 | 01/05/2025 14:07:45:262 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.983562 | 0 | 01/05/2025 14:07:45:262 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.680000 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 35.000000 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 23.000000 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_000_JAN_MED_P | -0.589724 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.095567 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984413 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_030_AIR_MED_P | 574.000000 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_030_AIR_MED_Q | -96.000000 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
JULIETA_030_AIR_MED_S | 581.972534 | 0 | 01/05/2025 14:07:45:344 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.060110 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.886090 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 45.230011 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.829613 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.378544 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.117432 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.430760 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027909 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.678642 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3466.000000 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3466.011719 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 14:07:45:351 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.163400 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.072250 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 54.269989 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.709946 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.979912 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.424316 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.097757 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000220 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998565 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 92.000000 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 92.000000 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 92.000000 | 0 | 01/05/2025 14:07:45:478 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.724640 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.719950 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 37.049988 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.549698 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 55.872559 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.009399 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.413534 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.096997 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.958887 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1359.000000 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
LIBERTAD_030_AIR_MED_I | 26.000000 | 0 | 01/05/2025 14:07:46:190 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.214040 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 23.660004 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.607483 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.348438 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.678345 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.896850 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002133 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999911 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_030_AIR_MED_P | 2872.000000 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.872000 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2872.000000 | 0 | 01/05/2025 14:07:46:202 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.385140 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.486229 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 28.660004 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.781242 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 58.103477 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.944580 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.716520 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.362265 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956329 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4650.000000 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1335.000000 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4837.842773 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 88.000000 | 0 | 01/05/2025 14:07:46:244 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.368050 | 0 | 01/05/2025 14:07:46:265 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.031380 | 0 | 01/05/2025 14:07:46:265 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 25.559998 | 0 | 01/05/2025 14:07:46:265 | 0 | 0
