MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 21:57:42:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.731610 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 70.770020 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.106003 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.887054 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.369934 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.575987 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.018238 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999967 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_030_AIR_MED_P | 3559.000000 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.559024 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3559.000000 | 0 | 01/05/2025 21:57:42:208 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.597610 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.793230 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 75.760010 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.452293 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.547951 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.659546 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.732871 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040991 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999903 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.826057 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3674.000000 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 27.000000 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3674.099121 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 67.000000 | 0 | 01/05/2025 21:57:42:210 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.245271 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 81.380005 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 83.987221 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.525269 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.135388 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.480078 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972788 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.139552 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6681.000000 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 965.000000 | 0 | 01/05/2025 21:57:42:249 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.833951 | 0 | 01/05/2025 21:57:42:295 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.224227 | 0 | 01/05/2025 21:57:42:295 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974552 | 0 | 01/05/2025 21:57:42:295 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4825.000000 | 0 | 01/05/2025 21:57:42:295 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1219.000000 | 0 | 01/05/2025 21:57:42:295 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4976.604004 | 0 | 01/05/2025 21:57:42:295 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.010000 | 0 | 01/05/2025 21:57:42:328 | 0 | 0
JULIETA_000_JAN_MED_P | -1.860224 | 0 | 01/05/2025 21:57:42:328 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.266731 | 0 | 01/05/2025 21:57:42:328 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989133 | 0 | 01/05/2025 21:57:42:328 | 0 | 0
JULIETA_030_AIR_MED_P | 1890.000000 | 0 | 01/05/2025 21:57:42:328 | 0 | 0
JULIETA_030_AIR_MED_Q | -269.000000 | 0 | 01/05/2025 21:57:42:328 | 0 | 0
JULIETA_030_AIR_MED_S | 1909.047119 | 0 | 01/05/2025 21:57:42:328 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.748353 | 0 | 01/05/2025 21:57:42:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.965163 | 0 | 01/05/2025 21:57:42:404 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961132 | 0 | 01/05/2025 21:57:42:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6675.000000 | 0 | 01/05/2025 21:57:42:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6675.000000 | 0 | 01/05/2025 21:57:42:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1957.000000 | 0 | 01/05/2025 21:57:42:404 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6955.966797 | 0 | 01/05/2025 21:57:42:404 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.928989 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.937890 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 65.829987 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.861412 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_000_JAN_MED_P | -2.240793 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.013539 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999700 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.998909 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_030_AIR_MED_P | 2246.000000 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
SOLIS_030_AIR_MED_S | 2246.014160 | 0 | 01/05/2025 21:57:43:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.328580 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.434290 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 65.639984 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 12.627064 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.787987 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.683655 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.664398 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.762959 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960755 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2608.000000 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -752.000000 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2714.252686 | 0 | 01/05/2025 21:57:43:134 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.058130 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 10.040330 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 81.109985 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.657085 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 83.906654 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.129019 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.481000 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972654 | 0 | 01/05/2025 21:57:43:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.700370 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 78.660004 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.486431 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.552620 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.737125 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040569 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999902 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.823416 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3732.000000 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 22.000000 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.976000 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3732.064941 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 21:57:43:256 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.808690 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.265060 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 73.239990 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.110229 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.893265 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.336792 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.586729 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.016855 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999970 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_030_AIR_MED_P | 3554.000000 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.554024 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3554.000000 | 0 | 01/05/2025 21:57:43:261 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.856098 | 0 | 01/05/2025 21:57:43:295 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.225607 | 0 | 01/05/2025 21:57:43:295 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974734 | 0 | 01/05/2025 21:57:43:295 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4847.000000 | 0 | 01/05/2025 21:57:43:295 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1222.000000 | 0 | 01/05/2025 21:57:43:295 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4998.668945 | 0 | 01/05/2025 21:57:43:295 | 0 | 0
VENTUS_1_030_AIR_MED_I | 93.000000 | 0 | 01/05/2025 21:57:43:295 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.980000 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 52.000000 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_000_JAN_MED_P | -1.862029 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.264950 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989342 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_030_AIR_MED_P | 1851.000000 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_030_AIR_MED_Q | -268.000000 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_030_AIR_MED_V | 31.125000 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
JULIETA_030_AIR_MED_S | 1870.300781 | 0 | 01/05/2025 21:57:43:328 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.751219 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.969334 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960963 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_000_JAN_MED_KVARH | 65.299294 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6663.000000 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6663.000000 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1952.000000 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6943.044922 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2856.000000 | 0 | 01/05/2025 21:57:43:402 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.247750 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 65.570007 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 12.623669 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.781715 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.633789 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.654429 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.767208 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960056 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2602.000000 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2708.488037 | 0 | 01/05/2025 21:57:44:135 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.022480 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.124870 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 71.279999 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.889217 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.450195 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_JAN_MED_P | -2.249048 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.013178 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999692 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.991655 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_030_AIR_MED_P | 2225.000000 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_030_AIR_MED_S | 2225.018311 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
SOLIS_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 21:57:44:142 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.432410 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 81.100006 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 83.866356 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.488281 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.137394 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.480999 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972869 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6691.000000 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 963.000000 | 0 | 01/05/2025 21:57:44:251 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.875110 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 74.559998 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.500080 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.540146 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.692688 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.721814 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.045232 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999874 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.825884 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3748.000000 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 23.000000 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3748.070557 | 0 | 01/05/2025 21:57:44:260 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.902380 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.705200 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 75.770020 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.106003 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.890167 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.320313 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.569081 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.013214 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999977 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_030_AIR_MED_P | 3569.000000 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.569017 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3569.000000 | 0 | 01/05/2025 21:57:44:272 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.829422 | 0 | 01/05/2025 21:57:44:300 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.224115 | 0 | 01/05/2025 21:57:44:300 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974477 | 0 | 01/05/2025 21:57:44:300 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4827.000000 | 0 | 01/05/2025 21:57:44:300 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1221.000000 | 0 | 01/05/2025 21:57:44:300 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4979.033203 | 0 | 01/05/2025 21:57:44:300 | 0 | 0
VENTUS_1_030_AIR_MED_I | 92.000000 | 0 | 01/05/2025 21:57:44:300 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.220000 | 0 | 01/05/2025 21:57:44:337 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 51.000000 | 0 | 01/05/2025 21:57:44:337 | 0 | 0
JULIETA_000_JAN_MED_P | -1.859344 | 0 | 01/05/2025 21:57:44:337 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.267401 | 0 | 01/05/2025 21:57:44:337 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989106 | 0 | 01/05/2025 21:57:44:337 | 0 | 0
JULIETA_030_AIR_MED_P | 1840.000000 | 0 | 01/05/2025 21:57:44:337 | 0 | 0
JULIETA_030_AIR_MED_S | 1859.414917 | 0 | 01/05/2025 21:57:44:337 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.724867 | 0 | 01/05/2025 21:57:44:406 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.961731 | 0 | 01/05/2025 21:57:44:406 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961007 | 0 | 01/05/2025 21:57:44:406 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6669.000000 | 0 | 01/05/2025 21:57:44:406 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6669.000000 | 0 | 01/05/2025 21:57:44:406 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1955.000000 | 0 | 01/05/2025 21:57:44:406 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6949.646484 | 0 | 01/05/2025 21:57:44:406 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.341020 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 65.029999 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 12.627064 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.775421 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.694640 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.774049 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960520 | 0 | 01/05/2025 21:57:45:136 | 0 | 0
