PCP_18_JULIO_000_MET_MED_CANAL01 | 4.473100 | 0 | 01/05/2025 10:47:43:374 | 0 | 0
JULIETA_030_AIR_MED_P | 512.000000 | 0 | 01/05/2025 10:49:10:204 | 0 | 0
JULIETA_030_AIR_MED_S | 515.861389 | 0 | 01/05/2025 10:49:10:204 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.264550 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 50.979980 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.587036 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.103882 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.326936 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011620 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999822 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.499315 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1326.000000 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1326.003418 | 0 | 01/05/2025 10:49:10:242 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.508550 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.885350 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 41.519989 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.111935 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.524155 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.421655 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.003004 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999934 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 417.000000 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 417.000000 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 417.010803 | 0 | 01/05/2025 10:49:10:389 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.149000 | 0 | 01/05/2025 10:49:10:601 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.626610 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 37.669983 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.889854 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.828506 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.652344 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.102882 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.028905 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.951198 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
LIBERTAD_030_AIR_MED_P | 380.000000 | 0 | 01/05/2025 10:49:11:022 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.525486 | 0 | 01/05/2025 10:49:11:108 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.357085 | 0 | 01/05/2025 10:49:11:108 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979167 | 0 | 01/05/2025 10:49:11:108 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1527.000000 | 0 | 01/05/2025 10:49:11:108 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1568.176636 | 0 | 01/05/2025 10:49:11:108 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.465760 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 50.250000 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.001015 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 65.606735 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.540283 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.597827 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004802 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999970 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_030_AIR_MED_P | 1592.000000 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.592011 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1592.000000 | 0 | 01/05/2025 10:49:11:109 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.645940 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.289080 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 16.979980 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.485107 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.695244 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.521301 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.619417 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.056028 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958243 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3564.000000 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1041.000000 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3712.920166 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 10:49:11:163 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.433150 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.974600 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 19.220001 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.397987 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_000_JAN_MED_P | -0.962640 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.000877 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999506 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.705416 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_030_AIR_MED_P | 973.000000 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_030_AIR_MED_V | 31.705000 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
SOLIS_030_AIR_MED_S | 973.004639 | 0 | 01/05/2025 10:49:11:187 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.267610 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 3.893110 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 54.690002 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.563141 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.108559 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.508850 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.340917 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013002 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999809 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.494234 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1336.000000 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.660999 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1336.005981 | 0 | 01/05/2025 10:49:11:193 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.590000 | 0 | 01/05/2025 10:49:11:226 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 11.000000 | 0 | 01/05/2025 10:49:11:226 | 0 | 0
JULIETA_000_JAN_MED_P | -0.549146 | 0 | 01/05/2025 10:49:11:226 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.059532 | 0 | 01/05/2025 10:49:11:226 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992751 | 0 | 01/05/2025 10:49:11:226 | 0 | 0
JULIETA_030_AIR_MED_P | 523.000000 | 0 | 01/05/2025 10:49:11:226 | 0 | 0
JULIETA_030_AIR_MED_S | 526.780762 | 0 | 01/05/2025 10:49:11:226 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.695650 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.978800 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 40.709991 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.115334 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.517921 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.756836 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.426588 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002640 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999815 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 418.000000 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 418.000000 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 418.019135 | 0 | 01/05/2025 10:49:11:386 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.443930 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.719950 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 37.829987 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.893253 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.687492 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.689331 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.097544 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.028350 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.945408 | 0 | 01/05/2025 10:49:12:016 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.521726 | 0 | 01/05/2025 10:49:12:068 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.356075 | 0 | 01/05/2025 10:49:12:068 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979592 | 0 | 01/05/2025 10:49:12:068 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1517.000000 | 0 | 01/05/2025 10:49:12:068 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1558.440918 | 0 | 01/05/2025 10:49:12:068 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.466440 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.652380 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 48.400024 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 65.591202 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.506897 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.601818 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004652 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_030_AIR_MED_P | 1587.000000 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.250000 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.587011 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1587.000000 | 0 | 01/05/2025 10:49:12:107 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.926380 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.568890 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 18.299988 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.488506 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.767380 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.471619 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.633673 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.062521 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958116 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.764336 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3576.000000 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1045.000000 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3725.560547 | 0 | 01/05/2025 10:49:12:160 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.620130 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 13.669983 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.842266 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.376312 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_000_JAN_MED_P | -0.960825 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000877 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999330 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.718191 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_030_AIR_MED_P | 962.000000 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
SOLIS_030_AIR_MED_S | 962.004700 | 0 | 01/05/2025 10:49:12:185 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.430000 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 12.000000 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_000_JAN_MED_P | -0.566371 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.061167 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.993177 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_030_AIR_MED_P | 536.000000 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_030_AIR_MED_Q | -62.000000 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_030_AIR_MED_V | 30.757999 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
JULIETA_030_AIR_MED_S | 539.573914 | 0 | 01/05/2025 10:49:12:218 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.082610 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 3.707390 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 54.119995 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.573387 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 53.103882 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.492004 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.341446 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.007348 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999905 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.498463 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1344.000000 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1344.001465 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 25.000000 | 0 | 01/05/2025 10:49:12:240 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.885350 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 44.419983 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.525742 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.706970 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.421085 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002747 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999913 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 418.010773 | 0 | 01/05/2025 10:49:12:331 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.631070 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 42.839996 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.900101 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.678215 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.726685 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.098241 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.026971 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.946864 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.195999 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 1410.000000 | 0 | 01/05/2025 10:49:12:967 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.530696 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.357571 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979311 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1518.000000 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -358.000000 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1559.643555 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.653820 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.160004 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.005295 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 65.521286 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.601912 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003325 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999980 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_030_AIR_MED_P | 1593.000000 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.593011 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1593.000000 | 0 | 01/05/2025 10:49:13:107 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.645940 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.250000 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.485107 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.792450 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.521301 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.674489 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.066367 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958773 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3605.000000 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1052.000000 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3755.360107 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 10:49:13:163 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.161580 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 44.880005 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.845665 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.379395 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.972046 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_JAN_MED_P | -0.955180 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.000093 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999441 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.708162 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_030_AIR_MED_P | 958.000000 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
SOLIS_030_AIR_MED_S | 958.004700 | 0 | 01/05/2025 10:49:13:184 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.500000 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 14.000000 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
JULIETA_000_JAN_MED_P | -0.569925 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.062011 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.993110 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
JULIETA_030_AIR_MED_P | 545.000000 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
JULIETA_030_AIR_MED_Q | -61.000000 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
JULIETA_030_AIR_MED_S | 548.403137 | 0 | 01/05/2025 10:49:13:219 | 0 | 0
