PCP_18_JULIO_000_MET_MED_CANAL01 | 3.724700 | 0 | 01/05/2025 10:57:43:376 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987819 | 0 | 01/05/2025 11:00:33:221 | 0 | 0
JULIETA_030_AIR_MED_P | 466.000000 | 0 | 01/05/2025 11:00:33:221 | 0 | 0
JULIETA_030_AIR_MED_Q | -69.000000 | 0 | 01/05/2025 11:00:33:221 | 0 | 0
JULIETA_030_AIR_MED_S | 471.080658 | 0 | 01/05/2025 11:00:33:221 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.007610 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.914570 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 47.559998 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.030605 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 56.577908 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.860352 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.601227 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014771 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999815 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.537710 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1595.000000 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1595.011230 | 0 | 01/05/2025 11:00:33:255 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.537600 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.726400 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 57.919983 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.552303 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.723450 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.362969 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001171 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999352 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 359.000000 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 359.000000 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 359.000000 | 0 | 01/05/2025 11:00:33:400 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.149000 | 0 | 01/05/2025 11:00:33:569 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.599870 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.579987 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 72.207710 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.633545 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.172705 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.049431 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.955982 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
LIBERTAD_030_AIR_MED_P | 600.000000 | 0 | 01/05/2025 11:00:34:016 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.372750 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.652380 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 43.040009 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.123947 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 65.440521 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.374023 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.642410 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003255 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999975 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_030_AIR_MED_P | 1646.000000 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.646015 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1646.000000 | 0 | 01/05/2025 11:00:34:107 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.483292 | 0 | 01/05/2025 11:00:34:120 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.386102 | 0 | 01/05/2025 11:00:34:120 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974138 | 0 | 01/05/2025 11:00:34:120 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1499.000000 | 0 | 01/05/2025 11:00:34:120 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1547.900879 | 0 | 01/05/2025 11:00:34:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.328580 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.434290 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 34.449982 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.198242 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.471619 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.090661 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.594989 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957910 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2050.000000 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2132.385742 | 0 | 01/05/2025 11:00:34:162 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.059190 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 26.500000 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.149475 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 70.708740 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.839172 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_JAN_MED_P | -1.206196 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002299 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999460 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.713705 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_030_AIR_MED_P | 1213.000000 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_030_AIR_MED_V | 31.691999 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
SOLIS_030_AIR_MED_S | 1213.000000 | 0 | 01/05/2025 11:00:34:184 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.550000 | 0 | 01/05/2025 11:00:34:221 | 0 | 0
JULIETA_000_JAN_MED_P | -0.486307 | 0 | 01/05/2025 11:00:34:221 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.069030 | 0 | 01/05/2025 11:00:34:221 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987890 | 0 | 01/05/2025 11:00:34:221 | 0 | 0
JULIETA_030_AIR_MED_P | 475.000000 | 0 | 01/05/2025 11:00:34:221 | 0 | 0
JULIETA_030_AIR_MED_Q | -70.000000 | 0 | 01/05/2025 11:00:34:221 | 0 | 0
JULIETA_030_AIR_MED_S | 480.130188 | 0 | 01/05/2025 11:00:34:221 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.100110 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.100290 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 47.660004 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 56.595032 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.827209 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.616666 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013246 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999843 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.538500 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1609.000000 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.700001 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1609.007813 | 0 | 01/05/2025 11:00:34:238 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.444050 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.632950 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 66.199982 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.548901 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.225876 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.690430 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.367107 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000739 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999561 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1575.000000 | 0 | 01/05/2025 11:00:34:385 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.414660 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.850006 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 72.196869 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.726685 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.176026 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.034126 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973974 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_030_AIR_MED_P | 605.000000 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 66.000000 | 0 | 01/05/2025 11:00:35:019 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.372450 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 47.260010 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 65.496452 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.357483 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.638828 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004099 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999965 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_030_AIR_MED_P | 1630.000000 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.230000 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.630011 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1630.000000 | 0 | 01/05/2025 11:00:35:071 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.048140 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.527560 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 29.349976 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.580627 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 66.082222 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.488159 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.100976 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.601512 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957609 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2059.000000 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -590.000000 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2141.864014 | 0 | 01/05/2025 11:00:35:115 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.461028 | 0 | 01/05/2025 11:00:35:116 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.384220 | 0 | 01/05/2025 11:00:35:116 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973063 | 0 | 01/05/2025 11:00:35:116 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1459.000000 | 0 | 01/05/2025 11:00:35:116 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -385.000000 | 0 | 01/05/2025 11:00:35:116 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1508.942017 | 0 | 01/05/2025 11:00:35:116 | 0 | 0
VENTUS_1_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 11:00:35:116 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.872210 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.255070 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 30.019989 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 70.721146 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.789185 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_JAN_MED_P | -1.187507 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001834 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999498 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.725842 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_030_AIR_MED_P | 1199.000000 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
SOLIS_030_AIR_MED_S | 1199.000000 | 0 | 01/05/2025 11:00:35:190 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.670000 | 0 | 01/05/2025 11:00:35:223 | 0 | 0
JULIETA_000_JAN_MED_P | -0.487885 | 0 | 01/05/2025 11:00:35:223 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.070272 | 0 | 01/05/2025 11:00:35:223 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987580 | 0 | 01/05/2025 11:00:35:223 | 0 | 0
JULIETA_030_AIR_MED_P | 477.000000 | 0 | 01/05/2025 11:00:35:223 | 0 | 0
JULIETA_030_AIR_MED_S | 482.108917 | 0 | 01/05/2025 11:00:35:223 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.286010 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.769989 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.013557 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 56.621506 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.639033 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012643 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999851 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.539913 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1631.000000 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1631.007690 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 30.000000 | 0 | 01/05/2025 11:00:35:248 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.350500 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.819850 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 54.329987 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.228996 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.706970 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.373585 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000765 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999619 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 361.000000 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 361.000000 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 361.000000 | 0 | 01/05/2025 11:00:35:391 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.506530 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.639984 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 17.064152 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 72.288277 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.689331 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.175308 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.032614 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973689 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.195000 | 0 | 01/05/2025 11:00:35:979 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.450921 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.384670 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972743 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.560130 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.559070 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.790009 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.128174 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 65.550812 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.390625 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.628751 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004173 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_030_AIR_MED_P | 1629.000000 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.629011 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1629.000000 | 0 | 01/05/2025 11:00:36:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.515540 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.714100 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 33.940002 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 65.975609 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.471619 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.097739 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.598113 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958062 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2068.000000 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -593.000000 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2151.342041 | 0 | 01/05/2025 11:00:36:170 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.059190 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.348560 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 31.510010 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.152924 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 70.713387 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.822327 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_JAN_MED_P | -1.174387 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005190 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999441 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.714342 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_030_AIR_MED_P | 1191.000000 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
SOLIS_030_AIR_MED_S | 1191.000366 | 0 | 01/05/2025 11:00:36:196 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.007610 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.079987 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.037453 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 56.688473 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.843750 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.645481 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012178 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999854 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.539272 | 0 | 01/05/2025 11:00:36:204 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.640000 | 0 | 01/05/2025 11:00:36:226 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 23.000000 | 0 | 01/05/2025 11:00:36:226 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 20.000000 | 0 | 01/05/2025 11:00:36:226 | 0 | 0
