MARIA_LUZ_000_MET_MED_CANAL02 | 4.568890 | 0 | 01/05/2025 19:47:42:075 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.238440 | 0 | 01/05/2025 19:47:42:147 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.529887 | 0 | 01/05/2025 19:47:42:147 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976822 | 0 | 01/05/2025 19:47:42:147 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2235.000000 | 0 | 01/05/2025 19:47:42:147 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2296.751221 | 0 | 01/05/2025 19:47:42:147 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 80.789978 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.315430 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.220459 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.102580 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002517 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_030_AIR_MED_P | 2108.000000 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.108001 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2108.000000 | 0 | 01/05/2025 19:47:42:176 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.543130 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 73.199982 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 14.831623 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 82.386269 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.307800 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.491166 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000396 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999667 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.695694 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 493.000000 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.878000 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 493.009125 | 0 | 01/05/2025 19:47:42:200 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 19:47:42:238 | 0 | 0
JULIETA_000_JAN_MED_P | -3.608762 | 0 | 01/05/2025 19:47:42:238 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.507935 | 0 | 01/05/2025 19:47:42:238 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989514 | 0 | 01/05/2025 19:47:42:238 | 0 | 0
JULIETA_030_AIR_MED_P | 3571.000000 | 0 | 01/05/2025 19:47:42:238 | 0 | 0
JULIETA_030_AIR_MED_Q | -509.000000 | 0 | 01/05/2025 19:47:42:238 | 0 | 0
JULIETA_030_AIR_MED_S | 3607.093262 | 0 | 01/05/2025 19:47:42:238 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -9.332679 | 0 | 01/05/2025 19:47:42:342 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.701355 | 0 | 01/05/2025 19:47:42:342 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961990 | 0 | 01/05/2025 19:47:42:342 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 9285.000000 | 0 | 01/05/2025 19:47:42:342 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 9285.000000 | 0 | 01/05/2025 19:47:42:342 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2706.000000 | 0 | 01/05/2025 19:47:42:342 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 9671.280273 | 0 | 01/05/2025 19:47:42:342 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.458980 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 59.679993 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.684048 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 83.530731 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.232361 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.203272 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.343609 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957847 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -342.000000 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1233.364868 | 0 | 01/05/2025 19:47:43:071 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.433150 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.629030 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 68.470001 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.171745 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.516602 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_JAN_MED_P | -0.404415 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002989 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.995399 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.627113 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_030_AIR_MED_P | 408.000000 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
SOLIS_030_AIR_MED_S | 408.001221 | 0 | 01/05/2025 19:47:43:093 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 96.369995 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 81.723366 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.767334 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_000_JAN_MED_P | -0.016538 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_000_JAN_MED_Q | -0.005162 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_030_AIR_MED_P | -12.000000 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_030_AIR_MED_Q | -16.000000 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
LIBERTAD_030_AIR_MED_FP | -0.588000 | 0 | 01/05/2025 19:47:43:138 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.958720 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 76.020020 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.851700 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.306107 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.253601 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.102324 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002115 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_030_AIR_MED_P | 2092.000000 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.092000 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2092.000000 | 0 | 01/05/2025 19:47:43:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.635990 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 72.770020 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 14.835022 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 82.384697 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.357666 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.490332 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000918 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999523 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.699314 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 489.000000 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 489.009216 | 0 | 01/05/2025 19:47:43:196 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.237014 | 0 | 01/05/2025 19:47:43:199 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.529211 | 0 | 01/05/2025 19:47:43:199 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976841 | 0 | 01/05/2025 19:47:43:199 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2236.000000 | 0 | 01/05/2025 19:47:43:199 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -530.000000 | 0 | 01/05/2025 19:47:43:199 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2297.954834 | 0 | 01/05/2025 19:47:43:199 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.219999 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 57.000000 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
JULIETA_000_JAN_MED_P | -3.602455 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.507194 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989520 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
JULIETA_030_AIR_MED_P | 3569.000000 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
JULIETA_030_AIR_MED_V | 31.476999 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
JULIETA_030_AIR_MED_S | 3605.113281 | 0 | 01/05/2025 19:47:43:250 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -9.361282 | 0 | 01/05/2025 19:47:43:283 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.711676 | 0 | 01/05/2025 19:47:43:283 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961943 | 0 | 01/05/2025 19:47:43:283 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 9258.000000 | 0 | 01/05/2025 19:47:43:283 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 9258.000000 | 0 | 01/05/2025 19:47:43:283 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2696.000000 | 0 | 01/05/2025 19:47:43:283 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 9642.560547 | 0 | 01/05/2025 19:47:43:283 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.552460 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.475620 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 59.410004 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.677208 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 83.538559 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.199036 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.209928 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.346853 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958155 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1190.000000 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1238.169678 | 0 | 01/05/2025 19:47:44:024 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 96.470001 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 81.822548 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.860474 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_000_JAN_MED_P | -0.017095 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_000_JAN_MED_Q | -0.003206 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_000_JAN_MED_FP | -0.953828 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_030_AIR_MED_P | -11.000000 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_030_AIR_MED_Q | -11.000000 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
LIBERTAD_030_AIR_MED_FP | -0.718000 | 0 | 01/05/2025 19:47:44:094 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.339660 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.348560 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 63.289978 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.177940 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.549927 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_JAN_MED_P | -0.406559 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002669 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.995979 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.650711 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_030_AIR_MED_P | 404.000000 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
SOLIS_030_AIR_MED_S | 404.004944 | 0 | 01/05/2025 19:47:44:101 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.052030 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.789978 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.847481 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.299896 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.237061 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.099734 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002430 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_030_AIR_MED_P | 2093.000000 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.093000 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2093.000000 | 0 | 01/05/2025 19:47:44:117 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.545110 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.543130 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 72.339996 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 14.893055 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 82.406494 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.488329 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.000095 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999693 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.702250 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 491.000000 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 491.004059 | 0 | 01/05/2025 19:47:44:188 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.242000 | 0 | 01/05/2025 19:47:44:193 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.528570 | 0 | 01/05/2025 19:47:44:193 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976995 | 0 | 01/05/2025 19:47:44:193 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2239.000000 | 0 | 01/05/2025 19:47:44:193 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2300.874023 | 0 | 01/05/2025 19:47:44:193 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.099999 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
JULIETA_000_JAN_MED_P | -3.601196 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.505705 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989572 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
JULIETA_030_AIR_MED_P | 3568.000000 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
JULIETA_030_AIR_MED_Q | -508.000000 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
JULIETA_030_AIR_MED_S | 3603.982178 | 0 | 01/05/2025 19:47:44:247 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -9.354592 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.709653 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961955 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_KVARH | 65.296623 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 9245.000000 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 9245.000000 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2692.000000 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 9628.960938 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2548.000000 | 0 | 01/05/2025 19:47:44:331 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.568890 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.210022 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.673805 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 83.537003 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.232361 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.215652 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.347122 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958423 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 111.375000 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1195.000000 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -341.000000 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1242.701050 | 0 | 01/05/2025 19:47:45:030 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.246170 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 64.369995 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.913548 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.160912 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.516602 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_JAN_MED_P | -0.401859 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002205 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.995622 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.630953 | 0 | 01/05/2025 19:47:45:036 | 0 | 0
