MARIA_LUZ_000_MET_MED_CANAL01 | 6.141620 | 0 | 01/05/2025 20:47:42:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.247750 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 51.309998 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.005436 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.726265 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.049316 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.540784 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.729450 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960162 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2505.000000 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -720.000000 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2606.419922 | 0 | 01/05/2025 20:47:43:104 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.320170 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 73.380005 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.077202 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.022522 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
SOLIS_000_JAN_MED_P | 0.058244 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.116758 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.438870 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.827412 | 0 | 01/05/2025 20:47:43:126 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.200270 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 84.864273 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.674438 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.911904 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.430775 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972679 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6022.000000 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 865.000000 | 0 | 01/05/2025 20:47:43:142 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.747510 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 85.639984 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.546562 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.393799 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.353455 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.091290 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002627 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999967 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_030_AIR_MED_P | 2082.000000 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.082006 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2082.000000 | 0 | 01/05/2025 20:47:43:218 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 75.109985 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.643635 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.811417 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.856910 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.008873 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999951 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.054409 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2864.000000 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2864.006348 | 0 | 01/05/2025 20:47:43:228 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.772659 | 0 | 01/05/2025 20:47:43:235 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.681377 | 0 | 01/05/2025 20:47:43:235 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974241 | 0 | 01/05/2025 20:47:43:235 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2768.000000 | 0 | 01/05/2025 20:47:43:235 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -679.000000 | 0 | 01/05/2025 20:47:43:235 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2850.063965 | 0 | 01/05/2025 20:47:43:235 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.840000 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 62.000000 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_000_JAN_MED_P | -3.603833 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.505166 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990140 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_030_AIR_MED_P | 3518.000000 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_030_AIR_MED_Q | -500.000000 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_030_AIR_MED_V | 31.702999 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_030_AIR_MED_S | 3553.354004 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_030_AIR_MED_I | 65.000000 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
JULIETA_030_AIR_MED_QCAP | 1246.000000 | 0 | 01/05/2025 20:47:43:285 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.312875 | 0 | 01/05/2025 20:47:43:357 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.669465 | 0 | 01/05/2025 20:47:43:357 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982013 | 0 | 01/05/2025 20:47:43:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -669.000000 | 0 | 01/05/2025 20:47:43:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3334.793945 | 0 | 01/05/2025 20:47:43:357 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.141620 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.154480 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 50.789978 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.998596 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.730965 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.082642 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.543205 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.728960 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960321 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2504.000000 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.062000 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2605.458984 | 0 | 01/05/2025 20:47:44:052 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.124290 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.413660 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 66.289978 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.073757 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.033363 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.899048 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_JAN_MED_P | 0.058168 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.116725 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.438465 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.829477 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_030_AIR_MED_P | -57.000000 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
SOLIS_030_AIR_MED_S | 129.247818 | 0 | 01/05/2025 20:47:44:125 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.386950 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.769989 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 84.830177 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.618530 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.904546 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.430722 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972455 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5985.000000 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 870.000000 | 0 | 01/05/2025 20:47:44:192 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.215960 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.212240 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 93.010010 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.550781 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.406235 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.369934 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.093432 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002258 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999972 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_030_AIR_MED_P | 2079.000000 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.079006 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2079.000000 | 0 | 01/05/2025 20:47:44:207 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.050350 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 75.179993 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.667526 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.814507 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.025208 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.892809 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.008369 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999951 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.052650 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2864.004395 | 0 | 01/05/2025 20:47:44:230 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.770256 | 0 | 01/05/2025 20:47:44:235 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.681114 | 0 | 01/05/2025 20:47:44:235 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974188 | 0 | 01/05/2025 20:47:44:235 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2759.000000 | 0 | 01/05/2025 20:47:44:235 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -680.000000 | 0 | 01/05/2025 20:47:44:235 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.156000 | 0 | 01/05/2025 20:47:44:235 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2841.563232 | 0 | 01/05/2025 20:47:44:235 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.960000 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 61.000000 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_000_JAN_MED_P | -3.585123 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.504946 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990014 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_030_AIR_MED_P | 3560.000000 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_030_AIR_MED_Q | -506.000000 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_030_AIR_MED_S | 3595.780273 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
JULIETA_030_AIR_MED_I | 66.000000 | 0 | 01/05/2025 20:47:44:281 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.320201 | 0 | 01/05/2025 20:47:44:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.668961 | 0 | 01/05/2025 20:47:44:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982105 | 0 | 01/05/2025 20:47:44:359 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3280.000000 | 0 | 01/05/2025 20:47:44:359 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3280.000000 | 0 | 01/05/2025 20:47:44:359 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -667.000000 | 0 | 01/05/2025 20:47:44:359 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3347.131348 | 0 | 01/05/2025 20:47:44:359 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.247750 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 50.619995 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.008835 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.740372 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.066162 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.542505 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.732760 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959891 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 112.984375 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2509.000000 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -721.000000 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2610.540527 | 0 | 01/05/2025 20:47:45:106 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.217780 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.507150 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 66.639984 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.038010 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.932373 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_JAN_MED_P | 0.058467 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.116713 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.440243 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.831141 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_030_AIR_MED_P | -56.000000 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_030_AIR_MED_V | 31.827999 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
SOLIS_030_AIR_MED_S | 128.809937 | 0 | 01/05/2025 20:47:45:128 | 0 | 0
