LIBERTAD_000_MET_MED_CANAL02 | 8.173530 | 0 | 01/05/2025 04:57:43:736 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 04:57:44:737 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.924272 | 0 | 01/05/2025 04:57:44:838 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.246589 | 0 | 01/05/2025 04:57:44:838 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973547 | 0 | 01/05/2025 04:57:44:838 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8902.000000 | 0 | 01/05/2025 04:57:44:838 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2235.000000 | 0 | 01/05/2025 04:57:44:838 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9178.280273 | 0 | 01/05/2025 04:57:44:838 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.150940 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.011540 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 48.919983 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.476616 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.852173 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.669145 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.006801 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999966 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_030_AIR_MED_P | 7640.000000 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_030_AIR_MED_Q | -18.000000 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.640021 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_030_AIR_MED_I | 70.000000 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7640.000000 | 0 | 01/05/2025 04:57:44:859 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.490000 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 32.000000 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
JULIETA_000_JAN_MED_P | -1.017404 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.144405 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988270 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
JULIETA_030_AIR_MED_P | 996.000000 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
JULIETA_030_AIR_MED_S | 1006.643921 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
JULIETA_030_AIR_MED_I | 19.000000 | 0 | 01/05/2025 04:57:44:971 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.852540 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 7.765270 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.581581 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.215576 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.726425 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.669400 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957170 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5667.000000 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1649.000000 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5902.041016 | 0 | 01/05/2025 04:57:45:004 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.416510 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.049988 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 84.678635 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.732788 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011257 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007994 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999208 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.653261 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_030_AIR_MED_V | 31.632999 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
SOLIS_030_AIR_MED_S | 2001.002197 | 0 | 01/05/2025 04:57:45:027 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.000410 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 36.410004 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.788807 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.302238 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.002463 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012024 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999988 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.730045 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2003.000000 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2003.000244 | 0 | 01/05/2025 04:57:45:066 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.083701 | 0 | 01/05/2025 04:57:45:197 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.133593 | 0 | 01/05/2025 04:57:45:197 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.490331 | 0 | 01/05/2025 04:57:45:197 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.093160 | 0 | 01/05/2025 04:57:45:722 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.080190 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.440002 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 93.442459 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.219116 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601652 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.128284 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966239 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 286.000000 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.372999 | 0 | 01/05/2025 04:57:45:723 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.866318 | 0 | 01/05/2025 04:57:45:844 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.236014 | 0 | 01/05/2025 04:57:45:844 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973459 | 0 | 01/05/2025 04:57:45:844 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8887.000000 | 0 | 01/05/2025 04:57:45:844 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2231.000000 | 0 | 01/05/2025 04:57:45:844 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9162.757813 | 0 | 01/05/2025 04:57:45:844 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.776180 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.198160 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 47.500000 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.117905 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.467316 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.835632 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.710345 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.017242 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_030_AIR_MED_P | 7628.000000 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_030_AIR_MED_Q | -14.000000 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.639999 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.628013 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7628.000000 | 0 | 01/05/2025 04:57:45:858 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.665580 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 29.299988 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 7.768715 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.592560 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.199036 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.704878 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.664822 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957020 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5646.000000 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1647.000000 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5881.319824 | 0 | 01/05/2025 04:57:45:950 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 33.000000 | 0 | 01/05/2025 04:57:45:986 | 0 | 0
JULIETA_000_JAN_MED_P | -1.036744 | 0 | 01/05/2025 04:57:45:986 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.144325 | 0 | 01/05/2025 04:57:45:986 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988918 | 0 | 01/05/2025 04:57:45:986 | 0 | 0
JULIETA_030_AIR_MED_P | 1007.000000 | 0 | 01/05/2025 04:57:45:986 | 0 | 0
JULIETA_030_AIR_MED_Q | -145.000000 | 0 | 01/05/2025 04:57:45:986 | 0 | 0
JULIETA_030_AIR_MED_S | 1017.385864 | 0 | 01/05/2025 04:57:45:986 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.229530 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 9.238430 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 10.004684 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 84.689476 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.749329 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_JAN_MED_P | -2.009209 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008457 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999201 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.669127 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.004028 | 0 | 01/05/2025 04:57:46:038 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.907550 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 36.000000 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.792210 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.291344 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.609680 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.997590 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010697 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.731379 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2000.000244 | 0 | 01/05/2025 04:57:46:051 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.083821 | 0 | 01/05/2025 04:57:46:196 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.133781 | 0 | 01/05/2025 04:57:46:196 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.490660 | 0 | 01/05/2025 04:57:46:196 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.480000 | 0 | 01/05/2025 04:57:46:196 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.173530 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.600006 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.550076 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 93.544724 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.275024 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601356 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129053 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966072 | 0 | 01/05/2025 04:57:46:679 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.850268 | 0 | 01/05/2025 04:57:46:840 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.233355 | 0 | 01/05/2025 04:57:46:840 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973416 | 0 | 01/05/2025 04:57:46:840 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8852.000000 | 0 | 01/05/2025 04:57:46:840 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2226.000000 | 0 | 01/05/2025 04:57:46:840 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9127.594727 | 0 | 01/05/2025 04:57:46:840 | 0 | 0
VENTUS_1_030_AIR_MED_I | 170.000000 | 0 | 01/05/2025 04:57:46:840 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.869870 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.571400 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 52.940002 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.126404 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.454872 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.632915 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004436 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999952 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_030_AIR_MED_P | 7626.000000 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.626009 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7626.000000 | 0 | 01/05/2025 04:57:46:871 | 0 | 0
