MARIA_LUZ_000_MET_MED_CANAL01 | 6.328580 | 0 | 01/05/2025 21:37:42:113 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 18.000000 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_000_JAN_MED_P | -1.981376 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.286142 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988994 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_030_AIR_MED_P | 1986.000000 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_030_AIR_MED_Q | -289.000000 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_030_AIR_MED_V | 31.101000 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_030_AIR_MED_S | 2006.917236 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
JULIETA_030_AIR_MED_I | 37.000000 | 0 | 01/05/2025 21:37:42:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.904479 | 0 | 01/05/2025 21:37:42:382 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.701954 | 0 | 01/05/2025 21:37:42:382 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962202 | 0 | 01/05/2025 21:37:42:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5866.000000 | 0 | 01/05/2025 21:37:42:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5866.000000 | 0 | 01/05/2025 21:37:42:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1697.000000 | 0 | 01/05/2025 21:37:42:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6106.534668 | 0 | 01/05/2025 21:37:42:382 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.609020 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.620830 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.029999 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 12.575909 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.389740 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.833374 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.519773 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.719104 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.961093 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2463.000000 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -710.000000 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2563.292725 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 21:37:43:113 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.994090 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.419983 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.965576 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_000_JAN_MED_P | -0.649357 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005814 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997979 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.901031 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_030_AIR_MED_P | 655.000000 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
SOLIS_030_AIR_MED_S | 655.019104 | 0 | 01/05/2025 21:37:43:135 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.152860 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.705200 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 69.020020 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.868645 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.002014 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.747585 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.018864 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999970 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_030_AIR_MED_P | 2731.000000 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_030_AIR_MED_Q | 16.000000 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.731047 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2731.000000 | 0 | 01/05/2025 21:37:43:240 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.783180 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.493410 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.579987 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.077003 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 83.970184 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.748779 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.985182 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.441126 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973042 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6219.000000 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 888.000000 | 0 | 01/05/2025 21:37:43:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.227610 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.143210 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 71.320007 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.363522 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.423370 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.885106 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.020310 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999866 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.736044 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2880.000000 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.916000 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2880.006348 | 0 | 01/05/2025 21:37:43:251 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.630433 | 0 | 01/05/2025 21:37:43:273 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.919711 | 0 | 01/05/2025 21:37:43:273 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976040 | 0 | 01/05/2025 21:37:43:273 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3625.000000 | 0 | 01/05/2025 21:37:43:273 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -918.000000 | 0 | 01/05/2025 21:37:43:273 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3739.431641 | 0 | 01/05/2025 21:37:43:273 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.460000 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 53.000000 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 17.000000 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_000_JAN_MED_P | -1.986947 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.284614 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989166 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_030_AIR_MED_P | 1963.000000 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_030_AIR_MED_Q | -288.000000 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
JULIETA_030_AIR_MED_S | 1984.014404 | 0 | 01/05/2025 21:37:43:321 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.938319 | 0 | 01/05/2025 21:37:43:397 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.712525 | 0 | 01/05/2025 21:37:43:397 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962099 | 0 | 01/05/2025 21:37:43:397 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5857.000000 | 0 | 01/05/2025 21:37:43:397 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5857.000000 | 0 | 01/05/2025 21:37:43:397 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1698.000000 | 0 | 01/05/2025 21:37:43:397 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6098.167969 | 0 | 01/05/2025 21:37:43:397 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.770020 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.997734 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.982056 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_000_JAN_MED_P | -0.659108 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007273 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.997999 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.900030 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_030_AIR_MED_P | 650.000000 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_030_AIR_MED_S | 650.012329 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2331.000000 | 0 | 01/05/2025 21:37:44:096 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.515540 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.341020 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.720001 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.394447 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.816589 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.497103 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.718604 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960528 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2479.000000 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.829000 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2578.670410 | 0 | 01/05/2025 21:37:44:118 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.438170 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.960110 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 83.389984 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.080402 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 83.998070 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.955644 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.444886 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971879 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6192.000000 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 894.000000 | 0 | 01/05/2025 21:37:44:233 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.340240 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.425270 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 73.150024 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.012886 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.586060 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.732104 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.019749 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999966 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_030_AIR_MED_P | 2730.000000 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.730047 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2730.000000 | 0 | 01/05/2025 21:37:44:252 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.050350 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 73.320007 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.356720 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.428040 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.825623 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.889001 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018444 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999878 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.737692 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2884.000000 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2884.006348 | 0 | 01/05/2025 21:37:44:261 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.624722 | 0 | 01/05/2025 21:37:44:275 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.919035 | 0 | 01/05/2025 21:37:44:275 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975921 | 0 | 01/05/2025 21:37:44:275 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3617.000000 | 0 | 01/05/2025 21:37:44:275 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -916.000000 | 0 | 01/05/2025 21:37:44:275 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3731.185547 | 0 | 01/05/2025 21:37:44:275 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.510000 | 0 | 01/05/2025 21:37:44:313 | 0 | 0
JULIETA_000_JAN_MED_P | -1.995556 | 0 | 01/05/2025 21:37:44:313 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.288800 | 0 | 01/05/2025 21:37:44:313 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988944 | 0 | 01/05/2025 21:37:44:313 | 0 | 0
JULIETA_030_AIR_MED_Q | -287.000000 | 0 | 01/05/2025 21:37:44:313 | 0 | 0
JULIETA_030_AIR_MED_S | 1983.869507 | 0 | 01/05/2025 21:37:44:313 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.974196 | 0 | 01/05/2025 21:37:44:341 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.718022 | 0 | 01/05/2025 21:37:44:341 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962336 | 0 | 01/05/2025 21:37:44:341 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5900.000000 | 0 | 01/05/2025 21:37:44:341 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5900.000000 | 0 | 01/05/2025 21:37:44:341 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1708.000000 | 0 | 01/05/2025 21:37:44:341 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6142.252441 | 0 | 01/05/2025 21:37:44:341 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.422060 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.247750 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 62.970001 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 12.572506 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.399147 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.522874 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.721432 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960856 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 115.359375 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2477.000000 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -711.000000 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2577.023438 | 0 | 01/05/2025 21:37:45:120 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.900600 | 0 | 01/05/2025 21:37:45:141 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 71.199982 | 0 | 01/05/2025 21:37:45:141 | 0 | 0
