LIBERTAD_000_MET_MED_CANAL08 | 52.669983 | 0 | 01/05/2025 05:07:43:726 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7796.000000 | 0 | 01/05/2025 05:07:43:814 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.986517 | 0 | 01/05/2025 05:07:43:846 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.258791 | 0 | 01/05/2025 05:07:43:846 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973589 | 0 | 01/05/2025 05:07:43:846 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8997.000000 | 0 | 01/05/2025 05:07:43:846 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9274.077148 | 0 | 01/05/2025 05:07:43:846 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.039500 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.952579 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.510010 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 7.969994 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.634888 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.792448 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.685075 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957768 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5717.000000 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1669.000000 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5955.640137 | 0 | 01/05/2025 05:07:43:996 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.830000 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 30.000000 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
JULIETA_000_JAN_MED_P | -1.024354 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.135935 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989804 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
JULIETA_030_AIR_MED_P | 1017.000000 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
JULIETA_030_AIR_MED_Q | -137.000000 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
JULIETA_030_AIR_MED_S | 1026.186157 | 0 | 01/05/2025 05:07:43:998 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.136040 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.449982 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 10.219769 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 85.285736 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.782654 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_JAN_MED_P | -2.009743 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007439 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999137 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.666636 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.004028 | 0 | 01/05/2025 05:07:44:034 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.077610 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.290009 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.594219 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.389450 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.742554 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.008261 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012699 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999975 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.731396 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2003.006226 | 0 | 01/05/2025 05:07:44:062 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.101337 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.004791 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998454 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 103.000000 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 103.000000 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.439999 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 103.174606 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 883.000000 | 0 | 01/05/2025 05:07:44:206 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.841721 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.920250 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.457901 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 93.309212 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.349365 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.599724 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129852 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.965935 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 05:07:44:729 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.001532 | 0 | 01/05/2025 05:07:44:851 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.260789 | 0 | 01/05/2025 05:07:44:851 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973622 | 0 | 01/05/2025 05:07:44:851 | 0 | 0
VENTUS_1_030_AIR_MED_P | 9001.000000 | 0 | 01/05/2025 05:07:44:851 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2251.000000 | 0 | 01/05/2025 05:07:44:851 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9278.200195 | 0 | 01/05/2025 05:07:44:851 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.619390 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.691120 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 35.169983 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.130585 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.802307 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.832782 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005695 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999962 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_030_AIR_MED_P | 7793.000000 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.793005 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7793.000000 | 0 | 01/05/2025 05:07:44:871 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.740000 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 27.000000 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
JULIETA_000_JAN_MED_P | -1.024027 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.135476 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989995 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
JULIETA_030_AIR_MED_P | 1015.000000 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
JULIETA_030_AIR_MED_V | 31.431000 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
JULIETA_030_AIR_MED_S | 1024.204102 | 0 | 01/05/2025 05:07:44:936 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.132980 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.045850 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.779999 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.631744 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.331909 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.766710 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.684108 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957432 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5729.000000 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1665.000000 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.133999 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5966.042969 | 0 | 01/05/2025 05:07:44:997 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.464710 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.729980 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.618114 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.400352 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.676086 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.999959 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013749 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999975 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.733923 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2001.004028 | 0 | 01/05/2025 05:07:45:016 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 9.144939 | 0 | 01/05/2025 05:07:45:034 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 85.281090 | 0 | 01/05/2025 05:07:45:034 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010646 | 0 | 01/05/2025 05:07:45:034 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006990 | 0 | 01/05/2025 05:07:45:034 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999154 | 0 | 01/05/2025 05:07:45:034 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.658030 | 0 | 01/05/2025 05:07:45:034 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.118354 | 0 | 01/05/2025 05:07:45:228 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002233 | 0 | 01/05/2025 05:07:45:228 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999840 | 0 | 01/05/2025 05:07:45:228 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 109.000000 | 0 | 01/05/2025 05:07:45:228 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 109.000000 | 0 | 01/05/2025 05:07:45:228 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 05:07:45:228 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 109.073372 | 0 | 01/05/2025 05:07:45:228 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.748151 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.826910 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.600006 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.461304 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 93.639252 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.330811 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.599166 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129715 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.965708 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 05:07:45:749 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.017815 | 0 | 01/05/2025 05:07:45:854 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.261988 | 0 | 01/05/2025 05:07:45:854 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973673 | 0 | 01/05/2025 05:07:45:854 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2252.000000 | 0 | 01/05/2025 05:07:45:854 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9278.443359 | 0 | 01/05/2025 05:07:45:854 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.338320 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.758020 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 53.720001 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.135246 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.848409 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001652 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999970 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_030_AIR_MED_P | 7770.000000 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.770001 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7770.000000 | 0 | 01/05/2025 05:07:45:868 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.890000 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 26.000000 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
JULIETA_000_JAN_MED_P | -1.051993 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.137011 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990168 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
JULIETA_030_AIR_MED_P | 1027.000000 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
JULIETA_030_AIR_MED_Q | -138.000000 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
JULIETA_030_AIR_MED_S | 1036.230225 | 0 | 01/05/2025 05:07:45:982 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.039500 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.859309 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.690002 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 7.976837 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.634888 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.348755 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.806724 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.690347 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957723 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5686.000000 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1664.000000 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5924.482422 | 0 | 01/05/2025 05:07:46:000 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 9.238430 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.460022 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 85.282631 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_000_JAN_MED_P | -2.009698 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006188 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999175 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.650629 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.002197 | 0 | 01/05/2025 05:07:46:038 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.557570 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.570007 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 5.621555 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.403458 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.692688 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.000706 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013008 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999971 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.735323 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2003.000000 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.912001 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2003.006226 | 0 | 01/05/2025 05:07:46:066 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.117146 | 0 | 01/05/2025 05:07:46:150 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001280 | 0 | 01/05/2025 05:07:46:150 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999634 | 0 | 01/05/2025 05:07:46:150 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 116.000000 | 0 | 01/05/2025 05:07:46:150 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 116.000000 | 0 | 01/05/2025 05:07:46:150 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 05:07:46:150 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 116.038788 | 0 | 01/05/2025 05:07:46:150 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.669983 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.464703 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 93.512192 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.349365 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.600734 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129368 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.965865 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 287.000000 | 0 | 01/05/2025 05:07:46:684 | 0 | 0
VENTUS_1_000_JAN_MED_P | -9.016510 | 0 | 01/05/2025 05:07:46:857 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.262002 | 0 | 01/05/2025 05:07:46:857 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973677 | 0 | 01/05/2025 05:07:46:857 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8993.000000 | 0 | 01/05/2025 05:07:46:857 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2249.000000 | 0 | 01/05/2025 05:07:46:857 | 0 | 0
VENTUS_1_030_AIR_MED_S | 9269.954102 | 0 | 01/05/2025 05:07:46:857 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.150940 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.851330 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.949982 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.995026 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.130585 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.868713 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.790193 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.015461 | 0 | 01/05/2025 05:07:46:878 | 0 | 0
