MARIA_LUZ_000_MET_MED_CANAL01 | 4.832900 | 0 | 01/05/2025 20:07:42:084 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 64.449982 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.665810 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.682922 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_000_JAN_MED_P | -0.120233 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.009036 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.983995 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.831640 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_030_AIR_MED_P | 122.000000 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_030_AIR_MED_S | 122.409149 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 986.000000 | 0 | 01/05/2025 20:07:43:107 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.034620 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.120050 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 89.630005 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.363720 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.541405 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.730225 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.790409 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.180271 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973609 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2473.000000 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 345.000000 | 0 | 01/05/2025 20:07:43:165 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.497030 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.398860 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 79.829987 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.421402 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.320313 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.648485 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002980 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999954 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_030_AIR_MED_P | 1629.000000 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.629003 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1629.000000 | 0 | 01/05/2025 20:07:43:184 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.545110 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.543130 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 88.919983 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 83.960556 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.771499 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.000144 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999865 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.877335 | 0 | 01/05/2025 20:07:43:210 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.370485 | 0 | 01/05/2025 20:07:43:215 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.597180 | 0 | 01/05/2025 20:07:43:215 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973370 | 0 | 01/05/2025 20:07:43:215 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2366.000000 | 0 | 01/05/2025 20:07:43:215 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2439.912354 | 0 | 01/05/2025 20:07:43:215 | 0 | 0
VENTUS_1_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 20:07:43:215 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.380000 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 62.000000 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
JULIETA_000_JAN_MED_P | -3.173805 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.445997 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990159 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
JULIETA_030_AIR_MED_P | 3157.000000 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
JULIETA_030_AIR_MED_Q | -450.000000 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
JULIETA_030_AIR_MED_S | 3188.910400 | 0 | 01/05/2025 20:07:43:268 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.811995 | 0 | 01/05/2025 20:07:43:336 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.168641 | 0 | 01/05/2025 20:07:43:336 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.973479 | 0 | 01/05/2025 20:07:43:336 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4767.000000 | 0 | 01/05/2025 20:07:43:336 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4767.000000 | 0 | 01/05/2025 20:07:43:336 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1166.000000 | 0 | 01/05/2025 20:07:43:336 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4907.529297 | 0 | 01/05/2025 20:07:43:336 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.739420 | 0 | 01/05/2025 20:07:44:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.559998 | 0 | 01/05/2025 20:07:44:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.958023 | 0 | 01/05/2025 20:07:44:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.883057 | 0 | 01/05/2025 20:07:44:083 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.845195 | 0 | 01/05/2025 20:07:44:083 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.249498 | 0 | 01/05/2025 20:07:44:083 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953964 | 0 | 01/05/2025 20:07:44:083 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 65.410004 | 0 | 01/05/2025 20:07:44:102 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.654976 | 0 | 01/05/2025 20:07:44:102 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.649780 | 0 | 01/05/2025 20:07:44:102 | 0 | 0
SOLIS_000_JAN_MED_P | -0.124507 | 0 | 01/05/2025 20:07:44:102 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.008692 | 0 | 01/05/2025 20:07:44:102 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.985268 | 0 | 01/05/2025 20:07:44:102 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.811878 | 0 | 01/05/2025 20:07:44:102 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.128190 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.213390 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 92.009979 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.370564 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.570862 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.767334 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.794644 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.180435 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973871 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2484.000000 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 344.000000 | 0 | 01/05/2025 20:07:44:150 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.492170 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 81.489990 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.419861 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.303467 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.640090 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001892 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999958 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_030_AIR_MED_P | 1635.000000 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.635005 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1635.000000 | 0 | 01/05/2025 20:07:44:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.637610 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 90.229980 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 14.029419 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 83.954330 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.341187 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.766053 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.001237 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999815 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.881937 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 771.010376 | 0 | 01/05/2025 20:07:44:208 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.358366 | 0 | 01/05/2025 20:07:44:213 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.595761 | 0 | 01/05/2025 20:07:44:213 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973224 | 0 | 01/05/2025 20:07:44:213 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2351.000000 | 0 | 01/05/2025 20:07:44:213 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -595.000000 | 0 | 01/05/2025 20:07:44:213 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2425.124023 | 0 | 01/05/2025 20:07:44:213 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.360000 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
JULIETA_000_JAN_MED_P | -3.194777 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.449119 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990070 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
JULIETA_030_AIR_MED_P | 3142.000000 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
JULIETA_030_AIR_MED_Q | -448.000000 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
JULIETA_030_AIR_MED_S | 3173.778076 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
JULIETA_030_AIR_MED_I | 58.000000 | 0 | 01/05/2025 20:07:44:268 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.826265 | 0 | 01/05/2025 20:07:44:335 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.172314 | 0 | 01/05/2025 20:07:44:335 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.973439 | 0 | 01/05/2025 20:07:44:335 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1167.000000 | 0 | 01/05/2025 20:07:44:335 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4907.767090 | 0 | 01/05/2025 20:07:44:336 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.926380 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 59.679993 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.987823 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.932922 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.839158 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.249568 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953751 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 111.687500 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 833.000000 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 868.848694 | 0 | 01/05/2025 20:07:45:041 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.965700 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.255070 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 68.470001 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.425396 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.658058 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.666321 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_JAN_MED_P | -0.124429 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.009172 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.988569 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.813919 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_030_AIR_MED_P | 124.000000 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
SOLIS_030_AIR_MED_S | 124.402573 | 0 | 01/05/2025 20:07:45:044 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.355213 | 0 | 01/05/2025 20:07:45:158 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.596371 | 0 | 01/05/2025 20:07:45:158 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973244 | 0 | 01/05/2025 20:07:45:158 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.941050 | 0 | 01/05/2025 20:07:45:158 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 92.429993 | 0 | 01/05/2025 20:07:45:158 | 0 | 0
