PCP_18_JULIO_000_MET_MED_CANAL01 | 2.976300 | 0 | 01/05/2025 10:07:43:309 | 0 | 0
JULIETA_030_AIR_MED_S | 1027.270142 | 0 | 01/05/2025 10:09:02:196 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.726400 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 50.389984 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.671371 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.391411 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.457703 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.071136 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.150370 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.367797 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 148.000000 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 163.719269 | 0 | 01/05/2025 10:09:02:359 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.508230 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.319850 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 49.079987 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 16.002472 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 69.276001 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1016.117554 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.166627 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.028633 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.976128 | 0 | 01/05/2025 10:09:02:996 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.644590 | 0 | 01/05/2025 10:09:03:078 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.182673 | 0 | 01/05/2025 10:09:03:078 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975645 | 0 | 01/05/2025 10:09:03:078 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 2436.000000 | 0 | 01/05/2025 10:09:03:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.092520 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 58.160004 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 17.068428 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.667526 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.108032 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.045317 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003090 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999958 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_030_AIR_MED_P | 1027.000000 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.027004 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_030_AIR_MED_I | 10.000000 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1027.000000 | 0 | 01/05/2025 10:09:03:082 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.396440 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.311850 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 12.619995 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.575996 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.813591 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.855652 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_JAN_MED_P | -1.454950 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002537 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999507 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.803381 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_030_AIR_MED_P | 1465.000000 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
SOLIS_030_AIR_MED_S | 1465.000000 | 0 | 01/05/2025 10:09:03:124 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.458980 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.568890 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.210022 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.171577 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 70.846901 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.738532 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.499807 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959123 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1719.000000 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.645000 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1787.473389 | 0 | 01/05/2025 10:09:03:136 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.860000 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 15.000000 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_000_JAN_MED_P | -1.085663 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.128794 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992300 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_030_AIR_MED_P | 1058.000000 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_030_AIR_MED_Q | -124.000000 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_030_AIR_MED_V | 30.900999 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_030_AIR_MED_S | 1065.241699 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
JULIETA_030_AIR_MED_I | 20.000000 | 0 | 01/05/2025 10:09:03:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.730110 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 35.130005 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.402496 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 60.702808 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.824585 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.902826 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027968 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.998998 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.574631 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 913.000000 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.726000 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 913.044373 | 0 | 01/05/2025 10:09:03:214 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.724700 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.819850 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 49.959991 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.383614 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.440857 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.071328 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.150713 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.367429 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.779999 | 0 | 01/05/2025 10:09:03:359 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.039830 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.190002 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 69.280632 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.987305 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.166870 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.030535 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974945 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
LIBERTAD_030_AIR_MED_P | 578.000000 | 0 | 01/05/2025 10:09:03:972 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.642280 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.181198 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975680 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
VENTUS_1_030_AIR_MED_P | 646.000000 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -182.000000 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
VENTUS_1_030_AIR_MED_S | 671.148254 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.904300 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.999210 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 57.089996 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.044265 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003339 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_030_AIR_MED_P | 1038.000000 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 10:09:04:079 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.038008 | 0 | 01/05/2025 10:09:04:080 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1038.000000 | 0 | 01/05/2025 10:09:04:080 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.645940 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.475620 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 34.970001 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.164738 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 70.845322 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.488159 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.738227 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.506248 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958023 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1714.000000 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -495.000000 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1784.046265 | 0 | 01/05/2025 10:09:04:135 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.583420 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.592320 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 15.070007 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.579399 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.818245 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.938660 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_JAN_MED_P | -1.452338 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002757 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999515 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.793839 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_030_AIR_MED_P | 1450.000000 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_030_AIR_MED_S | 1450.000000 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
SOLIS_030_AIR_MED_I | 26.000000 | 0 | 01/05/2025 10:09:04:175 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.120000 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 18.000000 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
JULIETA_000_JAN_MED_P | -1.123176 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.129376 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992779 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
JULIETA_030_AIR_MED_P | 1080.000000 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
JULIETA_030_AIR_MED_Q | -129.000000 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
JULIETA_030_AIR_MED_S | 1087.676880 | 0 | 01/05/2025 10:09:04:193 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.915110 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.543130 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 34.769989 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 19.412743 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 60.730854 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.791443 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.880443 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.042202 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.997738 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.571583 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 893.000000 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 31.000000 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 893.537903 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 16.000000 | 0 | 01/05/2025 10:09:04:233 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.818250 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 61.000000 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.667973 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.374237 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.507385 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.071441 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.150190 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.369869 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 149.000000 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 164.623810 | 0 | 01/05/2025 10:09:04:357 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.321090 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.759810 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 77.259979 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.995674 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 69.234161 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1016.043091 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.168357 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.029077 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.975128 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_030_AIR_MED_P | 583.000000 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 51.000000 | 0 | 01/05/2025 10:09:04:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.810610 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.905900 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.043910 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001248 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999974 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
ROSARIO_030_AIR_MED_P | 1041.000000 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.041008 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1041.000000 | 0 | 01/05/2025 10:09:05:081 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.633719 | 0 | 01/05/2025 10:09:05:082 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.180317 | 0 | 01/05/2025 10:09:05:082 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975596 | 0 | 01/05/2025 10:09:05:082 | 0 | 0
VENTUS_1_030_AIR_MED_P | 644.000000 | 0 | 01/05/2025 10:09:05:082 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -183.000000 | 0 | 01/05/2025 10:09:05:082 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.725000 | 0 | 01/05/2025 10:09:05:082 | 0 | 0
VENTUS_1_030_AIR_MED_S | 669.496094 | 0 | 01/05/2025 10:09:05:082 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.552460 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.289080 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 32.270020 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.161339 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 70.820251 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.471619 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.746781 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.510507 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958013 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1715.000000 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -500.000000 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1786.400024 | 0 | 01/05/2025 10:09:05:136 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.685810 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 13.859985 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.864708 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.905518 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_000_JAN_MED_P | -1.467088 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003160 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999489 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.794508 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_030_AIR_MED_P | 1454.000000 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
SOLIS_030_AIR_MED_S | 1454.000000 | 0 | 01/05/2025 10:09:05:158 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.730110 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.635990 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 37.260010 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 60.749531 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.824585 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.882457 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.042051 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.997744 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.575043 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 880.000000 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 38.000000 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 880.820068 | 0 | 01/05/2025 10:09:05:174 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.040000 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 10.000000 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_000_JAN_MED_P | -1.108507 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.128779 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992644 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_030_AIR_MED_P | 1102.000000 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_030_AIR_MED_Q | -130.000000 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_030_AIR_MED_S | 1109.641357 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
JULIETA_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 10:09:05:195 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.444050 | 0 | 01/05/2025 10:09:05:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.632950 | 0 | 01/05/2025 10:09:05:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 43.709991 | 0 | 01/05/2025 10:09:05:359 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 99.369553 | 0 | 01/05/2025 10:09:05:359 | 0 | 0
