PCP_18_JULIO_000_MET_MED_CANAL01 | 3.631150 | 0 | 01/05/2025 10:27:43:372 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.912186 | 0 | 01/05/2025 10:27:43:987 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.968750 | 0 | 01/05/2025 10:27:43:987 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.177559 | 0 | 01/05/2025 10:27:43:987 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.042598 | 0 | 01/05/2025 10:27:43:987 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.959880 | 0 | 01/05/2025 10:27:43:987 | 0 | 0
LIBERTAD_030_AIR_MED_P | 620.000000 | 0 | 01/05/2025 10:27:43:987 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.673643 | 0 | 01/05/2025 10:27:44:092 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.171935 | 0 | 01/05/2025 10:27:44:092 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981021 | 0 | 01/05/2025 10:27:44:092 | 0 | 0
VENTUS_1_030_AIR_MED_P | 673.000000 | 0 | 01/05/2025 10:27:44:092 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -169.000000 | 0 | 01/05/2025 10:27:44:092 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.718000 | 0 | 01/05/2025 10:27:44:092 | 0 | 0
VENTUS_1_030_AIR_MED_S | 693.894775 | 0 | 01/05/2025 10:27:44:092 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.904300 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.999210 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.699982 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.072884 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.187538 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.523743 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.790068 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000293 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_030_AIR_MED_P | 806.000000 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.806003 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_030_AIR_MED_I | 7.000000 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 806.000000 | 0 | 01/05/2025 10:27:44:094 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.141620 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.119995 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 68.920013 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.139160 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.900888 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.559177 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957450 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1887.000000 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.638000 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1966.643066 | 0 | 01/05/2025 10:27:44:148 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.940000 | 0 | 01/05/2025 10:27:44:150 | 0 | 0
JULIETA_000_JAN_MED_P | -0.784876 | 0 | 01/05/2025 10:27:44:150 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.109546 | 0 | 01/05/2025 10:27:44:150 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988707 | 0 | 01/05/2025 10:27:44:150 | 0 | 0
JULIETA_030_AIR_MED_P | 775.000000 | 0 | 01/05/2025 10:27:44:150 | 0 | 0
JULIETA_030_AIR_MED_S | 782.767517 | 0 | 01/05/2025 10:27:44:150 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.433150 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.629030 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 15.959991 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.760338 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.457367 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.204773 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_JAN_MED_P | -0.955309 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004465 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998907 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.732721 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_030_AIR_MED_P | 936.000000 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_030_AIR_MED_S | 936.002136 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2396.000000 | 0 | 01/05/2025 10:27:44:171 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.822610 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.078830 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 32.199982 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.272980 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 55.732368 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.139785 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.007199 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999865 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.537643 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1149.000000 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1149.001709 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 10:27:44:226 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.537600 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.632950 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 16.272190 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.278473 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.258118 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.100766 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.094680 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.766159 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 90.000000 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 90.000000 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.688000 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 129.417923 | 0 | 01/05/2025 10:27:44:373 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.759810 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 43.279999 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.241253 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.791321 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1016.117554 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.174176 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.044428 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.957281 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
LIBERTAD_030_AIR_MED_P | 619.000000 | 0 | 01/05/2025 10:27:45:006 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.677858 | 0 | 01/05/2025 10:27:45:046 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.169713 | 0 | 01/05/2025 10:27:45:046 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980931 | 0 | 01/05/2025 10:27:45:046 | 0 | 0
VENTUS_1_030_AIR_MED_P | 676.000000 | 0 | 01/05/2025 10:27:45:046 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -174.000000 | 0 | 01/05/2025 10:27:45:046 | 0 | 0
VENTUS_1_030_AIR_MED_S | 698.034363 | 0 | 01/05/2025 10:27:45:046 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.716920 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.092520 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 43.639984 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.081390 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.280739 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.762112 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000938 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999984 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_030_AIR_MED_P | 783.000000 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.783001 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 783.000000 | 0 | 01/05/2025 10:27:45:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.048140 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.061210 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 28.809998 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 68.962341 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.155640 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.904770 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.559194 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957848 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1897.000000 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -552.000000 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1975.680420 | 0 | 01/05/2025 10:27:45:151 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.526640 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.816010 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 20.699982 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.756893 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.448097 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.221313 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_JAN_MED_P | -0.967305 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003430 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998960 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.735645 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_030_AIR_MED_P | 942.000000 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
SOLIS_030_AIR_MED_S | 942.002136 | 0 | 01/05/2025 10:27:45:170 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.170000 | 0 | 01/05/2025 10:27:45:195 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 20.000000 | 0 | 01/05/2025 10:27:45:195 | 0 | 0
JULIETA_000_JAN_MED_P | -0.774439 | 0 | 01/05/2025 10:27:45:195 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.109557 | 0 | 01/05/2025 10:27:45:195 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988724 | 0 | 01/05/2025 10:27:45:195 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.264550 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.630005 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.249088 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 55.715244 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.122792 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009495 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999797 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.532118 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1128.000000 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1128.004028 | 0 | 01/05/2025 10:27:45:230 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.444050 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.539500 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 60.570007 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.280060 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.208252 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.090605 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.108872 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.699157 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 91.000000 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 91.000000 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 94.000000 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.698000 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 130.831955 | 0 | 01/05/2025 10:27:45:361 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.188999 | 0 | 01/05/2025 10:27:45:598 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.666470 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.859985 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.237850 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 73.923035 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1016.061646 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.174207 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.044440 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.958661 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_030_AIR_MED_P | 611.000000 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
LIBERTAD_030_AIR_MED_I | 11.000000 | 0 | 01/05/2025 10:27:45:992 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.685377 | 0 | 01/05/2025 10:27:46:082 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.167519 | 0 | 01/05/2025 10:27:46:082 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.982399 | 0 | 01/05/2025 10:27:46:082 | 0 | 0
VENTUS_1_030_AIR_MED_P | 682.000000 | 0 | 01/05/2025 10:27:46:082 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -170.000000 | 0 | 01/05/2025 10:27:46:082 | 0 | 0
VENTUS_1_030_AIR_MED_S | 702.868408 | 0 | 01/05/2025 10:27:46:082 | 0 | 0
VENTUS_1_030_AIR_MED_S | 702.387329 | 0 | 01/05/2025 07:27:43:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.480011 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.077110 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.383278 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.556885 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.736322 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001915 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999980 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_030_AIR_MED_P | 751.000000 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.751000 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 751.000000 | 0 | 01/05/2025 10:27:46:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.874670 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.679993 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.079456 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 68.979584 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.222168 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.873894 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.557709 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956736 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1866.000000 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -553.000000 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1946.218140 | 0 | 01/05/2025 10:27:46:155 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1945.934204 | 0 | 01/05/2025 07:27:43:246 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.339660 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.629030 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 28.940002 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.414009 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.204773 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_JAN_MED_P | -0.971168 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004348 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998865 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.735882 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_030_AIR_MED_P | 954.000000 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
SOLIS_030_AIR_MED_S | 954.002075 | 0 | 01/05/2025 10:27:46:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.357410 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.549988 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.266178 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 55.694996 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.857849 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.097540 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.007979 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999766 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.537670 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1109.000000 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1109.007202 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 20.000000 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 2485.000000 | 0 | 01/05/2025 10:27:46:192 | 0 | 0
