PCP_18_JULIO_000_MET_MED_CANAL01 | 3.724700 | 0 | 01/05/2025 11:07:43:393 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.953670 | 0 | 01/05/2025 11:10:46:023 | 0 | 0
LIBERTAD_030_AIR_MED_P | 508.000000 | 0 | 01/05/2025 11:10:46:023 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.476410 | 0 | 01/05/2025 11:10:46:080 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.328428 | 0 | 01/05/2025 11:10:46:080 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981248 | 0 | 01/05/2025 11:10:46:080 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1480.000000 | 0 | 01/05/2025 11:10:46:080 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1516.344238 | 0 | 01/05/2025 11:10:46:080 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.684410 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.678790 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 34.480011 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.484192 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 63.856106 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.982659 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.016160 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_030_AIR_MED_P | 1967.000000 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_030_AIR_MED_Q | 14.000000 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.967050 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1967.000000 | 0 | 01/05/2025 11:10:46:117 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.767700 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.594860 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.630005 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.222168 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.807842 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.851623 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954047 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2846.000000 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -844.000000 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.667999 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2968.510010 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 54.000000 | 0 | 01/05/2025 11:10:46:171 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.152680 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 26.149994 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.114555 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.972046 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_000_JAN_MED_P | -0.818247 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001908 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998630 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.692558 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_030_AIR_MED_P | 821.000000 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_030_AIR_MED_V | 31.680000 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
SOLIS_030_AIR_MED_S | 821.000000 | 0 | 01/05/2025 11:10:46:193 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.480000 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 17.000000 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
JULIETA_000_JAN_MED_P | -1.021070 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.138909 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989549 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
JULIETA_030_AIR_MED_P | 1008.000000 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
JULIETA_030_AIR_MED_Q | -142.000000 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
JULIETA_030_AIR_MED_S | 1017.952820 | 0 | 01/05/2025 11:10:46:227 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.470110 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.378870 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.959991 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.682610 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 54.183002 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.960144 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.727880 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027061 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999740 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.510826 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1736.000000 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 16.000000 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1736.073730 | 0 | 01/05/2025 11:10:46:264 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 17.410004 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.815174 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 98.832314 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.923096 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.621659 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000723 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999657 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 613.000000 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 613.000000 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 613.003235 | 0 | 01/05/2025 11:10:46:392 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.163220 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.879890 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 41.769989 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 18.146271 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 65.533882 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.764038 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.141331 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.039172 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.953984 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_030_AIR_MED_P | 502.000000 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 79.000000 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
LIBERTAD_030_AIR_MED_I | 9.000000 | 0 | 01/05/2025 11:10:47:041 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.488935 | 0 | 01/05/2025 11:10:47:116 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.331255 | 0 | 01/05/2025 11:10:47:116 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981784 | 0 | 01/05/2025 11:10:47:116 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -331.000000 | 0 | 01/05/2025 11:10:47:116 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1516.562256 | 0 | 01/05/2025 11:10:47:116 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.781400 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.770020 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.553349 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.752759 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.845638 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952789 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2797.000000 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -841.000000 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2920.700195 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 11:10:47:120 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.059170 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.958720 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 33.709991 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 63.829700 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1007.473877 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.004419 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.014623 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_030_AIR_MED_P | 1980.000000 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.980043 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1980.000000 | 0 | 01/05/2025 11:10:47:132 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.246170 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.535540 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 26.669983 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.988586 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_000_JAN_MED_P | -0.819362 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003773 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998540 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.688097 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_030_AIR_MED_P | 814.000000 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
SOLIS_030_AIR_MED_S | 814.000000 | 0 | 01/05/2025 11:10:47:193 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.450000 | 0 | 01/05/2025 11:10:47:229 | 0 | 0
JULIETA_000_JAN_MED_P | -1.009270 | 0 | 01/05/2025 11:10:47:229 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.140254 | 0 | 01/05/2025 11:10:47:229 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989244 | 0 | 01/05/2025 11:10:47:229 | 0 | 0
JULIETA_030_AIR_MED_P | 1015.000000 | 0 | 01/05/2025 11:10:47:229 | 0 | 0
JULIETA_030_AIR_MED_Q | -141.000000 | 0 | 01/05/2025 11:10:47:229 | 0 | 0
JULIETA_030_AIR_MED_S | 1024.746826 | 0 | 01/05/2025 11:10:47:229 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.562610 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 45.029999 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.699699 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 54.153408 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.876892 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.725718 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.025164 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999761 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.509550 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1724.000000 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1724.074219 | 0 | 01/05/2025 11:10:47:250 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.350500 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.539500 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 20.790009 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.811726 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 98.838554 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.939697 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.617313 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001666 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999853 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 611.000000 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 611.000000 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 611.003296 | 0 | 01/05/2025 11:10:47:395 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.256790 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.786550 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 47.149994 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 18.142876 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 65.543167 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.726685 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.137236 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.036819 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.950871 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_030_AIR_MED_P | 498.000000 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 80.000000 | 0 | 01/05/2025 11:10:48:041 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.246550 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.238650 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 28.320007 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 19.479973 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 63.811077 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.008933 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.013228 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999984 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_030_AIR_MED_P | 1996.000000 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_030_AIR_MED_Q | 12.000000 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.279999 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.996036 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1996.000000 | 0 | 01/05/2025 11:10:48:127 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.491443 | 0 | 01/05/2025 11:10:48:129 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.331372 | 0 | 01/05/2025 11:10:48:129 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981413 | 0 | 01/05/2025 11:10:48:129 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1487.000000 | 0 | 01/05/2025 11:10:48:129 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1523.394287 | 0 | 01/05/2025 11:10:48:129 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.061210 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.729980 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.549950 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.495575 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.189026 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.748336 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.848348 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952249 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2752.000000 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -839.000000 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2877.051514 | 0 | 01/05/2025 11:10:48:168 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.520000 | 0 | 01/05/2025 11:10:48:186 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 18.000000 | 0 | 01/05/2025 11:10:48:186 | 0 | 0
JULIETA_000_JAN_MED_P | -0.983038 | 0 | 01/05/2025 11:10:48:186 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.138825 | 0 | 01/05/2025 11:10:48:186 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988940 | 0 | 01/05/2025 11:10:48:186 | 0 | 0
JULIETA_030_AIR_MED_P | 1013.000000 | 0 | 01/05/2025 11:10:48:186 | 0 | 0
JULIETA_030_AIR_MED_S | 1022.765869 | 0 | 01/05/2025 11:10:48:186 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.526640 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.348560 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 31.250000 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.241650 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.080475 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.021912 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_JAN_MED_P | -0.821797 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001856 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998643 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.696367 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_030_AIR_MED_P | 816.000000 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
SOLIS_030_AIR_MED_S | 816.000000 | 0 | 01/05/2025 11:10:48:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.747610 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.471730 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 49.289978 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 20.747486 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 54.109810 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.860352 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.727006 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.024130 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999771 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.511732 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1730.000000 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 15.000000 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1730.065063 | 0 | 01/05/2025 11:10:48:209 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 16.549988 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 17.815174 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 98.843246 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.906372 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.607864 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000731 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999716 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 613.000000 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 613.000000 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 613.003235 | 0 | 01/05/2025 11:10:48:393 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.443930 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.066570 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 49.859985 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 18.146271 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 65.569504 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.764038 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.136811 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.036739 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.951924 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
LIBERTAD_030_AIR_MED_P | 491.000000 | 0 | 01/05/2025 11:10:49:036 | 0 | 0
