MARIA_LUZ_000_MET_MED_CANAL02 | 8.206419 | 0 | 01/05/2025 22:47:42:158 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4687.000000 | 0 | 01/05/2025 22:47:42:292 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 679.000000 | 0 | 01/05/2025 22:47:42:292 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.429993 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.042458 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.619522 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.569580 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.036047 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002806 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 22:47:42:304 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.664641 | 0 | 01/05/2025 22:47:42:340 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.201287 | 0 | 01/05/2025 22:47:42:340 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973249 | 0 | 01/05/2025 22:47:42:340 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4653.000000 | 0 | 01/05/2025 22:47:42:340 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1197.000000 | 0 | 01/05/2025 22:47:42:340 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4804.500000 | 0 | 01/05/2025 22:47:42:340 | 0 | 0
VENTUS_1_030_AIR_MED_I | 90.000000 | 0 | 01/05/2025 22:47:42:340 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.050000 | 0 | 01/05/2025 22:47:42:369 | 0 | 0
JULIETA_000_JAN_MED_P | -1.686679 | 0 | 01/05/2025 22:47:42:369 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.236985 | 0 | 01/05/2025 22:47:42:369 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989059 | 0 | 01/05/2025 22:47:42:369 | 0 | 0
JULIETA_030_AIR_MED_P | 1663.000000 | 0 | 01/05/2025 22:47:42:369 | 0 | 0
JULIETA_030_AIR_MED_Q | -239.000000 | 0 | 01/05/2025 22:47:42:369 | 0 | 0
JULIETA_030_AIR_MED_S | 1680.086304 | 0 | 01/05/2025 22:47:42:369 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.775633 | 0 | 01/05/2025 22:47:42:429 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.392012 | 0 | 01/05/2025 22:47:42:429 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961343 | 0 | 01/05/2025 22:47:42:429 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4825.000000 | 0 | 01/05/2025 22:47:42:429 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4825.000000 | 0 | 01/05/2025 22:47:42:429 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1393.000000 | 0 | 01/05/2025 22:47:42:429 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5022.058594 | 0 | 01/05/2025 22:47:42:429 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 58.150024 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.221416 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.142303 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.351196 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.806818 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.704434 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957546 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5807.000000 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1688.000000 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 6047.362305 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 4980.000000 | 0 | 01/05/2025 22:47:43:150 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.985770 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.229980 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.851677 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.224358 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.283936 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_JAN_MED_P | -2.931235 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.010480 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999892 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.855116 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_030_AIR_MED_P | 2923.000000 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_030_AIR_MED_S | 2923.004395 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
SOLIS_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 22:47:43:186 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.621811 | 0 | 01/05/2025 22:47:43:281 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.201102 | 0 | 01/05/2025 22:47:43:281 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972739 | 0 | 01/05/2025 22:47:43:281 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4623.000000 | 0 | 01/05/2025 22:47:43:281 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4775.451660 | 0 | 01/05/2025 22:47:43:281 | 0 | 0
VENTUS_1_030_AIR_MED_I | 89.000000 | 0 | 01/05/2025 22:47:43:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.721829 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 71.130005 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.957294 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.057129 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.087163 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.048045 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999947 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.660721 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5202.000000 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 20.000000 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5202.038574 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 93.000000 | 0 | 01/05/2025 22:47:43:291 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.934890 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 79.839996 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.627304 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.503052 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.035608 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001854 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_030_AIR_MED_P | 2018.000000 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.018000 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2018.000000 | 0 | 01/05/2025 22:47:43:293 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.080190 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 85.289978 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.210808 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.083740 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.475449 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.333965 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971628 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4644.000000 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 684.000000 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
LIBERTAD_030_AIR_MED_I | 87.000000 | 0 | 01/05/2025 22:47:43:297 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.990000 | 0 | 01/05/2025 22:47:43:317 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 54.000000 | 0 | 01/05/2025 22:47:43:317 | 0 | 0
JULIETA_000_JAN_MED_P | -1.694792 | 0 | 01/05/2025 22:47:43:317 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.236749 | 0 | 01/05/2025 22:47:43:317 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989243 | 0 | 01/05/2025 22:47:43:317 | 0 | 0
JULIETA_030_AIR_MED_P | 1669.000000 | 0 | 01/05/2025 22:47:43:317 | 0 | 0
JULIETA_030_AIR_MED_S | 1686.025513 | 0 | 01/05/2025 22:47:43:317 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.717562 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.385303 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960753 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4771.000000 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4771.000000 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.509998 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4970.200195 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 22:47:43:420 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.198180 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.926610 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 58.510010 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.224861 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.123505 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.284668 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.793921 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.694962 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957702 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5703.000000 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1680.000000 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5945.301270 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 108.000000 | 0 | 01/05/2025 22:47:44:154 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.172750 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.088160 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 73.889984 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.246040 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.333801 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_JAN_MED_P | -2.916138 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011320 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999882 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.842363 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_030_AIR_MED_P | 2936.000000 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
SOLIS_030_AIR_MED_S | 2936.004150 | 0 | 01/05/2025 22:47:44:176 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.814690 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 73.039978 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.001678 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.068031 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.692688 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.955317 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.053095 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999931 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.649483 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4984.000000 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 30.000000 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4984.090332 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 91.000000 | 0 | 01/05/2025 22:47:44:283 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.215960 | 0 | 01/05/2025 22:47:44:296 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 82.979980 | 0 | 01/05/2025 22:47:44:296 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.631958 | 0 | 01/05/2025 22:47:44:296 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.519653 | 0 | 01/05/2025 22:47:44:296 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.012773 | 0 | 01/05/2025 22:47:44:296 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004626 | 0 | 01/05/2025 22:47:44:296 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 22:47:44:296 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.280300 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 86.970001 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.045013 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.139526 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.467240 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.334869 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971296 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4641.000000 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 683.000000 | 0 | 01/05/2025 22:47:44:299 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.570763 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.193907 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972518 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4575.000000 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1193.000000 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.090000 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4727.988281 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
VENTUS_1_030_AIR_MED_I | 88.000000 | 0 | 01/05/2025 22:47:44:347 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.010000 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_000_JAN_MED_P | -1.714718 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.239401 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989308 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_030_AIR_MED_P | 1683.000000 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_030_AIR_MED_Q | -240.000000 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_030_AIR_MED_S | 1700.026123 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
JULIETA_030_AIR_MED_I | 32.000000 | 0 | 01/05/2025 22:47:44:363 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.644461 | 0 | 01/05/2025 22:47:44:421 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.371024 | 0 | 01/05/2025 22:47:44:421 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960378 | 0 | 01/05/2025 22:47:44:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4704.000000 | 0 | 01/05/2025 22:47:44:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4704.000000 | 0 | 01/05/2025 22:47:44:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1382.000000 | 0 | 01/05/2025 22:47:44:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4902.809570 | 0 | 01/05/2025 22:47:44:421 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.250999 | 0 | 01/05/2025 22:47:44:666 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.385140 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.113151 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 58.239990 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.142303 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.334656 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.712533 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.686247 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957064 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 120.000000 | 0 | 01/05/2025 22:47:45:160 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.079259 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 73.720001 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.848274 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.233658 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.283936 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
SOLIS_000_JAN_MED_P | -2.930356 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011622 | 0 | 01/05/2025 22:47:45:166 | 0 | 0
