MARIA_LUZ_000_MET_MED_CANAL01 | 3.337220 | 0 | 01/05/2025 18:37:43:318 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1672.000000 | 0 | 01/05/2025 18:37:43:614 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5951.682617 | 0 | 01/05/2025 18:37:43:614 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 3355.000000 | 0 | 01/05/2025 18:37:43:614 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 3.243740 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 61.789978 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 16.035450 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 81.051964 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.633789 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.387054 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.111918 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.950151 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 379.000000 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -111.000000 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 394.920258 | 0 | 01/05/2025 18:37:44:362 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.676909 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.779300 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.529999 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.620186 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 73.295181 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.333801 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_JAN_MED_P | -2.497412 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002654 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999815 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.742096 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_030_AIR_MED_P | 2489.000000 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
SOLIS_030_AIR_MED_S | 2489.001709 | 0 | 01/05/2025 18:37:44:384 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.999970 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.350006 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 74.857391 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.208862 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.229654 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.056161 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966064 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_030_AIR_MED_P | 767.000000 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 108.000000 | 0 | 01/05/2025 18:37:44:401 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.215960 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.789978 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.496323 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 79.652069 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.669373 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.647342 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.008287 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999984 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_030_AIR_MED_P | 1635.000000 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.150002 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.635025 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1635.000000 | 0 | 01/05/2025 18:37:44:448 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.355496 | 0 | 01/05/2025 18:37:44:460 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.335479 | 0 | 01/05/2025 18:37:44:460 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976709 | 0 | 01/05/2025 18:37:44:460 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1354.000000 | 0 | 01/05/2025 18:37:44:460 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1395.067017 | 0 | 01/05/2025 18:37:44:460 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.559999 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 64.000000 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_000_JAN_MED_P | -3.450783 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.482495 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990040 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_030_AIR_MED_P | 3356.000000 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_030_AIR_MED_Q | -477.000000 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_030_AIR_MED_S | 3389.729248 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
JULIETA_030_AIR_MED_QCAP | 1496.000000 | 0 | 01/05/2025 18:37:44:475 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.264550 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 49.169983 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.063953 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.075073 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.827168 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005481 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999889 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.818634 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 832.000000 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 832.005432 | 0 | 01/05/2025 18:37:44:487 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.817070 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.693262 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961989 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5744.000000 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5744.000000 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1680.000000 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.119999 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5984.641602 | 0 | 01/05/2025 18:37:44:616 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.153999 | 0 | 01/05/2025 18:37:44:854 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 3.076570 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.639984 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 81.045708 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.750183 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.388796 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.111635 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953258 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -110.000000 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 394.640350 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 1950.000000 | 0 | 01/05/2025 18:37:45:362 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.863890 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 57.139984 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 73.296722 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_000_JAN_MED_P | -2.473155 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003106 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999812 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.753284 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_030_AIR_MED_P | 2484.000000 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
SOLIS_030_AIR_MED_S | 2484.001709 | 0 | 01/05/2025 18:37:45:384 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.186650 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.609985 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 16.825172 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 74.801620 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.227661 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.227627 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.055112 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.964608 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_030_AIR_MED_P | 769.000000 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.198999 | 0 | 01/05/2025 18:37:45:405 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.212240 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.089996 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.500549 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 79.631889 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.643083 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.006950 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999988 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_030_AIR_MED_P | 1638.000000 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.638025 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1638.000000 | 0 | 01/05/2025 18:37:45:443 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.352201 | 0 | 01/05/2025 18:37:45:460 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.334281 | 0 | 01/05/2025 18:37:45:460 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977135 | 0 | 01/05/2025 18:37:45:460 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1349.000000 | 0 | 01/05/2025 18:37:45:460 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -335.000000 | 0 | 01/05/2025 18:37:45:460 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1389.973389 | 0 | 01/05/2025 18:37:45:460 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 50.150024 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.067348 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 77.752159 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.058533 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.826379 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.008107 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999759 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.821966 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 828.000000 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 828.002441 | 0 | 01/05/2025 18:37:45:489 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.969999 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 61.000000 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_000_JAN_MED_P | -3.480054 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.487034 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989935 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_030_AIR_MED_P | 3383.000000 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_030_AIR_MED_Q | -480.000000 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_030_AIR_MED_S | 3416.883057 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
JULIETA_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 18:37:45:527 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.823745 | 0 | 01/05/2025 18:37:45:616 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.692764 | 0 | 01/05/2025 18:37:45:616 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962093 | 0 | 01/05/2025 18:37:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5786.000000 | 0 | 01/05/2025 18:37:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5786.000000 | 0 | 01/05/2025 18:37:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1691.000000 | 0 | 01/05/2025 18:37:45:616 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6028.041016 | 0 | 01/05/2025 18:37:45:616 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 3.337220 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 3.169840 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 52.799988 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 81.047264 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.667175 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.386911 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.112219 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952806 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 385.000000 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 400.406036 | 0 | 01/05/2025 18:37:46:360 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.685810 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 43.710022 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.623585 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 73.293640 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.317322 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_JAN_MED_P | -2.466106 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003079 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999812 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.738224 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
SOLIS_030_AIR_MED_P | 2462.000000 | 0 | 01/05/2025 18:37:46:366 | 0 | 0
