PCP_18_JULIO_000_MET_MED_CANAL01 | 1.760150 | 0 | 01/05/2025 09:47:43:299 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.808477 | 0 | 01/05/2025 09:50:41:151 | 0 | 0
SOLIS_030_AIR_MED_P | 1633.000000 | 0 | 01/05/2025 09:50:41:151 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 09:50:41:151 | 0 | 0
SOLIS_030_AIR_MED_S | 1633.004883 | 0 | 01/05/2025 09:50:41:151 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 18.000000 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
JULIETA_000_JAN_MED_P | -0.638878 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.109533 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.982998 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
JULIETA_030_AIR_MED_P | 645.000000 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
JULIETA_030_AIR_MED_Q | -111.000000 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
JULIETA_030_AIR_MED_S | 654.481445 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
JULIETA_030_AIR_MED_I | 12.000000 | 0 | 01/05/2025 09:50:41:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.130005 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.313526 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 64.888451 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.814446 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.003296 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999950 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.539036 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 817.000000 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 817.061218 | 0 | 01/05/2025 09:50:41:207 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.976300 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.511550 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 39.660004 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.633831 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.964081 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.274597 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073033 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.152734 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.394680 | 0 | 01/05/2025 09:50:41:352 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.818210 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.160004 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 14.469738 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 74.903877 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1016.024536 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.172487 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.044455 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.956531 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_030_AIR_MED_P | 612.000000 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
LIBERTAD_030_AIR_MED_I | 12.000000 | 0 | 01/05/2025 09:50:41:971 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.068855 | 0 | 01/05/2025 09:50:42:059 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.267164 | 0 | 01/05/2025 09:50:42:059 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979647 | 0 | 01/05/2025 09:50:42:059 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.466440 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.440002 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.428497 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 73.625099 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.775452 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.777478 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.017227 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999800 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_030_AIR_MED_P | 1764.000000 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_030_AIR_MED_Q | 16.000000 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.764073 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1764.000000 | 0 | 01/05/2025 09:50:42:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.102540 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.539978 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.789806 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 75.774605 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.142631 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.329846 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952229 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1107.000000 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -326.000000 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.580000 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1154.003906 | 0 | 01/05/2025 09:50:42:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1155.426270 | 0 | 01/05/2025 06:50:39:251 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.965700 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.161580 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 35.919983 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.111736 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.460472 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.171631 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_JAN_MED_P | -1.603985 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009423 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998690 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.794277 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_030_AIR_MED_P | 1608.000000 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_030_AIR_MED_S | 1608.007813 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
SOLIS_030_AIR_MED_I | 29.000000 | 0 | 01/05/2025 09:50:42:153 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.280000 | 0 | 01/05/2025 09:50:42:175 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 21.000000 | 0 | 01/05/2025 09:50:42:175 | 0 | 0
JULIETA_000_JAN_MED_P | -0.638565 | 0 | 01/05/2025 09:50:42:175 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.109556 | 0 | 01/05/2025 09:50:42:175 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.983090 | 0 | 01/05/2025 09:50:42:175 | 0 | 0
JULIETA_030_AIR_MED_P | 635.000000 | 0 | 01/05/2025 09:50:42:175 | 0 | 0
JULIETA_030_AIR_MED_S | 644.628601 | 0 | 01/05/2025 09:50:42:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 3.985970 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 29.690002 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.320370 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 64.899368 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.458984 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.815426 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.005216 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999986 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.539654 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 814.000000 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 814.061401 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 2297.000000 | 0 | 01/05/2025 09:50:42:209 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.882750 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.698450 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 40.019989 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.630383 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.962524 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.258118 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073045 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.152726 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.394987 | 0 | 01/05/2025 09:50:42:354 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.005350 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.999970 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.850006 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 14.476582 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 74.817116 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1016.005737 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.174869 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.045112 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.956404 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.266001 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 1990.000000 | 0 | 01/05/2025 09:50:42:974 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.051354 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.267734 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978443 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1061.000000 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -268.000000 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1094.323975 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.215960 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.745690 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 31.399994 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.424278 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 73.667038 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.765059 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.019416 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999770 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_030_AIR_MED_P | 1748.000000 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_030_AIR_MED_Q | 18.000000 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.748093 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1748.000000 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 3996.000000 | 0 | 01/05/2025 09:50:43:065 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.272020 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.195810 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 39.889984 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 75.801262 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.130314 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.328660 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.951574 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1115.000000 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1161.680298 | 0 | 01/05/2025 09:50:43:135 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.778720 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.068090 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 22.209991 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.424850 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.121765 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_JAN_MED_P | -1.605736 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008025 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998763 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.789879 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_030_AIR_MED_P | 1602.000000 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_030_AIR_MED_V | 31.789000 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_030_AIR_MED_S | 1602.007813 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 3643.000000 | 0 | 01/05/2025 09:50:43:159 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.020000 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_000_JAN_MED_P | -0.634477 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.109426 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.983092 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_030_AIR_MED_P | 634.000000 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_030_AIR_MED_Q | -110.000000 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_030_AIR_MED_V | 30.872999 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_030_AIR_MED_S | 643.471863 | 0 | 01/05/2025 09:50:43:178 | 0 | 0
JULIETA_030_AIR_MED_S | 644.457153 | 0 | 01/05/2025 06:50:40:587 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.175110 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 3.893110 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 33.669983 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.316971 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 64.958534 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.475464 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.796949 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.005965 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999973 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.536581 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 794.000000 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 794.051025 | 0 | 01/05/2025 09:50:43:213 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.789200 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.791900 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 41.429993 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.965660 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.274597 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073063 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.152678 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.394954 | 0 | 01/05/2025 09:50:43:344 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.098920 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 61.720001 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 74.762871 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1016.024536 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.179386 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.046010 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.958791 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
LIBERTAD_030_AIR_MED_P | 621.000000 | 0 | 01/05/2025 09:50:43:923 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.033751 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.267931 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977501 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1023.000000 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -267.000000 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1057.269165 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
VENTUS_1_030_AIR_MED_I | 20.000000 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.865410 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 36.329987 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.428497 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 73.726067 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.725586 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.762924 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.019935 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999763 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_030_AIR_MED_P | 1755.000000 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.755092 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1755.000000 | 0 | 01/05/2025 09:50:44:065 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.178540 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.755430 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 40.150024 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.793209 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 75.820084 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.939514 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.128893 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.329188 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.951579 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1124.000000 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1170.321289 | 0 | 01/05/2025 09:50:44:135 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.872210 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.787620 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 41.639984 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.115139 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 66.396973 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.204773 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_JAN_MED_P | -1.578644 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008833 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998662 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.800980 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_030_AIR_MED_P | 1591.000000 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
SOLIS_030_AIR_MED_S | 1591.011353 | 0 | 01/05/2025 09:50:44:155 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.970000 | 0 | 01/05/2025 09:50:44:174 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 23.000000 | 0 | 01/05/2025 09:50:44:174 | 0 | 0
JULIETA_000_JAN_MED_P | -0.633452 | 0 | 01/05/2025 09:50:44:174 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.108593 | 0 | 01/05/2025 09:50:44:174 | 0 | 0
