JULIETA_000_MET_MED_CANAL01 | 4.870000 | 0 | 01/05/2025 12:37:43:288 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.269203 | 0 | 01/05/2025 12:37:43:441 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.036302 | 0 | 01/05/2025 12:37:43:441 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.986106 | 0 | 01/05/2025 12:37:43:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 273.000000 | 0 | 01/05/2025 12:37:43:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 273.000000 | 0 | 01/05/2025 12:37:43:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 20.000000 | 0 | 01/05/2025 12:37:43:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 12:37:43:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 273.731628 | 0 | 01/05/2025 12:37:43:442 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1669.000000 | 0 | 01/05/2025 12:37:43:442 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.063890 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.333470 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.829987 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.392689 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.730549 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.256470 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.048650 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.228531 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970751 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3349.000000 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 484.000000 | 0 | 01/05/2025 12:37:44:104 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.340240 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.425270 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 47.260010 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.751579 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.170166 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.958496 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.114362 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.007691 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_030_AIR_MED_P | 3083.000000 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.083016 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3083.000000 | 0 | 01/05/2025 12:37:44:180 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.628376 | 0 | 01/05/2025 12:37:44:196 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.841723 | 0 | 01/05/2025 12:37:44:196 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981008 | 0 | 01/05/2025 12:37:44:196 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3625.000000 | 0 | 01/05/2025 12:37:44:196 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -839.000000 | 0 | 01/05/2025 12:37:44:196 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3720.825928 | 0 | 01/05/2025 12:37:44:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.076420 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.993910 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.299988 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.887356 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 63.387112 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.374329 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.336582 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.954629 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957539 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3297.000000 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -943.000000 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3429.206543 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 12:37:44:204 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.526640 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.442050 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.849976 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 59.275745 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.573059 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_JAN_MED_P | -1.537069 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002100 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999642 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.769335 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_030_AIR_MED_P | 1523.000000 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_030_AIR_MED_S | 1523.000366 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
SOLIS_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 12:37:44:242 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.930000 | 0 | 01/05/2025 12:37:44:291 | 0 | 0
JULIETA_000_JAN_MED_P | -0.376579 | 0 | 01/05/2025 12:37:44:291 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.049674 | 0 | 01/05/2025 12:37:44:291 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988747 | 0 | 01/05/2025 12:37:44:291 | 0 | 0
JULIETA_030_AIR_MED_P | 385.000000 | 0 | 01/05/2025 12:37:44:291 | 0 | 0
JULIETA_030_AIR_MED_S | 388.363220 | 0 | 01/05/2025 12:37:44:291 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.400330 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 48.059998 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.471172 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.191689 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.962524 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.656180 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013064 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.676628 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3619.000000 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.832001 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3619.000244 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 66.000000 | 0 | 01/05/2025 12:37:44:297 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.695650 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.165700 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 28.769989 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.774387 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 68.904747 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.723450 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.248949 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.043911 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.979623 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 256.000000 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 256.000000 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 37.000000 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.988000 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 258.660004 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 2.000000 | 0 | 01/05/2025 12:37:44:441 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.245001 | 0 | 01/05/2025 12:37:44:663 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.344600 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.146790 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.139984 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.396091 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.347824 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.312256 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.042575 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.228214 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970474 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3323.000000 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 486.000000 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
LIBERTAD_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 12:37:45:107 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.246550 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.331960 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 49.020020 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.747353 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.137550 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.925171 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.086732 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003154 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_030_AIR_MED_P | 3082.000000 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.082013 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3082.000000 | 0 | 01/05/2025 12:37:45:183 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.433150 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 22.130005 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 59.331505 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.589600 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_000_JAN_MED_P | -1.560957 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001655 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999613 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.781090 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_030_AIR_MED_P | 1543.000000 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
SOLIS_030_AIR_MED_S | 1543.001343 | 0 | 01/05/2025 12:37:45:189 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.647729 | 0 | 01/05/2025 12:37:45:198 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.842589 | 0 | 01/05/2025 12:37:45:198 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981253 | 0 | 01/05/2025 12:37:45:198 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3646.000000 | 0 | 01/05/2025 12:37:45:198 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -841.000000 | 0 | 01/05/2025 12:37:45:198 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3741.737061 | 0 | 01/05/2025 12:37:45:198 | 0 | 0
VENTUS_1_030_AIR_MED_I | 70.000000 | 0 | 01/05/2025 12:37:45:198 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.702500 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.900640 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 29.630005 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.897598 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 63.451389 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.307800 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.317653 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.962487 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956334 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3284.000000 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -945.000000 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3417.262207 | 0 | 01/05/2025 12:37:45:206 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.820000 | 0 | 01/05/2025 12:37:45:279 | 0 | 0
JULIETA_000_JAN_MED_P | -0.363556 | 0 | 01/05/2025 12:37:45:279 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.049682 | 0 | 01/05/2025 12:37:45:279 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988781 | 0 | 01/05/2025 12:37:45:279 | 0 | 0
JULIETA_030_AIR_MED_P | 381.000000 | 0 | 01/05/2025 12:37:45:279 | 0 | 0
JULIETA_030_AIR_MED_S | 384.398224 | 0 | 01/05/2025 12:37:45:279 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.672610 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.678910 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 50.779999 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.484863 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.230614 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.912659 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.698608 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010380 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.681746 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3671.000000 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3671.003418 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 67.000000 | 0 | 01/05/2025 12:37:45:295 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.882750 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.072250 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 28.239990 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 68.896950 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.773438 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.239737 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.062530 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.964589 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.919998 | 0 | 01/05/2025 12:37:45:387 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.251030 | 0 | 01/05/2025 12:37:46:053 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.426810 | 0 | 01/05/2025 12:37:46:053 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 53.479980 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.278080 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.200562 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.039661 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.227615 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970357 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3310.000000 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 487.000000 | 0 | 01/05/2025 12:37:46:054 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.340240 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.238650 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 45.250000 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.135983 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.908630 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.140954 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.012067 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 12:37:46:187 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.619707 | 0 | 01/05/2025 12:37:46:200 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.841283 | 0 | 01/05/2025 12:37:46:200 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981155 | 0 | 01/05/2025 12:37:46:200 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3635.000000 | 0 | 01/05/2025 12:37:46:200 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -840.000000 | 0 | 01/05/2025 12:37:46:200 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3730.794189 | 0 | 01/05/2025 12:37:46:200 | 0 | 0
VENTUS_1_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 12:37:46:200 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.993910 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 33.329987 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.900997 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 63.509403 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.374329 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.293676 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.964622 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955586 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3277.000000 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -953.000000 | 0 | 01/05/2025 12:37:46:208 | 0 | 0
