PCP_18_JULIO_000_MET_MED_CANAL08 | 81.309998 | 0 | 01/05/2025 09:57:43:353 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 14.937443 | 0 | 01/05/2025 09:58:55:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 75.244789 | 0 | 01/05/2025 09:58:55:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.894409 | 0 | 01/05/2025 09:58:55:979 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.128254 | 0 | 01/05/2025 09:58:55:979 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.041790 | 0 | 01/05/2025 09:58:55:979 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.936660 | 0 | 01/05/2025 09:58:55:979 | 0 | 0
LIBERTAD_030_AIR_MED_P | 475.000000 | 0 | 01/05/2025 09:58:55:979 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.615104 | 0 | 01/05/2025 09:58:56:072 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.167140 | 0 | 01/05/2025 09:58:56:072 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980751 | 0 | 01/05/2025 09:58:56:072 | 0 | 0
VENTUS_1_030_AIR_MED_P | 612.000000 | 0 | 01/05/2025 09:58:56:072 | 0 | 0
VENTUS_1_030_AIR_MED_S | 634.640076 | 0 | 01/05/2025 09:58:56:072 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 2083.000000 | 0 | 01/05/2025 09:58:56:072 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.798510 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 43.639984 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 73.045692 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.825439 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.984509 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.014775 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999805 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_030_AIR_MED_P | 995.000000 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_030_AIR_MED_Q | 12.000000 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.995072 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 995.000000 | 0 | 01/05/2025 09:58:56:078 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.835500 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.844400 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 21.669983 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.388256 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.989151 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.038513 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_JAN_MED_P | -1.916982 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.017175 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999844 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.786226 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_030_AIR_MED_P | 1892.000000 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_030_AIR_MED_Q | -20.000000 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
SOLIS_030_AIR_MED_S | 1892.105713 | 0 | 01/05/2025 09:58:56:121 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.926380 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.128510 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 30.059998 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 16.407333 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 72.696938 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1006.338501 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.323395 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.390577 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956010 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1298.000000 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -387.000000 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1354.464111 | 0 | 01/05/2025 09:58:56:141 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.090000 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 12.000000 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
JULIETA_000_JAN_MED_P | -0.553137 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.087729 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985479 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
JULIETA_030_AIR_MED_P | 533.000000 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
JULIETA_030_AIR_MED_Q | -88.000000 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
JULIETA_030_AIR_MED_S | 540.215698 | 0 | 01/05/2025 09:58:56:186 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 2.787610 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 3.428810 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 14.339996 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.706108 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 64.348114 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.691589 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.447877 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.004068 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.998827 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.515902 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 453.000000 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.709999 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 453.001099 | 0 | 01/05/2025 09:58:56:220 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.695650 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.605000 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 56.709991 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.975182 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.975014 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.374451 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077678 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142347 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.442742 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -76.000000 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -76.000000 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 159.298462 | 0 | 01/05/2025 09:58:56:305 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.508230 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.413190 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.639984 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 14.940845 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 75.291275 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.127875 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.041713 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.935618 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 91.000000 | 0 | 01/05/2025 09:58:56:979 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.614735 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.167331 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.981602 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
VENTUS_1_030_AIR_MED_P | 617.000000 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -166.000000 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.970000 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.768000 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
VENTUS_1_030_AIR_MED_S | 638.940552 | 0 | 01/05/2025 09:58:57:071 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.996070 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.985130 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.269989 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.877731 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 73.042595 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.842163 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.019734 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008284 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999936 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_030_AIR_MED_P | 997.000000 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.997085 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 997.000000 | 0 | 01/05/2025 09:58:57:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.645940 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.848700 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 35.589996 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 16.403934 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 72.701645 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.354035 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.387189 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958933 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1310.000000 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -385.000000 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1365.402832 | 0 | 01/05/2025 09:58:57:129 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.461540 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.031380 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 29.309998 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.381405 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.958176 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.055054 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_JAN_MED_P | -1.917185 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.018470 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999873 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.792322 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_030_AIR_MED_P | 1901.000000 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_030_AIR_MED_S | 1901.105225 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
SOLIS_030_AIR_MED_I | 35.000000 | 0 | 01/05/2025 09:58:57:166 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.030000 | 0 | 01/05/2025 09:58:57:189 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 13.000000 | 0 | 01/05/2025 09:58:57:189 | 0 | 0
JULIETA_000_JAN_MED_P | -0.559210 | 0 | 01/05/2025 09:58:57:189 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.086623 | 0 | 01/05/2025 09:58:57:189 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986467 | 0 | 01/05/2025 09:58:57:189 | 0 | 0
JULIETA_030_AIR_MED_P | 547.000000 | 0 | 01/05/2025 09:58:57:189 | 0 | 0
JULIETA_030_AIR_MED_S | 554.033386 | 0 | 01/05/2025 09:58:57:189 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 2.602610 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 3.243090 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.509979 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.709553 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 64.390160 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1012.658264 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.442534 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.002634 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999268 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.515123 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 444.000000 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 444.001129 | 0 | 01/05/2025 09:58:57:221 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.602100 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.511550 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 56.970001 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.978577 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.971893 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.357849 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077435 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142459 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.441331 | 0 | 01/05/2025 09:58:57:353 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 3.319850 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.039978 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 14.937443 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 75.221527 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.875610 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.134566 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.044115 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.939764 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_030_AIR_MED_P | 480.000000 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 92.000000 | 0 | 01/05/2025 09:58:57:976 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.089760 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.891820 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.160004 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.873512 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 73.020851 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.858643 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.034354 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008939 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999911 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_030_AIR_MED_P | 1020.000000 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_030_AIR_MED_Q | 8.000000 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.020031 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1020.000000 | 0 | 01/05/2025 09:58:58:027 | 0 | 0
VENTUS_1_000_JAN_MED_P | -0.625000 | 0 | 01/05/2025 09:58:58:078 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.162066 | 0 | 01/05/2025 09:58:58:078 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.982872 | 0 | 01/05/2025 09:58:58:078 | 0 | 0
VENTUS_1_030_AIR_MED_P | 623.000000 | 0 | 01/05/2025 09:58:58:078 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -163.000000 | 0 | 01/05/2025 09:58:58:078 | 0 | 0
VENTUS_1_030_AIR_MED_S | 643.970520 | 0 | 01/05/2025 09:58:58:078 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.060000 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 12.000000 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
JULIETA_000_JAN_MED_P | -0.563592 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.086939 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986559 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
JULIETA_030_AIR_MED_P | 556.000000 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
JULIETA_030_AIR_MED_S | 562.920959 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
JULIETA_030_AIR_MED_I | 11.000000 | 0 | 01/05/2025 09:58:58:130 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.458980 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.475620 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 34.190002 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 72.717323 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.374771 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.386433 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960487 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -382.000000 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1364.560059 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 26.000000 | 0 | 01/05/2025 09:58:58:131 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.368050 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.470440 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 22.279999 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.959717 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.988586 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_JAN_MED_P | -1.920872 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.017018 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999837 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.815025 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_030_AIR_MED_P | 1905.000000 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_030_AIR_MED_Q | -21.000000 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
SOLIS_030_AIR_MED_S | 1905.115723 | 0 | 01/05/2025 09:58:58:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 10.190002 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.716354 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 64.416634 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.425865 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.003833 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.998699 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.515318 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 430.000000 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 430.001160 | 0 | 01/05/2025 09:58:58:214 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.508550 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.605000 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 55.839996 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 15.982025 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 100.973457 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.341125 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077326 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142330 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.440745 | 0 | 01/05/2025 09:58:58:355 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.212000 | 0 | 01/05/2025 09:58:58:575 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.414660 | 0 | 01/05/2025 09:58:58:980 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.829987 | 0 | 01/05/2025 09:58:58:980 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 14.944244 | 0 | 01/05/2025 09:58:58:980 | 0 | 0
